timestamp_ms,symbol,timeframe,open,high,low,close,volume
1737189600000000,SOLUSDT,5m,237.28,237.77,236.38,237.31,54931.746
1737189900000000,SOLUSDT,5m,237.31,239.76,236.86,239.56,101005.14
1737190200000000,SOLUSDT,5m,239.56,240.29,238.73,239.86,102691.304
1737190500000000,SOLUSDT,5m,239.85,240.44,238.49,238.79,70391.24
1737190800000000,SOLUSDT,5m,238.79,239.82,238.64,239.81,54420.648
1737191100000000,SOLUSDT,5m,239.81,240.04,238.15,238.64,57753.357
1737191400000000,SOLUSDT,5m,238.64,239.7,238.4,239.5,34104.74
1737191700000000,SOLUSDT,5m,239.5,241.85,239.47,241.69,133263.193
1737192000000000,SOLUSDT,5m,241.69,241.86,238.73,239.15,84853.351
1737192300000000,SOLUSDT,5m,239.15,239.97,238.65,238.98,47182.635
1737192600000000,SOLUSDT,5m,238.98,239.19,237.18,237.76,88226.914
1737192900000000,SOLUSDT,5m,237.76,237.99,236.21,236.7,66712.839
1737193200000000,SOLUSDT,5m,236.7,237.54,236.57,237.51,52000.356
1737193500000000,SOLUSDT,5m,237.51,238.07,236.82,237.6,33816.354
1737193800000000,SOLUSDT,5m,237.61,239.33,237.59,239.01,39899.746
1737194100000000,SOLUSDT,5m,239.01,239.07,237.71,238.16,37217.517
1737194400000000,SOLUSDT,5m,238.16,239.93,237.85,239.51,43872.064
1737194700000000,SOLUSDT,5m,239.5,240.65,239.02,240.09,36197.558
1737195000000000,SOLUSDT,5m,240.08,241.16,239.76,240.49,55522.198
1737195300000000,SOLUSDT,5m,240.48,241.94,239.73,240.0,81702.49
1737195600000000,SOLUSDT,5m,240.0,241.69,239.38,241.45,72648.432
1737195900000000,SOLUSDT,5m,241.45,243.96,241.41,242.07,114591.247
1737196200000000,SOLUSDT,5m,242.07,244.75,241.83,244.15,141684.745
1737196500000000,SOLUSDT,5m,244.15,245.0,242.75,242.87,197354.951
1737196800000000,SOLUSDT,5m,242.88,243.33,241.57,242.17,94925.838
1737197100000000,SOLUSDT,5m,242.17,242.53,238.95,239.49,128050.057
1737197400000000,SOLUSDT,5m,239.49,240.95,239.2,240.82,61614.313
1737197700000000,SOLUSDT,5m,240.83,243.89,240.82,243.17,91428.541
1737198000000000,SOLUSDT,5m,243.17,244.35,242.29,243.75,68206.79
1737198300000000,SOLUSDT,5m,243.75,243.75,241.66,242.38,73850.656
1737198600000000,SOLUSDT,5m,242.39,242.44,240.71,241.25,54575.472
1737198900000000,SOLUSDT,5m,241.25,241.44,239.66,240.13,80647.008
1737199200000000,SOLUSDT,5m,240.13,240.26,239.29,239.73,41837.073
1737199500000000,SOLUSDT,5m,239.73,240.45,238.77,239.78,66844.139
1737199800000000,SOLUSDT,5m,239.78,239.83,238.76,239.46,31382.518
1737200100000000,SOLUSDT,5m,239.47,240.44,238.64,239.97,32453.642
1737200400000000,SOLUSDT,5m,239.96,240.25,239.0,239.92,35254.907
1737200700000000,SOLUSDT,5m,239.93,240.52,239.46,239.82,32783.371
1737201000000000,SOLUSDT,5m,239.82,239.87,237.78,238.96,60358.686
1737201300000000,SOLUSDT,5m,238.96,239.25,238.11,238.95,45723.047
1737201600000000,SOLUSDT,5m,238.95,240.54,238.91,240.43,54878.756
1737201900000000,SOLUSDT,5m,240.44,241.38,240.4,240.92,39599.642
1737202200000000,SOLUSDT,5m,240.92,241.51,240.54,241.18,39015.276
1737202500000000,SOLUSDT,5m,241.19,241.39,240.78,241.25,35044.941
1737202800000000,SOLUSDT,5m,241.25,241.98,241.12,241.85,34280.858
1737203100000000,SOLUSDT,5m,241.85,242.51,241.55,242.26,31433.176
1737203400000000,SOLUSDT,5m,242.27,244.55,242.26,243.31,72042.391
1737203700000000,SOLUSDT,5m,243.31,243.33,241.81,242.31,44250.48
1737204000000000,SOLUSDT,5m,242.32,243.87,242.32,243.15,28800.033
1737204300000000,SOLUSDT,5m,243.16,244.36,243.15,243.91,46812.002
1737204600000000,SOLUSDT,5m,243.92,244.38,243.01,244.16,35956.381
1737204900000000,SOLUSDT,5m,244.17,244.5,242.93,243.4,69575.463
1737205200000000,SOLUSDT,5m,243.4,243.95,242.37,243.01,48727.018
1737205500000000,SOLUSDT,5m,243.01,243.02,240.67,240.9,95233.354
1737205800000000,SOLUSDT,5m,240.9,242.16,240.7,241.31,51036.328
1737206100000000,SOLUSDT,5m,241.31,242.21,240.32,242.14,36123.973
1737206400000000,SOLUSDT,5m,242.13,242.3,241.38,241.77,28004.418
1737206700000000,SOLUSDT,5m,241.78,241.8,240.66,240.81,59412.248
1737207000000000,SOLUSDT,5m,240.81,241.96,240.41,241.44,31434.297
1737207300000000,SOLUSDT,5m,241.44,241.54,239.6,239.97,31250.519
1737207600000000,SOLUSDT,5m,239.96,240.28,239.16,239.99,44956.012
1737207900000000,SOLUSDT,5m,240.0,241.33,239.72,241.26,69445.063
1737208200000000,SOLUSDT,5m,241.27,241.33,239.76,239.9,42207.888
1737208500000000,SOLUSDT,5m,239.89,240.64,239.58,240.27,39981.61
1737208800000000,SOLUSDT,5m,240.27,241.17,239.88,240.98,43526.805
1737209100000000,SOLUSDT,5m,240.97,242.57,240.62,242.43,41933.625
1737209400000000,SOLUSDT,5m,242.43,243.99,242.31,243.93,63348.079
1737209700000000,SOLUSDT,5m,243.92,243.92,242.78,243.28,47546.83
1737210000000000,SOLUSDT,5m,243.27,243.44,242.16,242.73,28631.119
1737210300000000,SOLUSDT,5m,242.73,242.79,241.23,241.6,43972.664
1737210600000000,SOLUSDT,5m,241.6,243.24,241.59,242.33,41847.138
1737210900000000,SOLUSDT,5m,242.33,242.79,240.74,241.05,57661.208
1737211200000000,SOLUSDT,5m,241.04,241.6,240.6,240.6,39856.341
1737211500000000,SOLUSDT,5m,240.61,242.16,240.53,242.01,40059.878
