timestamp_ms,symbol,timeframe,open,high,low,close,volume
1737789600000000,SOLUSDT,5m,246.83,247.22,246.55,247.17,17004.678
1737789900000000,SOLUSDT,5m,247.18,247.19,246.8,246.91,8579.634
1737790200000000,SOLUSDT,5m,246.91,247.39,246.82,247.22,5687.988
1737790500000000,SOLUSDT,5m,247.22,247.53,247.0,247.2,10391.961
1737790800000000,SOLUSDT,5m,247.2,247.43,247.16,247.42,8319.578
1737791100000000,SOLUSDT,5m,247.43,247.43,247.01,247.28,9312.973
1737791400000000,SOLUSDT,5m,247.28,247.28,247.04,247.17,6926.853
1737791700000000,SOLUSDT,5m,247.16,247.28,247.02,247.28,3556.399
1737792000000000,SOLUSDT,5m,247.27,247.44,247.02,247.42,5485.802
1737792300000000,SOLUSDT,5m,247.43,248.94,247.39,248.78,10091.97
1737792600000000,SOLUSDT,5m,248.78,249.24,248.47,249.11,28416.675
1737792900000000,SOLUSDT,5m,249.1,249.74,248.96,249.41,30896.247
1737793200000000,SOLUSDT,5m,249.4,249.5,248.4,248.54,19112.973
1737793500000000,SOLUSDT,5m,248.54,248.8,248.0,248.8,10231.484
1737793800000000,SOLUSDT,5m,248.81,248.88,248.52,248.81,5950.415
1737794100000000,SOLUSDT,5m,248.8,249.4,248.72,249.39,11822.555
1737794400000000,SOLUSDT,5m,249.39,249.55,249.28,249.36,11734.022
1737794700000000,SOLUSDT,5m,249.36,249.38,249.0,249.13,19991.566
1737795000000000,SOLUSDT,5m,249.14,249.14,248.5,248.89,7619.2
1737795300000000,SOLUSDT,5m,248.89,249.32,248.39,249.12,9051.913
1737795600000000,SOLUSDT,5m,249.12,249.12,248.53,248.66,7186.907
1737795900000000,SOLUSDT,5m,248.66,249.38,248.66,249.08,7577.748
1737796200000000,SOLUSDT,5m,249.09,249.17,248.5,248.72,7776.16
1737796500000000,SOLUSDT,5m,248.72,249.16,248.71,249.03,5762.588
1737796800000000,SOLUSDT,5m,249.02,249.47,248.82,248.95,7463.771
1737797100000000,SOLUSDT,5m,248.95,249.01,248.43,248.45,9863.522
1737797400000000,SOLUSDT,5m,248.45,248.92,248.25,248.57,15677.898
1737797700000000,SOLUSDT,5m,248.57,248.75,248.0,248.01,6705.327
1737798000000000,SOLUSDT,5m,248.0,248.49,247.58,248.48,15118.275
1737798300000000,SOLUSDT,5m,248.49,248.61,247.62,247.63,7759.988
1737798600000000,SOLUSDT,5m,247.63,248.02,247.32,248.02,11669.155
1737798900000000,SOLUSDT,5m,248.03,248.22,247.91,247.92,8941.646
1737799200000000,SOLUSDT,5m,247.92,248.13,247.03,247.08,14662.362
1737799500000000,SOLUSDT,5m,247.08,247.36,246.8,247.33,19240.267
1737799800000000,SOLUSDT,5m,247.32,247.87,247.15,247.44,11236.751
1737800100000000,SOLUSDT,5m,247.44,247.55,247.08,247.08,13004.021
1737800400000000,SOLUSDT,5m,247.09,247.22,246.9,247.0,12535.067
1737800700000000,SOLUSDT,5m,247.0,247.0,246.33,246.53,17730.815
1737801000000000,SOLUSDT,5m,246.53,247.37,246.53,247.33,6894.274
1737801300000000,SOLUSDT,5m,247.33,248.36,247.27,247.97,6793.07
1737801600000000,SOLUSDT,5m,247.98,248.38,247.5,247.54,6122.759
1737801900000000,SOLUSDT,5m,247.54,248.38,247.25,248.03,11009.937
1737802200000000,SOLUSDT,5m,248.04,248.56,247.78,248.55,17204.967
1737802500000000,SOLUSDT,5m,248.56,248.89,248.38,248.74,16257.8
1737802800000000,SOLUSDT,5m,248.74,248.86,248.23,248.85,13331.386
1737803100000000,SOLUSDT,5m,248.85,249.21,248.66,249.08,10524.825
1737803400000000,SOLUSDT,5m,249.08,249.08,248.48,248.48,9415.333
1737803700000000,SOLUSDT,5m,248.47,248.6,247.96,248.49,10603.703
1737804000000000,SOLUSDT,5m,248.48,248.49,247.56,247.61,7420.232
1737804300000000,SOLUSDT,5m,247.61,248.76,247.59,248.43,9528.508
1737804600000000,SOLUSDT,5m,248.43,248.95,248.3,248.82,7485.196
1737804900000000,SOLUSDT,5m,248.82,249.31,248.55,249.31,6376.697
1737805200000000,SOLUSDT,5m,249.31,249.8,249.1,249.5,10445.943
1737805500000000,SOLUSDT,5m,249.5,250.78,249.47,250.51,14595.303
1737805800000000,SOLUSDT,5m,250.51,250.71,250.03,250.7,13154.871
1737806100000000,SOLUSDT,5m,250.71,250.71,249.89,249.97,10788.916
1737806400000000,SOLUSDT,5m,249.97,249.97,248.94,248.97,17410.699
1737806700000000,SOLUSDT,5m,248.98,249.15,248.72,248.98,7641.233
1737807000000000,SOLUSDT,5m,248.98,249.53,248.92,249.34,5797.375
1737807300000000,SOLUSDT,5m,249.34,249.8,249.01,249.02,15663.948
1737807600000000,SOLUSDT,5m,249.01,249.02,248.55,248.85,10751.549
1737807900000000,SOLUSDT,5m,248.86,248.99,248.4,248.47,8480.278
1737808200000000,SOLUSDT,5m,248.47,248.81,248.25,248.52,9393.08
1737808500000000,SOLUSDT,5m,248.53,249.31,248.43,248.62,10528.147
1737808800000000,SOLUSDT,5m,248.63,249.01,248.52,248.79,6560.656
1737809100000000,SOLUSDT,5m,248.79,249.28,248.25,249.15,11243.095
1737809400000000,SOLUSDT,5m,249.16,249.41,249.03,249.08,6558.251
1737809700000000,SOLUSDT,5m,249.08,249.75,249.05,249.73,6258.751
