symbol_family,role_status,worlds,family_field_rows,total_events,fields,labels,bridge_events,bridge_field,bridge_reifung,bridge_share,bridge_mcm
dio_17j2,weltuebergreifende_grundrolle,5,5,46,tragende_rekopplung:5,xrp_adapted:1;xrp_real:1;paxg_real:1;doge_real:1;kas_equal:1,46,tragende_rekopplung,weltuebergreifend_feldstabil,1.000,0.503/0.132/0.706
