world,role,count,share,avg_rekopplung,avg_carry,avg_strain,avg_sensory,avg_visual_gap,avg_hearing_gap,rekopplung_top_share,carry_top_share,strain_top_share,dominant_effect_class,dominant_awareness,dominant_preview_symbol,dominant_symbol_family
RAND_ZEIT_KOMPAKT,zentrum_stabil,3022,0.9174256223436551,0.740809405691595,0.5858194033752482,0.12605018431502316,0.9031697409000662,0.09899440800794175,0.036592547650562544,0.2729980145598941,0.2726671078755791,0.18266048974189278,stabil,inner_effect_stable,dio_mcm_episode_1hs3jsa,dio_1fll
RAND_ZEIT_KOMPAKT,offene_variante,266,0.08075288403157256,0.6577578609022556,0.4678267857142857,0.19528537969924814,0.7743455037593985,0.3183007180451128,0.16482453007518796,0.0,0.0,1.0,tragend_unruhig,inner_effect_carried_unrest,dio_mcm_episode_1hdpu9s,dio_1v2w
RAND_ZEIT_KOMPAKT,spannungsrand_kippnaehe,6,0.0018214936247723133,0.5775606666666667,0.33593333333333336,0.302994,0.6840476666666667,0.18074400000000002,0.49240016666666664,0.0,0.0,1.0,kippend,inner_effect_tipping,dio_mcm_episode_19dxnmz,dio_03rd
RAND_ZEIT_GEDEHNT,zentrum_stabil,12239,0.9276186145217523,0.749431082931612,0.6034476760356239,0.12451321071983004,0.9065568878993382,0.0991928394476673,0.023449010213252717,0.2697115777432797,0.2696298717215459,0.19151891494403137,stabil,inner_effect_stable,dio_mcm_episode_0qvodoj,dio_1fll
RAND_ZEIT_GEDEHNT,offene_variante,949,0.07192663331817493,0.6690118619599579,0.497379320337197,0.19392007060063224,0.7672308598524763,0.35159356480505793,0.1518982191780822,0.0,0.0,1.0,tragend_unruhig,inner_effect_carried_unrest,dio_mcm_episode_01s42m6,dio_1v2w
RAND_ZEIT_GEDEHNT,spannungsrand_kippnaehe,6,0.00045475216007276033,0.5811096666666666,0.3328851666666667,0.30744,0.6761523333333334,0.19330466666666668,0.502132,0.0,0.0,1.0,kippend,inner_effect_tipping,dio_mcm_episode_1engxbn,dio_0owd
