world,role,count,share,avg_rekopplung,avg_carry,avg_strain,avg_sensory,avg_visual_gap,avg_hearing_gap,rekopplung_top_share,carry_top_share,strain_top_share,dominant_effect_class,dominant_awareness,dominant_preview_symbol,dominant_symbol_family
REAL_SEQ_BREAK_SOL2025,zentrum_stabil,1624,0.8144433299899699,0.7057839802955664,0.5246471459359606,0.1438470646551724,0.8597411502463055,0.14684011330049263,0.08603900369458127,0.3066502463054187,0.30295566502463056,0.11391625615763547,stabil,inner_effect_stable,dio_mcm_episode_0e7qvj1,dio_104t
REAL_SEQ_BREAK_SOL2025,offene_variante,348,0.17452357071213642,0.6571883908045977,0.4620232471264368,0.1950012959770115,0.7812506091954022,0.2994418735632184,0.1599207183908046,0.0028735632183908046,0.020114942528735632,0.8390804597701149,tragend_unruhig,inner_effect_carried_unrest,dio_mcm_episode_0e7qvj1,dio_0m9z
REAL_SEQ_BREAK_SOL2025,spannungsrand_kippnaehe,22,0.011033099297893681,0.5661957272727273,0.3493330909090909,0.30307822727272726,0.6509651363636363,0.40140677272727276,0.40504150000000005,0.0,0.0,1.0,kippend,inner_effect_tipping,dio_mcm_episode_0e7qvj1,dio_1hew
FIELD_QUIET_SOL2025,zentrum_stabil,1601,0.8029087261785356,0.705879813241724,0.5244410943160525,0.14415103372891944,0.8591177058088695,0.14750548344784511,0.08709266708307307,0.3110555902560899,0.30730793254216116,0.11617738913179262,stabil,inner_effect_stable,dio_mcm_episode_1joiyc3,dio_104t
FIELD_QUIET_SOL2025,offene_variante,375,0.18806419257773319,0.6591531466666667,0.466155024,0.19402073866666666,0.781130416,0.30420457866666667,0.15772537333333334,0.0026666666666666666,0.018666666666666668,0.7866666666666666,tragend_unruhig,inner_effect_carried_unrest,dio_mcm_episode_1joiyc3,dio_00ja
FIELD_QUIET_SOL2025,spannungsrand_kippnaehe,18,0.009027081243731194,0.5729462222222222,0.3565663333333333,0.2979945,0.6763554444444444,0.33978511111111115,0.41827061111111113,0.0,0.0,1.0,kippend,inner_effect_tipping,dio_mcm_episode_1joiyc3,dio_00hc
