timestamp_ms,symbol,timeframe,open,high,low,close,volume
1735689600000000,DOGEUSDT,15m,0.316,0.31776,0.3156,0.31775,5237929
1735690500000000,DOGEUSDT,15m,0.31775,0.31882,0.31764,0.31856,6071936
1735691400000000,DOGEUSDT,15m,0.31855,0.31968,0.3185,0.31886,11888065
1735692300000000,DOGEUSDT,15m,0.31886,0.3215,0.31865,0.3212,10674107
1735693200000000,DOGEUSDT,15m,0.3212,0.32124,0.31919,0.31986,11422836
1735694100000000,DOGEUSDT,15m,0.31985,0.31985,0.31871,0.31876,11372967
1735695000000000,DOGEUSDT,15m,0.31876,0.32038,0.31871,0.31994,4541091
1735695900000000,DOGEUSDT,15m,0.31995,0.32024,0.31809,0.31841,10573317
1735696800000000,DOGEUSDT,15m,0.31842,0.31939,0.31835,0.3192,3519913
1735697700000000,DOGEUSDT,15m,0.31919,0.31919,0.31816,0.31842,3183730
1735698600000000,DOGEUSDT,15m,0.31841,0.3195,0.31826,0.31928,8070751
1735699500000000,DOGEUSDT,15m,0.31929,0.32005,0.31905,0.32005,5974244
1735700400000000,DOGEUSDT,15m,0.32005,0.32015,0.3192,0.31953,2937107
1735701300000000,DOGEUSDT,15m,0.31952,0.31952,0.31857,0.31906,2907475
1735702200000000,DOGEUSDT,15m,0.31905,0.31946,0.3188,0.31928,3728242
1735703100000000,DOGEUSDT,15m,0.31927,0.31946,0.31874,0.31893,1685043
1735704000000000,DOGEUSDT,15m,0.31892,0.31918,0.31829,0.31847,2429652
1735704900000000,DOGEUSDT,15m,0.31848,0.31851,0.31735,0.31768,5361952
1735705800000000,DOGEUSDT,15m,0.31768,0.31791,0.31626,0.31678,6692344
1735706700000000,DOGEUSDT,15m,0.31679,0.31726,0.31616,0.31623,2839530
1735707600000000,DOGEUSDT,15m,0.31623,0.31778,0.31618,0.31744,5748404
1735708500000000,DOGEUSDT,15m,0.31743,0.31838,0.31715,0.31816,4784113
1735709400000000,DOGEUSDT,15m,0.31816,0.31843,0.31734,0.31796,3016449
1735710300000000,DOGEUSDT,15m,0.31796,0.31841,0.31756,0.31775,1678789
1735711200000000,DOGEUSDT,15m,0.31774,0.31805,0.31689,0.317,3349191
1735712100000000,DOGEUSDT,15m,0.31701,0.318,0.31701,0.31786,3129011
1735713000000000,DOGEUSDT,15m,0.31786,0.31786,0.31665,0.31767,2819604
1735713900000000,DOGEUSDT,15m,0.31767,0.31861,0.31735,0.31837,5401765
1735714800000000,DOGEUSDT,15m,0.31836,0.31843,0.3171,0.3174,4314039
1735715700000000,DOGEUSDT,15m,0.3174,0.31821,0.3171,0.31737,10040891
1735716600000000,DOGEUSDT,15m,0.31736,0.31773,0.31619,0.3167,8380695
1735717500000000,DOGEUSDT,15m,0.31671,0.31722,0.31651,0.31682,4975657
1735718400000000,DOGEUSDT,15m,0.31681,0.31726,0.3164,0.31656,3325727
1735719300000000,DOGEUSDT,15m,0.31655,0.31655,0.31458,0.31528,13970189
1735720200000000,DOGEUSDT,15m,0.31528,0.31573,0.31499,0.31545,2942891
1735721100000000,DOGEUSDT,15m,0.31546,0.31546,0.3138,0.31401,6556559
1735722000000000,DOGEUSDT,15m,0.31402,0.31481,0.31319,0.31392,8577594
1735722900000000,DOGEUSDT,15m,0.31392,0.31392,0.31204,0.31287,11996891
1735723800000000,DOGEUSDT,15m,0.31288,0.31373,0.31195,0.31249,10171266
