timestamp_ms,symbol,timeframe,open,high,low,close,volume
1724317200000,SOLUSDT,5m,143.14,143.21,143.08,143.15,1913.007
1724317500000,SOLUSDT,5m,143.14,143.23,142.96,142.96,10034.616
1724317800000,SOLUSDT,5m,142.97,143.06,142.69,142.74,11414.238
1724318100000,SOLUSDT,5m,142.74,142.93,142.62,142.93,5368.505
1724318400000,SOLUSDT,5m,142.93,143.08,142.84,142.95,7079.065
1724318700000,SOLUSDT,5m,142.95,143.03,142.79,142.86,6646.968
1724319000000,SOLUSDT,5m,142.85,142.98,142.84,142.93,5246.017
1724319300000,SOLUSDT,5m,142.93,143.1,142.93,143.01,6059.838
1724319600000,SOLUSDT,5m,143.01,143.12,142.99,143.04,3816.665
1724319900000,SOLUSDT,5m,143.04,143.12,142.88,142.97,3175.959
1724320200000,SOLUSDT,5m,142.97,142.98,142.67,142.9,6955.377
1724320500000,SOLUSDT,5m,142.89,143.05,142.85,142.92,2350.651
1724320800000,SOLUSDT,5m,142.93,142.97,142.74,142.87,2314.242
1724321100000,SOLUSDT,5m,142.87,143.01,142.87,143.0,3566.441
1724321400000,SOLUSDT,5m,143.0,143.21,142.99,143.18,14786.042
1724321700000,SOLUSDT,5m,143.19,143.39,143.18,143.39,9598.524
1724322000000,SOLUSDT,5m,143.39,143.52,143.32,143.51,6265.764
1724322300000,SOLUSDT,5m,143.51,143.6,143.41,143.6,12910.911
1724322600000,SOLUSDT,5m,143.6,143.85,143.5,143.85,8963.211
1724322900000,SOLUSDT,5m,143.84,143.88,143.47,143.48,7003.05
1724323200000,SOLUSDT,5m,143.47,143.89,143.46,143.83,5874.33
1724323500000,SOLUSDT,5m,143.84,144.08,143.8,144.03,11995.94
1724323800000,SOLUSDT,5m,144.03,144.03,143.73,143.92,9648.259
1724324100000,SOLUSDT,5m,143.93,144.24,143.9,144.11,15150.91
1724324400000,SOLUSDT,5m,144.11,144.15,143.72,143.79,10155.939
1724324700000,SOLUSDT,5m,143.79,143.83,143.56,143.81,8082.933
1724325000000,SOLUSDT,5m,143.81,143.98,143.8,143.91,5776.094
1724325300000,SOLUSDT,5m,143.91,144.0,143.72,143.72,8790.487
1724325600000,SOLUSDT,5m,143.72,143.8,143.62,143.8,5303.284
1724325900000,SOLUSDT,5m,143.8,143.92,143.73,143.88,2771.934
1724326200000,SOLUSDT,5m,143.88,144.11,143.71,144.08,22609.324
1724326500000,SOLUSDT,5m,144.09,144.22,144.06,144.15,7287.551
1724326800000,SOLUSDT,5m,144.15,144.17,143.91,144.05,6043.943
1724327100000,SOLUSDT,5m,144.04,144.52,144.0,144.41,32378.181
1724327400000,SOLUSDT,5m,144.41,144.83,144.35,144.62,39401.51
1724327700000,SOLUSDT,5m,144.62,144.62,144.44,144.53,10830.748
1724328000000,SOLUSDT,5m,144.53,144.88,144.41,144.56,20778.288
1724328300000,SOLUSDT,5m,144.55,144.68,144.35,144.56,10823.777
1724328600000,SOLUSDT,5m,144.55,144.58,144.04,144.06,12298.814
1724328900000,SOLUSDT,5m,144.07,144.14,143.8,143.89,16122.708
1724329200000,SOLUSDT,5m,143.9,144.21,143.87,144.19,6287.821
1724329500000,SOLUSDT,5m,144.19,144.2,144.02,144.09,3768.615
1724329800000,SOLUSDT,5m,144.09,144.31,143.39,143.57,18909.68
1724330100000,SOLUSDT,5m,143.58,143.95,143.36,143.58,21015.731
1724330400000,SOLUSDT,5m,143.59,143.82,143.42,143.5,8872.999
1724330700000,SOLUSDT,5m,143.49,143.49,143.01,143.14,13070.093
1724331000000,SOLUSDT,5m,143.15,143.46,143.03,143.33,15747.251
1724331300000,SOLUSDT,5m,143.33,143.45,143.14,143.24,11757.931
1724331600000,SOLUSDT,5m,143.23,143.49,143.18,143.28,5980.628
1724331900000,SOLUSDT,5m,143.28,143.35,142.88,143.21,12509.457
1724332200000,SOLUSDT,5m,143.21,143.22,142.92,142.98,3039.806
1724332500000,SOLUSDT,5m,142.97,143.34,142.92,143.24,5335.108
