timestamp_ms,symbol,timeframe,open,high,low,close,volume
1742889600000000,BTCUSDT,30m,86436.82,86675.69,86406.49,86619.56,404.27339
1742891400000000,BTCUSDT,30m,86619.56,86764.46,86604.87,86714.79,186.15534
1742893200000000,BTCUSDT,30m,86714.8,86913.92,86642.0,86880.44,249.19386
1742895000000000,BTCUSDT,30m,86880.43,87350.0,86859.99,87221.66,607.75802
1742896800000000,BTCUSDT,30m,87221.65,87285.99,86947.21,87093.31,310.10399
1742898600000000,BTCUSDT,30m,87093.32,87214.7,87032.72,87130.14,202.25619
1742900400000000,BTCUSDT,30m,87130.14,87373.67,87051.56,87335.0,272.39828
1742902200000000,BTCUSDT,30m,87334.99,87500.0,87267.83,87370.43,447.94449
1742904000000000,BTCUSDT,30m,87370.44,87443.4,87147.79,87220.25,377.85179
1742905800000000,BTCUSDT,30m,87220.24,87313.72,86929.46,87084.02,442.41433
1742907600000000,BTCUSDT,30m,87084.01,87727.27,87054.51,87689.13,588.27613
1742909400000000,BTCUSDT,30m,87689.12,87992.0,87043.47,87594.4,1253.7497
1742911200000000,BTCUSDT,30m,87594.41,87868.0,87333.34,87699.99,621.74006
1742913000000000,BTCUSDT,30m,87700.0,88228.0,87604.56,88022.4,991.11095
1742914800000000,BTCUSDT,30m,88022.39,88258.8,87800.0,87978.66,615.12678
1742916600000000,BTCUSDT,30m,87978.66,88061.88,87713.62,87774.37,740.27039
1742918400000000,BTCUSDT,30m,87774.37,87979.99,87700.0,87825.99,357.14949
1742920200000000,BTCUSDT,30m,87826.0,87868.68,87633.01,87792.4,568.53323
1742922000000000,BTCUSDT,30m,87792.41,88321.27,87792.41,87935.98,502.98823
1742923800000000,BTCUSDT,30m,87935.98,88092.97,87867.92,87937.27,278.73849
1742925600000000,BTCUSDT,30m,87937.27,88059.99,87679.0,87796.6,271.78692
1742927400000000,BTCUSDT,30m,87796.61,87858.7,87588.59,87822.0,406.19321
1742929200000000,BTCUSDT,30m,87822.0,88117.55,87816.67,87915.1,393.00592
1742931000000000,BTCUSDT,30m,87915.1,88250.0,87829.93,88116.23,490.98509
1742932800000000,BTCUSDT,30m,88116.23,88539.63,87966.19,88161.53,986.72174
1742934600000000,BTCUSDT,30m,88161.52,88189.59,87807.32,87849.98,462.04153
1742936400000000,BTCUSDT,30m,87849.99,88198.12,87836.41,87938.0,526.27707
1742938200000000,BTCUSDT,30m,87938.0,87998.44,87702.92,87746.0,502.90578
1742940000000000,BTCUSDT,30m,87746.0,87805.82,87251.24,87370.54,812.89686
1742941800000000,BTCUSDT,30m,87370.53,87671.5,87161.32,87464.73,670.42571
1742943600000000,BTCUSDT,30m,87464.72,87503.45,87132.65,87383.66,786.9224
1742945400000000,BTCUSDT,30m,87383.66,87499.99,87328.5,87392.87,421.35927
1742947200000000,BTCUSDT,30m,87392.88,87611.41,87199.99,87597.8,418.39791
1742949000000000,BTCUSDT,30m,87597.8,87814.0,87457.71,87652.0,324.89261
1742950800000000,BTCUSDT,30m,87652.0,87892.14,87567.42,87841.26,246.84451
1742952600000000,BTCUSDT,30m,87841.25,87853.49,87730.36,87836.04,236.15563
1742954400000000,BTCUSDT,30m,87836.04,87836.04,87446.09,87525.63,269.59944
