timestamp_ms,symbol,timeframe,open,high,low,close,volume
1759449600000000,SOLUSDT,5m,234.74,234.79,233.44,233.44,17819.168
1759449900000000,SOLUSDT,5m,233.45,233.59,232.95,232.96,14971.471
1759450200000000,SOLUSDT,5m,232.97,233.17,232.47,232.97,15404.94
1759450500000000,SOLUSDT,5m,232.98,233.43,232.91,233.15,9675.511
1759450800000000,SOLUSDT,5m,233.16,233.36,232.94,233.33,6259.992
1759451100000000,SOLUSDT,5m,233.34,233.61,233.21,233.56,3766.302
1759451400000000,SOLUSDT,5m,233.55,233.55,232.89,233.02,4567.217
1759451700000000,SOLUSDT,5m,233.01,233.36,232.74,232.74,14910.367
1759452000000000,SOLUSDT,5m,232.74,232.75,232.21,232.38,9350.951
1759452300000000,SOLUSDT,5m,232.38,232.59,232.19,232.45,10895.254
1759452600000000,SOLUSDT,5m,232.45,232.63,232.23,232.24,3749.851
1759452900000000,SOLUSDT,5m,232.24,232.28,231.79,231.87,17449.867
1759453200000000,SOLUSDT,5m,231.88,232.73,231.86,232.38,8386.136
1759453500000000,SOLUSDT,5m,232.38,232.68,231.79,232.17,7651.493
1759453800000000,SOLUSDT,5m,232.18,232.38,231.97,231.99,4883.309
1759454100000000,SOLUSDT,5m,231.99,232.23,231.0,231.47,38961.733
1759454400000000,SOLUSDT,5m,231.46,231.62,230.85,230.94,20896.348
1759454700000000,SOLUSDT,5m,230.94,231.59,230.94,231.4,11238.914
1759455000000000,SOLUSDT,5m,231.4,231.75,231.25,231.63,5687.479
1759455300000000,SOLUSDT,5m,231.64,231.76,231.26,231.61,8627.868
1759455600000000,SOLUSDT,5m,231.61,231.9,231.42,231.43,8497.348
1759455900000000,SOLUSDT,5m,231.42,231.68,231.1,231.14,5497.769
1759456200000000,SOLUSDT,5m,231.15,231.21,230.56,230.91,20512.251
1759456500000000,SOLUSDT,5m,230.91,231.23,230.79,230.95,5557.944
1759456800000000,SOLUSDT,5m,230.95,231.32,230.79,231.24,7681.163
1759457100000000,SOLUSDT,5m,231.25,231.56,231.12,231.55,6913.47
1759457400000000,SOLUSDT,5m,231.56,231.97,231.55,231.97,9317.754
1759457700000000,SOLUSDT,5m,231.96,232.26,231.82,231.84,9303.864
1759458000000000,SOLUSDT,5m,231.85,231.94,231.37,231.66,5605.808
1759458300000000,SOLUSDT,5m,231.66,231.68,231.28,231.34,7953.001
1759458600000000,SOLUSDT,5m,231.35,231.54,231.22,231.52,4144.009
1759458900000000,SOLUSDT,5m,231.52,232.15,231.52,231.93,8862.422
1759459200000000,SOLUSDT,5m,231.93,232.16,231.83,232.01,8437.075
1759459500000000,SOLUSDT,5m,232.01,232.06,231.72,232.05,5966.274
1759459800000000,SOLUSDT,5m,232.05,232.67,232.05,232.61,10144.667
1759460100000000,SOLUSDT,5m,232.62,233.4,232.62,233.29,15387.118
1759460400000000,SOLUSDT,5m,233.29,234.25,233.05,234.03,14517.472
1759460700000000,SOLUSDT,5m,234.04,234.84,233.72,234.23,26107.167
1759461000000000,SOLUSDT,5m,234.23,234.45,233.75,233.76,13504.267
1759461300000000,SOLUSDT,5m,233.76,234.32,233.56,233.77,9687.005
1759461600000000,SOLUSDT,5m,233.77,234.1,233.43,233.67,8958.887
1759461900000000,SOLUSDT,5m,233.66,233.66,232.82,233.02,9556.098
1759462200000000,SOLUSDT,5m,233.02,233.24,232.74,233.16,3789.926
1759462500000000,SOLUSDT,5m,233.15,233.47,232.74,232.91,8136.613
1759462800000000,SOLUSDT,5m,232.9,233.18,232.88,232.94,5528.768
1759463100000000,SOLUSDT,5m,232.95,233.6,232.92,233.33,7331.593
1759463400000000,SOLUSDT,5m,233.34,233.39,232.82,232.83,5011.293
1759463700000000,SOLUSDT,5m,232.82,232.91,232.03,232.26,10485.146
1759464000000000,SOLUSDT,5m,232.26,232.59,232.01,232.1,9064.526
1759464300000000,SOLUSDT,5m,232.1,232.69,231.95,232.55,9764.188
1759464600000000,SOLUSDT,5m,232.55,232.78,232.41,232.77,3325.573
1759464900000000,SOLUSDT,5m,232.78,233.05,232.68,232.9,3915.145
1759465200000000,SOLUSDT,5m,232.9,233.23,232.72,233.1,4030.207
