timestamp_ms,symbol,timeframe,open,high,low,close,volume
1707067200000,SOLUSDT,5m,97.1,97.16,97.01,97.16,9608.61
1707067500000,SOLUSDT,5m,97.15,97.31,97.11,97.15,5517.85
1707067800000,SOLUSDT,5m,97.14,97.23,97.06,97.15,9461.68
1707068100000,SOLUSDT,5m,97.16,97.3,97.07,97.2,5075.66
1707068400000,SOLUSDT,5m,97.21,97.31,97.16,97.3,4918.85
1707068700000,SOLUSDT,5m,97.3,97.44,97.2,97.36,5663.88
1707069000000,SOLUSDT,5m,97.36,97.36,97.15,97.21,3114.08
1707069300000,SOLUSDT,5m,97.21,97.25,97.03,97.04,5540.56
1707069600000,SOLUSDT,5m,97.04,97.04,96.66,96.88,29879.97
1707069900000,SOLUSDT,5m,96.87,97.41,96.85,97.31,28213.99
1707070200000,SOLUSDT,5m,97.32,97.32,97.03,97.08,19175.19
1707070500000,SOLUSDT,5m,97.09,97.15,96.94,97.0,6052.68
1707070800000,SOLUSDT,5m,96.99,97.0,96.68,96.73,20161.32
1707071100000,SOLUSDT,5m,96.73,96.81,96.56,96.76,15483.8
1707071400000,SOLUSDT,5m,96.75,96.89,96.72,96.83,5580.07
1707071700000,SOLUSDT,5m,96.82,96.97,96.73,96.84,6298.33
1707072000000,SOLUSDT,5m,96.84,96.85,96.72,96.79,2863.43
1707072300000,SOLUSDT,5m,96.79,96.81,96.45,96.56,24376.41
1707072600000,SOLUSDT,5m,96.55,96.62,96.45,96.53,8688.0
1707072900000,SOLUSDT,5m,96.53,96.9,96.52,96.78,29840.31
1707073200000,SOLUSDT,5m,96.78,96.88,96.61,96.64,14316.83
1707073500000,SOLUSDT,5m,96.64,96.68,96.25,96.3,54640.91
1707073800000,SOLUSDT,5m,96.31,96.53,96.18,96.42,40629.82
1707074100000,SOLUSDT,5m,96.42,96.71,96.41,96.65,12240.09
1707074400000,SOLUSDT,5m,96.64,96.73,96.3,96.32,30347.89
1707074700000,SOLUSDT,5m,96.31,96.4,96.13,96.35,10058.51
1707075000000,SOLUSDT,5m,96.35,96.57,96.22,96.47,9537.91
1707075300000,SOLUSDT,5m,96.46,96.59,96.42,96.55,3503.03
1707075600000,SOLUSDT,5m,96.56,96.68,96.51,96.55,3184.1
1707075900000,SOLUSDT,5m,96.56,96.56,96.41,96.46,4442.16
1707076200000,SOLUSDT,5m,96.46,96.56,96.25,96.43,5511.01
1707076500000,SOLUSDT,5m,96.43,96.5,96.33,96.35,4972.58
1707076800000,SOLUSDT,5m,96.34,96.52,96.2,96.49,9119.15
1707077100000,SOLUSDT,5m,96.49,96.61,96.42,96.51,7865.11
1707077400000,SOLUSDT,5m,96.5,96.51,96.26,96.35,4691.3
1707077700000,SOLUSDT,5m,96.35,96.5,96.16,96.42,7114.52
1707078000000,SOLUSDT,5m,96.41,96.47,96.18,96.27,8261.66
1707078300000,SOLUSDT,5m,96.27,96.27,95.62,95.99,65127.88
1707078600000,SOLUSDT,5m,96.0,96.07,95.62,95.74,36503.2
1707078900000,SOLUSDT,5m,95.73,96.06,95.73,96.06,11828.13
1707079200000,SOLUSDT,5m,96.07,96.21,95.91,96.1,13404.68
1707079500000,SOLUSDT,5m,96.11,96.23,96.01,96.19,6949.92
1707079800000,SOLUSDT,5m,96.19,96.71,96.11,96.68,30067.46
1707080100000,SOLUSDT,5m,96.68,96.73,96.48,96.69,17740.83
1707080400000,SOLUSDT,5m,96.69,97.02,96.67,96.85,15349.14
1707080700000,SOLUSDT,5m,96.85,96.86,96.68,96.8,3844.02
1707081000000,SOLUSDT,5m,96.79,96.82,96.53,96.53,5152.46
1707081300000,SOLUSDT,5m,96.54,96.62,96.38,96.59,7396.15
1707081600000,SOLUSDT,5m,96.6,96.7,96.55,96.65,4899.09
1707081900000,SOLUSDT,5m,96.64,96.64,96.41,96.48,3488.02
1707082200000,SOLUSDT,5m,96.49,96.67,96.41,96.67,7762.41
1707082500000,SOLUSDT,5m,96.67,96.74,96.45,96.45,3442.53
1707082800000,SOLUSDT,5m,96.45,96.51,96.34,96.37,8028.96
1707083100000,SOLUSDT,5m,96.37,96.39,96.24,96.31,2814.71
1707083400000,SOLUSDT,5m,96.31,96.33,95.95,95.96,11922.95
1707083700000,SOLUSDT,5m,95.96,96.21,95.94,96.12,3986.19
1707084000000,SOLUSDT,5m,96.12,96.32,96.08,96.29,7378.68
1707084300000,SOLUSDT,5m,96.29,96.3,96.07,96.15,10146.14
1707084600000,SOLUSDT,5m,96.15,96.37,96.14,96.34,4373.96
1707084900000,SOLUSDT,5m,96.34,96.55,96.33,96.52,6557.11
1707085200000,SOLUSDT,5m,96.53,96.53,96.29,96.29,4279.11
1707085500000,SOLUSDT,5m,96.28,96.29,95.67,95.77,32907.53
1707085800000,SOLUSDT,5m,95.78,95.92,95.72,95.84,11482.04
1707086100000,SOLUSDT,5m,95.84,95.84,95.08,95.37,37554.4
