timestamp_ms,symbol,timeframe,open,high,low,close,volume
1722367200000,SOLUSDT,5m,177.03,177.44,176.7,177.08,8824.95
1722367500000,SOLUSDT,5m,177.07,177.12,176.3,176.84,6960.614
1722367800000,SOLUSDT,5m,176.83,177.21,176.49,177.14,5991.428
1722368100000,SOLUSDT,5m,177.15,177.41,177.01,177.35,5583.994
1722368400000,SOLUSDT,5m,177.35,177.45,177.08,177.15,3660.203
1722368700000,SOLUSDT,5m,177.15,177.64,177.05,177.58,6887.824
1722369000000,SOLUSDT,5m,177.57,177.9,177.36,177.83,7830.985
1722369300000,SOLUSDT,5m,177.83,178.18,177.74,177.97,7806.567
1722369600000,SOLUSDT,5m,177.96,177.96,176.86,176.86,12806.431
1722369900000,SOLUSDT,5m,176.87,177.17,175.39,175.56,34340.285
1722370200000,SOLUSDT,5m,175.56,177.04,175.47,177.0,14690.67
1722370500000,SOLUSDT,5m,176.99,177.85,176.81,177.84,13334.074
1722370800000,SOLUSDT,5m,177.85,178.36,177.81,178.09,14395.453
1722371100000,SOLUSDT,5m,178.09,178.59,178.09,178.31,8389.991
1722371400000,SOLUSDT,5m,178.32,179.18,178.26,178.86,24534.108
1722371700000,SOLUSDT,5m,178.87,179.19,178.72,179.11,16629.228
1722372000000,SOLUSDT,5m,179.11,179.52,179.05,179.44,14942.248
1722372300000,SOLUSDT,5m,179.43,179.57,179.09,179.54,20792.511
1722372600000,SOLUSDT,5m,179.55,179.57,179.1,179.27,11231.971
1722372900000,SOLUSDT,5m,179.28,179.94,179.28,179.7,14318.674
1722373200000,SOLUSDT,5m,179.7,179.7,179.21,179.28,8780.672
1722373500000,SOLUSDT,5m,179.29,179.42,178.95,179.28,11012.67
1722373800000,SOLUSDT,5m,179.28,179.89,179.02,179.86,4508.101
1722374100000,SOLUSDT,5m,179.85,179.9,179.28,179.34,9192.87
1722374400000,SOLUSDT,5m,179.33,179.72,179.02,179.17,7027.089
1722374700000,SOLUSDT,5m,179.18,179.46,179.16,179.44,3393.655
1722375000000,SOLUSDT,5m,179.43,179.68,179.14,179.34,6472.568
1722375300000,SOLUSDT,5m,179.35,179.56,179.12,179.36,4044.355
1722375600000,SOLUSDT,5m,179.36,179.4,179.2,179.36,4159.261
1722375900000,SOLUSDT,5m,179.35,179.37,179.14,179.15,2980.107
1722376200000,SOLUSDT,5m,179.14,179.49,179.14,179.49,4394.203
1722376500000,SOLUSDT,5m,179.48,179.72,179.39,179.53,5350.675
1722376800000,SOLUSDT,5m,179.53,179.57,179.23,179.31,5123.157
1722377100000,SOLUSDT,5m,179.31,179.47,178.74,178.97,5700.502
1722377400000,SOLUSDT,5m,178.97,179.13,178.76,178.89,5274.646
1722377700000,SOLUSDT,5m,178.89,179.11,178.8,179.03,4115.53
1722378000000,SOLUSDT,5m,179.03,179.2,178.75,179.2,4442.875
1722378300000,SOLUSDT,5m,179.2,179.45,179.07,179.11,4007.281
1722378600000,SOLUSDT,5m,179.1,179.13,178.77,178.81,5658.413
