timestamp_ms,symbol,timeframe,open,high,low,close,volume
1722817200000,SOLUSDT,5m,138.2,138.23,136.61,136.61,45210.568
1722817500000,SOLUSDT,5m,136.61,137.35,136.36,136.81,97595.844
1722817800000,SOLUSDT,5m,136.81,137.42,136.33,137.07,49184.868
1722818100000,SOLUSDT,5m,137.07,137.21,134.58,134.82,95349.061
1722818400000,SOLUSDT,5m,134.82,135.35,133.67,133.72,72019.607
1722818700000,SOLUSDT,5m,133.74,135.58,133.72,134.16,97436.65
1722819000000,SOLUSDT,5m,134.16,134.49,132.48,132.57,99557.152
1722819300000,SOLUSDT,5m,132.56,132.7,130.04,131.41,187073.093
1722819600000,SOLUSDT,5m,131.41,131.86,130.02,130.51,116784.64
1722819900000,SOLUSDT,5m,130.51,130.8,125.0,126.53,436448.681
1722820200000,SOLUSDT,5m,126.56,129.2,121.93,128.44,456988.38
1722820500000,SOLUSDT,5m,128.48,132.27,127.55,131.02,254658.266
1722820800000,SOLUSDT,5m,131.02,133.56,128.0,129.05,188537.681
1722821100000,SOLUSDT,5m,129.05,132.47,127.09,131.61,189720.094
1722821400000,SOLUSDT,5m,131.61,133.05,128.77,131.73,133402.607
1722821700000,SOLUSDT,5m,131.73,133.61,131.31,131.78,119515.708
1722822000000,SOLUSDT,5m,131.78,132.68,130.51,132.17,115961.322
1722822300000,SOLUSDT,5m,132.17,132.17,129.62,130.43,100176.456
1722822600000,SOLUSDT,5m,130.43,131.93,129.8,131.06,162834.759
1722822900000,SOLUSDT,5m,131.07,131.87,130.38,131.08,112384.142
1722823200000,SOLUSDT,5m,131.08,131.41,128.41,128.56,89954.973
1722823500000,SOLUSDT,5m,128.57,130.47,128.39,130.14,72899.057
1722823800000,SOLUSDT,5m,130.15,130.19,126.61,127.15,92903.385
1722824100000,SOLUSDT,5m,127.15,128.02,125.44,126.55,108118.652
1722824400000,SOLUSDT,5m,126.56,130.35,126.33,130.12,87945.098
1722824700000,SOLUSDT,5m,130.13,130.4,128.51,128.66,62066.879
1722825000000,SOLUSDT,5m,128.66,130.08,128.53,129.46,56401.311
1722825300000,SOLUSDT,5m,129.46,130.1,127.34,127.56,51557.791
1722825600000,SOLUSDT,5m,127.56,128.21,126.94,127.49,61386.949
1722825900000,SOLUSDT,5m,127.48,129.39,126.94,129.39,63150.685
1722826200000,SOLUSDT,5m,129.39,131.04,129.23,129.62,80730.833
1722826500000,SOLUSDT,5m,129.61,131.16,129.33,130.96,61714.656
1722826800000,SOLUSDT,5m,130.96,131.05,130.14,130.19,39023.505
1722827100000,SOLUSDT,5m,130.18,130.21,128.02,128.26,50751.583
1722827400000,SOLUSDT,5m,128.26,129.33,127.88,128.47,50045.323
1722827700000,SOLUSDT,5m,128.47,128.76,127.72,128.5,44987.667
1722828000000,SOLUSDT,5m,128.49,130.21,128.3,129.94,48797.86
1722828300000,SOLUSDT,5m,129.94,130.31,128.66,129.59,56319.996
1722828600000,SOLUSDT,5m,129.59,129.87,128.17,128.36,64293.026
1722828900000,SOLUSDT,5m,128.36,128.98,127.9,128.49,49098.246
1722829200000,SOLUSDT,5m,128.49,129.33,128.19,129.27,37795.044
1722829500000,SOLUSDT,5m,129.26,130.05,128.64,128.66,48215.142
1722829800000,SOLUSDT,5m,128.65,128.78,127.7,127.75,65091.301
1722830100000,SOLUSDT,5m,127.76,128.03,125.93,126.14,68540.364
1722830400000,SOLUSDT,5m,126.13,126.54,125.0,125.36,104163.133
1722830700000,SOLUSDT,5m,125.36,126.98,125.36,126.91,59813.348
1722831000000,SOLUSDT,5m,126.91,130.13,126.82,129.76,93235.635
1722831300000,SOLUSDT,5m,129.75,129.88,128.9,129.39,55552.255
1722831600000,SOLUSDT,5m,129.38,129.98,127.93,128.06,72319.057
1722831900000,SOLUSDT,5m,128.05,128.35,126.56,126.78,45958.588
1722832200000,SOLUSDT,5m,126.78,127.2,126.65,126.78,40410.996
1722832500000,SOLUSDT,5m,126.77,127.1,125.0,125.29,86836.268
1722832800000,SOLUSDT,5m,125.29,126.55,125.14,126.11,44624.176
1722833100000,SOLUSDT,5m,126.1,126.45,124.33,124.36,67510.866
1722833400000,SOLUSDT,5m,124.36,124.71,123.25,123.62,91382.403
1722833700000,SOLUSDT,5m,123.62,124.63,123.5,123.85,63248.486
1722834000000,SOLUSDT,5m,123.84,124.11,122.05,122.16,124676.399
1722834300000,SOLUSDT,5m,122.16,123.47,120.0,120.1,310937.124
1722834600000,SOLUSDT,5m,120.11,120.19,112.71,117.89,796188.61
1722834900000,SOLUSDT,5m,117.89,119.52,114.14,116.22,314932.675
1722835200000,SOLUSDT,5m,116.22,122.15,116.16,121.48,281407.943
1722835500000,SOLUSDT,5m,121.49,122.58,120.78,121.12,127225.926
1722835800000,SOLUSDT,5m,121.13,123.6,120.55,123.18,125780.987
1722836100000,SOLUSDT,5m,123.18,123.31,121.5,121.62,90121.258
1722836400000,SOLUSDT,5m,121.62,122.0,119.81,121.17,106073.59
1722836700000,SOLUSDT,5m,121.18,122.61,120.6,120.81,99717.692
1722837000000,SOLUSDT,5m,120.82,121.3,119.31,120.25,106009.449
1722837300000,SOLUSDT,5m,120.24,120.73,118.14,118.53,92446.501
1722837600000,SOLUSDT,5m,118.56,120.09,116.09,116.66,136649.157
1722837900000,SOLUSDT,5m,116.65,119.84,115.69,118.9,219679.182
1722838200000,SOLUSDT,5m,118.89,119.62,117.43,118.43,140182.401
1722838500000,SOLUSDT,5m,118.43,119.93,117.03,117.16,184920.805
1722838800000,SOLUSDT,5m,117.15,118.3,110.0,111.45,360057.94
1722839100000,SOLUSDT,5m,111.42,115.93,111.0,113.75,327654.851
1722839400000,SOLUSDT,5m,113.75,117.51,113.49,116.16,208192.377
1722839700000,SOLUSDT,5m,116.16,116.8,112.92,113.11,171505.447
1722840000000,SOLUSDT,5m,113.12,113.48,110.0,112.26,296293.798
1722840300000,SOLUSDT,5m,112.25,116.79,111.91,116.01,208543.017
1722840600000,SOLUSDT,5m,115.99,117.3,113.99,115.14,129810.929
1722840900000,SOLUSDT,5m,115.13,117.66,114.58,117.6,97797.042
1722841200000,SOLUSDT,5m,117.59,118.75,116.55,118.54,93770.901
1722841500000,SOLUSDT,5m,118.54,119.15,116.63,118.0,109530.298
1722841800000,SOLUSDT,5m,118.0,118.38,117.2,117.22,83295.822
1722842100000,SOLUSDT,5m,117.23,121.59,117.22,121.36,150213.186
1722842400000,SOLUSDT,5m,121.37,122.33,118.84,121.26,275474.842
1722842700000,SOLUSDT,5m,121.25,122.03,120.14,121.33,147184.949
1722843000000,SOLUSDT,5m,121.33,121.56,120.14,120.29,100460.368
1722843300000,SOLUSDT,5m,120.28,122.27,120.09,121.88,87229.483
1722843600000,SOLUSDT,5m,121.89,124.44,121.86,123.32,162108.715
1722843900000,SOLUSDT,5m,123.31,124.01,122.45,123.29,107681.507
1722844200000,SOLUSDT,5m,123.29,123.4,122.2,122.66,90315.999
1722844500000,SOLUSDT,5m,122.67,123.34,122.4,122.9,75301.566
1722844800000,SOLUSDT,5m,122.91,123.9,122.38,123.44,115885.997
1722845100000,SOLUSDT,5m,123.44,123.62,120.8,121.17,86721.71
1722845400000,SOLUSDT,5m,121.17,121.47,120.4,121.41,52520.224
1722845700000,SOLUSDT,5m,121.4,123.52,121.13,122.85,57669.738
1722846000000,SOLUSDT,5m,122.85,122.89,121.72,122.46,38946.44
1722846300000,SOLUSDT,5m,122.47,122.63,121.41,121.65,34521.679
1722846600000,SOLUSDT,5m,121.65,122.97,121.65,122.33,32039.171
1722846900000,SOLUSDT,5m,122.34,123.06,121.68,121.82,37074.512
1722847200000,SOLUSDT,5m,121.82,121.94,119.62,120.03,65886.685
1722847500000,SOLUSDT,5m,120.03,120.73,119.66,119.73,44153.404
1722847800000,SOLUSDT,5m,119.74,120.1,119.44,119.89,46488.045
1722848100000,SOLUSDT,5m,119.9,121.0,119.8,120.86,35088.791
1722848400000,SOLUSDT,5m,120.87,121.71,120.7,121.26,39935.348
1722848700000,SOLUSDT,5m,121.26,121.54,120.67,120.71,33627.585
1722849000000,SOLUSDT,5m,120.7,120.72,119.15,120.0,49356.618
1722849300000,SOLUSDT,5m,119.99,122.03,119.75,121.96,46362.884
1722849600000,SOLUSDT,5m,121.95,122.34,121.29,121.89,35351.024
1722849900000,SOLUSDT,5m,121.89,121.92,120.73,121.6,35008.674
1722850200000,SOLUSDT,5m,121.6,122.04,121.07,121.15,26210.236
1722850500000,SOLUSDT,5m,121.15,121.9,120.8,120.98,31085.763
1722850800000,SOLUSDT,5m,120.98,121.51,119.78,119.91,39976.847
1722851100000,SOLUSDT,5m,119.9,120.57,117.9,118.24,82885.418
1722851400000,SOLUSDT,5m,118.24,119.34,118.05,118.55,64313.59
1722851700000,SOLUSDT,5m,118.54,120.11,118.52,119.97,41675.889
1722852000000,SOLUSDT,5m,119.96,120.3,119.29,119.7,60065.054
1722852300000,SOLUSDT,5m,119.69,120.1,118.38,118.4,59055.743
1722852600000,SOLUSDT,5m,118.41,119.11,117.49,117.75,56178.446
1722852900000,SOLUSDT,5m,117.74,117.9,117.0,117.46,69443.683
1722853200000,SOLUSDT,5m,117.45,117.45,116.47,116.77,61265.969
1722853500000,SOLUSDT,5m,116.76,117.07,116.15,116.64,51869.179
1722853800000,SOLUSDT,5m,116.63,117.79,116.19,116.37,56511.064
1722854100000,SOLUSDT,5m,116.37,116.84,115.02,115.11,95022.024
1722854400000,SOLUSDT,5m,115.11,117.75,115.06,117.73,74112.332
1722854700000,SOLUSDT,5m,117.72,118.24,116.73,117.55,80403.26
1722855000000,SOLUSDT,5m,117.54,117.58,116.14,116.75,49098.277
1722855300000,SOLUSDT,5m,116.75,116.82,115.5,115.96,45282.143
1722855600000,SOLUSDT,5m,115.96,116.11,113.54,113.75,91183.47
1722855900000,SOLUSDT,5m,113.75,114.19,113.02,113.38,92256.564
1722856200000,SOLUSDT,5m,113.38,115.76,113.38,115.37,68920.242
1722856500000,SOLUSDT,5m,115.37,116.0,113.66,113.96,67771.661
1722856800000,SOLUSDT,5m,113.96,114.3,112.42,114.02,74212.148
1722857100000,SOLUSDT,5m,114.02,114.15,111.26,111.43,97861.239
1722857400000,SOLUSDT,5m,111.43,112.38,110.9,111.48,101077.078
1722857700000,SOLUSDT,5m,111.48,112.59,110.56,110.87,75760.078
1722858000000,SOLUSDT,5m,110.86,113.4,110.65,113.12,71314.519
1722858300000,SOLUSDT,5m,113.11,115.27,112.56,114.62,95992.375
