timestamp_ms,symbol,timeframe,open,high,low,close,volume
1750089600000000,XRPUSDT,1h,2.29,2.3274,2.2899,2.31,16579030.4
1750093200000000,XRPUSDT,1h,2.3099,2.3219,2.3075,2.3075,6404104.5
1750096800000000,XRPUSDT,1h,2.3075,2.33,2.306,2.3241,8035591.9
1750100400000000,XRPUSDT,1h,2.3241,2.336,2.3153,2.3357,8712206.1
1750104000000000,XRPUSDT,1h,2.3357,2.337,2.309,2.3188,11071941.5
1750107600000000,XRPUSDT,1h,2.3188,2.3247,2.2907,2.2963,10588505.8
1750111200000000,XRPUSDT,1h,2.2964,2.311,2.2608,2.2749,11606901.7
1750114800000000,XRPUSDT,1h,2.2749,2.2821,2.2288,2.238,10822519.4
1750118400000000,XRPUSDT,1h,2.2379,2.2555,2.2016,2.2536,16995071.9
1750122000000000,XRPUSDT,1h,2.2537,2.2572,2.2372,2.2535,5234456.8
1750125600000000,XRPUSDT,1h,2.2536,2.2536,2.2276,2.2507,6461911.1
1750129200000000,XRPUSDT,1h,2.2507,2.2539,2.2421,2.2493,3993277.3
1750132800000000,XRPUSDT,1h,2.2492,2.2493,2.232,2.2443,4589625.4
1750136400000000,XRPUSDT,1h,2.2443,2.2529,2.2347,2.2362,3568739.6
1750140000000000,XRPUSDT,1h,2.2362,2.2472,2.229,2.234,4619989.9
1750143600000000,XRPUSDT,1h,2.2339,2.2404,2.226,2.2356,5358261.1
1750147200000000,XRPUSDT,1h,2.2356,2.2384,2.2151,2.2169,4864468.5
1750150800000000,XRPUSDT,1h,2.2168,2.2256,2.212,2.2137,4507185.2
1750154400000000,XRPUSDT,1h,2.2138,2.2155,2.2025,2.2143,3987448.7
1750158000000000,XRPUSDT,1h,2.2143,2.2143,2.1881,2.1939,6048289.2
1750161600000000,XRPUSDT,1h,2.1938,2.216,2.19,2.2065,5175049.7
1750165200000000,XRPUSDT,1h,2.2064,2.2249,2.2052,2.2159,4871990.4
1750168800000000,XRPUSDT,1h,2.216,2.2212,2.1921,2.1946,4147986.3
1750172400000000,XRPUSDT,1h,2.1945,2.1947,2.1635,2.1795,13662919.7
1750176000000000,XRPUSDT,1h,2.1794,2.1839,2.148,2.1487,9364907.1
1750179600000000,XRPUSDT,1h,2.1487,2.1677,2.1417,2.1474,8659000.4
1750183200000000,XRPUSDT,1h,2.1473,2.177,2.1456,2.1764,4232315.5
1750186800000000,XRPUSDT,1h,2.1764,2.2037,2.173,2.1831,7222169.9
1750190400000000,XRPUSDT,1h,2.183,2.1909,2.167,2.1676,5641441.8
1750194000000000,XRPUSDT,1h,2.1676,2.1741,2.1515,2.1569,5732435.0
1750197600000000,XRPUSDT,1h,2.157,2.1597,2.144,2.1459,4085108.8
1750201200000000,XRPUSDT,1h,2.1459,2.166,2.1452,2.159,2973980.7
1750204800000000,XRPUSDT,1h,2.1591,2.1666,2.1522,2.1666,2249408.9
1750208400000000,XRPUSDT,1h,2.1666,2.1774,2.1606,2.1612,3068495.1
1750212000000000,XRPUSDT,1h,2.1612,2.1676,2.1549,2.1589,2611932.3
1750215600000000,XRPUSDT,1h,2.1588,2.1707,2.1575,2.1674,2319776.0
1750219200000000,XRPUSDT,1h,2.1674,2.1748,2.1618,2.1719,2646129.0
1750222800000000,XRPUSDT,1h,2.172,2.1755,2.167,2.168,2108071.6
1750226400000000,XRPUSDT,1h,2.1681,2.1687,2.1524,2.1553,4648638.7
1750230000000000,XRPUSDT,1h,2.1553,2.1637,2.1471,2.1629,5408690.9
1750233600000000,XRPUSDT,1h,2.1629,2.1689,2.1519,2.156,2305880.6
1750237200000000,XRPUSDT,1h,2.1561,2.1639,2.1454,2.147,2902073.9
1750240800000000,XRPUSDT,1h,2.147,2.1509,2.1244,2.1294,6916040.4
1750244400000000,XRPUSDT,1h,2.1293,2.144,2.1252,2.1419,5663482.4
1750248000000000,XRPUSDT,1h,2.142,2.1454,2.1306,2.1315,3200603.7
1750251600000000,XRPUSDT,1h,2.1316,2.1424,2.1181,2.1384,7392904.7
1750255200000000,XRPUSDT,1h,2.1384,2.1622,2.133,2.1447,7510839.7
1750258800000000,XRPUSDT,1h,2.1447,2.156,2.1351,2.151,4503756.5
1750262400000000,XRPUSDT,1h,2.151,2.1516,2.1347,2.1409,2506631.0
1750266000000000,XRPUSDT,1h,2.1409,2.1535,2.1327,2.1486,2927215.8
1750269600000000,XRPUSDT,1h,2.1487,2.1624,2.1292,2.1307,6154948.5
1750273200000000,XRPUSDT,1h,2.1307,2.1535,2.1273,2.1406,4066367.8
1750276800000000,XRPUSDT,1h,2.1405,2.1796,2.1361,2.1731,5150149.2
1750280400000000,XRPUSDT,1h,2.1732,2.1808,2.1621,2.1749,5289857.2
1750284000000000,XRPUSDT,1h,2.1749,2.1798,2.1677,2.1689,2338065.5
1750287600000000,XRPUSDT,1h,2.1689,2.1766,2.1649,2.1705,2072208.6
1750291200000000,XRPUSDT,1h,2.1704,2.1855,2.1628,2.1761,3163162.6
1750294800000000,XRPUSDT,1h,2.1762,2.1771,2.1599,2.1611,2406345.7
1750298400000000,XRPUSDT,1h,2.1611,2.1668,2.1558,2.1594,2432959.6
1750302000000000,XRPUSDT,1h,2.1593,2.1677,2.1592,2.1664,1956972.3
1750305600000000,XRPUSDT,1h,2.1664,2.1686,2.1573,2.168,2024348.6
1750309200000000,XRPUSDT,1h,2.168,2.1758,2.1642,2.1658,2655041.0
1750312800000000,XRPUSDT,1h,2.1658,2.1719,2.1538,2.1551,3498441.4
1750316400000000,XRPUSDT,1h,2.1551,2.1635,2.155,2.1564,2491247.7
