timestamp_ms,symbol,timeframe,open,high,low,close,volume
1740789600000000,SOLUSDT,5m,147.0,147.08,146.27,146.56,19769.163
1740789900000000,SOLUSDT,5m,146.56,146.63,146.14,146.2,9139.321
1740790200000000,SOLUSDT,5m,146.21,146.25,145.73,145.83,17921.029
1740790500000000,SOLUSDT,5m,145.83,146.13,145.81,145.95,15387.155
1740790800000000,SOLUSDT,5m,145.95,146.27,145.54,146.27,18006.113
1740791100000000,SOLUSDT,5m,146.28,146.58,146.19,146.57,10328.711
1740791400000000,SOLUSDT,5m,146.57,146.99,146.57,146.97,13767.389
1740791700000000,SOLUSDT,5m,146.97,147.64,146.97,147.63,14276.89
1740792000000000,SOLUSDT,5m,147.63,147.96,147.45,147.87,11643.264
1740792300000000,SOLUSDT,5m,147.88,147.89,147.39,147.67,8455.979
1740792600000000,SOLUSDT,5m,147.67,147.67,147.23,147.41,11648.803
1740792900000000,SOLUSDT,5m,147.41,147.49,147.14,147.26,19692.291
1740793200000000,SOLUSDT,5m,147.25,148.49,147.19,148.49,30384.894
1740793500000000,SOLUSDT,5m,148.49,149.33,148.32,148.91,31150.348
1740793800000000,SOLUSDT,5m,148.92,150.06,148.69,149.74,77781.463
1740794100000000,SOLUSDT,5m,149.74,151.25,149.51,150.23,151756.712
1740794400000000,SOLUSDT,5m,150.24,150.25,148.91,149.05,37153.237
1740794700000000,SOLUSDT,5m,149.05,149.16,148.7,149.13,29175.195
1740795000000000,SOLUSDT,5m,149.13,149.81,149.03,149.58,34265.279
1740795300000000,SOLUSDT,5m,149.58,149.82,148.53,149.51,76828.975
1740795600000000,SOLUSDT,5m,149.52,150.43,149.35,149.42,86066.355
1740795900000000,SOLUSDT,5m,149.42,149.7,149.13,149.37,21562.298
1740796200000000,SOLUSDT,5m,149.38,149.83,148.98,149.51,37004.717
1740796500000000,SOLUSDT,5m,149.5,149.51,148.79,148.95,26836.703
1740796800000000,SOLUSDT,5m,148.96,148.96,148.48,148.78,20759.987
1740797100000000,SOLUSDT,5m,148.78,148.89,147.34,147.76,53344.778
1740797400000000,SOLUSDT,5m,147.75,147.82,146.91,147.3,63641.23
1740797700000000,SOLUSDT,5m,147.3,147.33,147.07,147.24,18280.504
1740798000000000,SOLUSDT,5m,147.25,147.69,147.21,147.54,11891.218
1740798300000000,SOLUSDT,5m,147.53,147.62,146.53,146.68,41199.543
1740798600000000,SOLUSDT,5m,146.67,147.27,146.64,147.09,11130.444
1740798900000000,SOLUSDT,5m,147.09,147.21,146.95,147.16,9021.931
1740799200000000,SOLUSDT,5m,147.16,147.24,146.95,147.04,7102.876
1740799500000000,SOLUSDT,5m,147.04,147.11,146.75,146.94,12542.66
1740799800000000,SOLUSDT,5m,146.94,147.17,146.74,147.14,7167.287
1740800100000000,SOLUSDT,5m,147.13,147.31,146.85,147.14,11632.823
1740800400000000,SOLUSDT,5m,147.14,147.21,146.56,146.64,19009.342
1740800700000000,SOLUSDT,5m,146.64,146.8,146.33,146.71,15875.451
1740801000000000,SOLUSDT,5m,146.72,146.75,146.38,146.41,8652.199
1740801300000000,SOLUSDT,5m,146.42,146.43,145.59,145.67,30123.981
1740801600000000,SOLUSDT,5m,145.68,146.08,145.33,146.03,24040.911
1740801900000000,SOLUSDT,5m,146.03,146.13,145.58,146.13,18774.351
1740802200000000,SOLUSDT,5m,146.13,146.63,146.13,146.47,22499.517
1740802500000000,SOLUSDT,5m,146.47,146.59,146.33,146.43,15757.262
1740802800000000,SOLUSDT,5m,146.43,146.52,146.07,146.2,12732.205
1740803100000000,SOLUSDT,5m,146.2,146.59,146.18,146.32,16943.524
1740803400000000,SOLUSDT,5m,146.32,146.32,145.65,145.82,30568.856
1740803700000000,SOLUSDT,5m,145.83,146.5,145.78,146.19,15471.589
1740804000000000,SOLUSDT,5m,146.19,146.42,146.09,146.21,8304.624
1740804300000000,SOLUSDT,5m,146.22,146.61,146.12,146.42,8282.832
1740804600000000,SOLUSDT,5m,146.42,146.9,146.19,146.82,13722.967
1740804900000000,SOLUSDT,5m,146.81,147.16,146.73,146.78,14000.841
1740805200000000,SOLUSDT,5m,146.79,146.79,145.91,146.02,14046.085
1740805500000000,SOLUSDT,5m,146.03,146.08,145.7,145.84,16261.188
1740805800000000,SOLUSDT,5m,145.84,146.31,145.8,146.0,11195.712
1740806100000000,SOLUSDT,5m,146.01,146.17,145.68,145.74,15481.501
1740806400000000,SOLUSDT,5m,145.75,145.81,145.2,145.25,23406.346
1740806700000000,SOLUSDT,5m,145.25,145.48,145.16,145.27,19746.098
1740807000000000,SOLUSDT,5m,145.26,145.38,145.12,145.22,9408.942
1740807300000000,SOLUSDT,5m,145.23,145.63,145.2,145.28,8716.219
1740807600000000,SOLUSDT,5m,145.28,145.31,144.88,144.93,12731.669
1740807900000000,SOLUSDT,5m,144.93,145.0,144.79,144.95,12092.334
1740808200000000,SOLUSDT,5m,144.95,145.3,144.93,145.11,9805.834
1740808500000000,SOLUSDT,5m,145.12,145.12,144.6,144.64,9981.592
1740808800000000,SOLUSDT,5m,144.64,144.8,144.55,144.66,12634.609
1740809100000000,SOLUSDT,5m,144.66,144.67,144.35,144.39,15070.007
1740809400000000,SOLUSDT,5m,144.4,144.42,144.17,144.38,10144.793
1740809700000000,SOLUSDT,5m,144.37,144.38,143.57,143.7,25831.201
1740810000000000,SOLUSDT,5m,143.7,143.97,143.41,143.59,32888.124
1740810300000000,SOLUSDT,5m,143.59,143.71,143.41,143.46,8266.535
1740810600000000,SOLUSDT,5m,143.47,143.83,143.27,143.74,18618.519
1740810900000000,SOLUSDT,5m,143.74,144.17,143.7,144.07,13193.083
1740811200000000,SOLUSDT,5m,144.08,144.22,143.88,144.14,7191.561
1740811500000000,SOLUSDT,5m,144.14,144.3,143.88,143.97,6111.071
1740811800000000,SOLUSDT,5m,143.97,143.97,143.56,143.82,8707.468
1740812100000000,SOLUSDT,5m,143.83,143.84,143.67,143.75,5397.866
1740812400000000,SOLUSDT,5m,143.74,143.77,143.46,143.53,6741.497
1740812700000000,SOLUSDT,5m,143.53,143.53,142.9,143.06,22459.465
1740813000000000,SOLUSDT,5m,143.06,143.22,142.97,143.01,9017.495
1740813300000000,SOLUSDT,5m,143.01,143.19,142.81,142.93,9150.424
1740813600000000,SOLUSDT,5m,142.92,143.05,142.69,142.78,12670.577
1740813900000000,SOLUSDT,5m,142.79,142.83,142.58,142.72,26674.837
1740814200000000,SOLUSDT,5m,142.73,142.95,142.37,142.65,23696.928
1740814500000000,SOLUSDT,5m,142.64,142.89,142.34,142.36,15211.95
1740814800000000,SOLUSDT,5m,142.37,142.71,142.2,142.7,22512.578
1740815100000000,SOLUSDT,5m,142.7,142.87,142.44,142.78,16556.781
1740815400000000,SOLUSDT,5m,142.77,142.96,142.6,142.67,8413.464
