timestamp_ms,symbol,timeframe,open,high,low,close,volume
1742889600000000,DOGEUSDT,1h,0.18303,0.18459,0.18254,0.18434,23487958.0
1742893200000000,DOGEUSDT,1h,0.18435,0.18643,0.18352,0.18568,41616734.0
1742896800000000,DOGEUSDT,1h,0.18568,0.18697,0.18469,0.18617,28403534.0
1742900400000000,DOGEUSDT,1h,0.18618,0.18721,0.18536,0.186,46177320.0
1742904000000000,DOGEUSDT,1h,0.18601,0.18682,0.18456,0.18466,43013780.0
1742907600000000,DOGEUSDT,1h,0.18466,0.18943,0.18453,0.1873,79056641.0
1742911200000000,DOGEUSDT,1h,0.18731,0.1925,0.18608,0.19166,113360317.0
1742914800000000,DOGEUSDT,1h,0.19166,0.19362,0.19008,0.19074,120288599.0
1742918400000000,DOGEUSDT,1h,0.19075,0.19202,0.18877,0.18986,56650041.0
1742922000000000,DOGEUSDT,1h,0.18986,0.19337,0.18986,0.19202,43600924.0
1742925600000000,DOGEUSDT,1h,0.19201,0.19328,0.19051,0.19204,81425318.0
1742929200000000,DOGEUSDT,1h,0.19203,0.19309,0.1902,0.19113,47796881.0
1742932800000000,DOGEUSDT,1h,0.19113,0.19197,0.18944,0.19003,38245520.0
1742936400000000,DOGEUSDT,1h,0.19004,0.19342,0.18992,0.19086,56650652.0
1742940000000000,DOGEUSDT,1h,0.19086,0.19174,0.18882,0.18943,67862917.0
1742943600000000,DOGEUSDT,1h,0.18944,0.19106,0.18869,0.19062,22140246.0
1742947200000000,DOGEUSDT,1h,0.19063,0.19463,0.18932,0.19313,86451994.0
1742950800000000,DOGEUSDT,1h,0.19313,0.19595,0.19278,0.19468,66346241.0
1742954400000000,DOGEUSDT,1h,0.19468,0.19495,0.19228,0.19288,52429115.0
1742958000000000,DOGEUSDT,1h,0.19287,0.19362,0.18977,0.1903,47690456.0
1742961600000000,DOGEUSDT,1h,0.1903,0.19171,0.19003,0.19126,24781976.0
1742965200000000,DOGEUSDT,1h,0.19127,0.19297,0.19043,0.19291,38440994.0
