timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704967200000,SYNRAND_A,5m,2.52954157,2.55972146,2.49673225,2.53618524,581426.601
1704967500000,SYNRAND_A,5m,2.53618524,2.56842794,2.50375538,2.54436427,621528.9225
1704967800000,SYNRAND_A,5m,2.54436427,2.57873959,2.51231811,2.55411003,660607.7557
1704968100000,SYNRAND_A,5m,2.55411003,2.59065522,2.52245004,2.56542241,697826.1945
1704968400000,SYNRAND_A,5m,2.56542241,2.60414117,2.53414962,2.57826917,732386.0794
1704968700000,SYNRAND_A,5m,2.57826917,2.61913118,2.54738353,2.59258588,763544.6592
1704969000000,SYNRAND_A,5m,2.59258588,2.63576299,2.56182207,2.60827626,790630.0973
1704969300000,SYNRAND_A,5m,2.60827626,2.65549962,2.57568473,2.62521311,813055.4966
1704969600000,SYNRAND_A,5m,2.62521311,2.67613708,2.59118652,2.64323975,830331.1523
1704969900000,SYNRAND_A,5m,2.64323975,2.69742072,2.60820176,2.66217216,842074.7755
1704970200000,SYNRAND_A,5m,2.66217216,2.71907151,2.62656751,2.68180166,848019.4745
1704970500000,SYNRAND_A,5m,2.68180166,2.74079163,2.64608597,2.70189835,848019.3277
1704970800000,SYNRAND_A,5m,2.70189835,2.76227091,2.66652773,2.7222152,842052.4315
1704971100000,SYNRAND_A,5m,2.7222152,2.78319423,2.68763608,2.74249279,830221.3589
1704971400000,SYNRAND_A,5m,2.74249279,2.80324945,2.70913209,2.76246464,812751.0205
1704971700000,SYNRAND_A,5m,2.76246464,2.82213585,2.73072059,2.78186311,789983.9713
1704972000000,SYNRAND_A,5m,2.78186311,2.83957271,2.75209696,2.8004256,762373.2625
1704972300000,SYNRAND_A,5m,2.8004256,2.85530777,2.77295446,2.8179011,730472.9861
1704972600000,SYNRAND_A,5m,2.8179011,2.87075709,2.79183278,2.83405667,694926.7108
1704972900000,SYNRAND_A,5m,2.83405667,2.88608037,2.80832466,2.84868377,656454.0503
1704973200000,SYNRAND_A,5m,2.84868377,2.89965252,2.82327768,2.86160418,615835.6443
1704973500000,SYNRAND_A,5m,2.86160418,2.91132501,2.83651168,2.87267528,573896.865
1704973800000,SYNRAND_A,5m,2.87267528,2.92209177,2.84788188,2.88289632,569582.2408
1704974100000,SYNRAND_A,5m,2.88289632,2.93318478,2.85837589,2.89348869,609415.5772
1704974400000,SYNRAND_A,5m,2.89348869,2.94455181,2.86920231,2.90438574,647994.7808
1704974700000,SYNRAND_A,5m,2.90438574,2.95611608,2.88029309,2.91551353,684491.8711
1704975000000,SYNRAND_A,5m,2.91551353,2.96779506,2.89157311,2.92679242,718122.2812
1704975300000,SYNRAND_A,5m,2.92679242,2.97950226,2.90296171,2.93813867,748161.2367
1704975600000,SYNRAND_A,5m,2.93813867,2.99114899,2.91437434,2.94946627,773958.8858
1704975900000,SYNRAND_A,5m,2.94946627,3.00264619,2.92572439,2.96068871,794953.8664
1704976200000,SYNRAND_A,5m,2.96068871,3.01390633,2.93692492,2.97172079,810685.0251
1704976500000,SYNRAND_A,5m,2.97172079,3.02484525,2.94789054,2.98248041,820801.0456
1704976800000,SYNRAND_A,5m,2.98248041,3.03538389,2.9585392,2.99289035,825067.7835
1704977100000,SYNRAND_A,5m,2.99289035,3.04545,2.96879389,3.00287983,823373.1554
1704977400000,SYNRAND_A,5m,3.00287983,3.05497967,2.97858433,3.01238602,815729.4809
1704977700000,SYNRAND_A,5m,3.01238602,3.06391861,2.98784837,3.02135536,802273.2268
1704978000000,SYNRAND_A,5m,3.02135536,3.07222332,2.99653337,3.02974463,783262.1605
1704978300000,SYNRAND_A,5m,3.02974463,3.07986195,3.00459723,3.03752178,759069.9717
1704978600000,SYNRAND_A,5m,3.03752178,3.08681489,3.01200927,3.0446666,730178.4735
