timestamp_ms,symbol,timeframe,open,high,low,close,volume
1710067200000,SOLUSDT,5m,146.59,146.73,146.25,146.33,9810.73
1710067500000,SOLUSDT,5m,146.33,146.62,146.33,146.52,5907.07
1710067800000,SOLUSDT,5m,146.51,146.89,146.51,146.79,6232.97
1710068100000,SOLUSDT,5m,146.78,147.02,146.75,146.81,6510.23
1710068400000,SOLUSDT,5m,146.81,147.0,146.44,146.45,6581.61
1710068700000,SOLUSDT,5m,146.45,146.65,146.37,146.54,9344.97
1710069000000,SOLUSDT,5m,146.53,146.74,146.39,146.63,6414.92
1710069300000,SOLUSDT,5m,146.64,146.73,146.25,146.26,10269.47
1710069600000,SOLUSDT,5m,146.25,146.29,145.37,145.74,51743.05
1710069900000,SOLUSDT,5m,145.74,145.78,145.01,145.3,34402.82
1710070200000,SOLUSDT,5m,145.31,145.37,145.0,145.0,25049.57
1710070500000,SOLUSDT,5m,145.0,145.13,145.0,145.02,20058.17
1710070800000,SOLUSDT,5m,145.03,145.38,144.88,145.36,32556.38
1710071100000,SOLUSDT,5m,145.36,145.36,145.04,145.22,16983.96
1710071400000,SOLUSDT,5m,145.23,145.47,145.0,145.42,17884.75
1710071700000,SOLUSDT,5m,145.41,145.54,145.29,145.42,8807.44
1710072000000,SOLUSDT,5m,145.42,145.7,145.31,145.65,10592.4
1710072300000,SOLUSDT,5m,145.65,145.7,145.28,145.55,13291.37
1710072600000,SOLUSDT,5m,145.55,145.86,145.48,145.78,17535.54
1710072900000,SOLUSDT,5m,145.79,145.84,145.6,145.77,12116.02
1710073200000,SOLUSDT,5m,145.77,145.81,145.54,145.6,8519.28
1710073500000,SOLUSDT,5m,145.59,145.7,145.04,145.18,19357.99
1710073800000,SOLUSDT,5m,145.18,145.24,144.9,144.92,19828.59
1710074100000,SOLUSDT,5m,144.92,144.94,144.25,144.94,40611.56
1710074400000,SOLUSDT,5m,144.94,145.03,144.42,145.02,23960.91
1710074700000,SOLUSDT,5m,145.02,145.07,144.31,144.53,73649.99
1710075000000,SOLUSDT,5m,144.53,144.98,144.39,144.85,24761.61
1710075300000,SOLUSDT,5m,144.86,145.47,144.86,145.44,23978.59
1710075600000,SOLUSDT,5m,145.45,145.46,144.8,145.04,24987.82
1710075900000,SOLUSDT,5m,145.04,145.13,144.91,144.95,8341.28
1710076200000,SOLUSDT,5m,144.95,145.16,144.4,144.83,39690.02
1710076500000,SOLUSDT,5m,144.84,144.9,144.65,144.86,7622.75
1710076800000,SOLUSDT,5m,144.85,144.92,144.35,144.47,35918.81
1710077100000,SOLUSDT,5m,144.47,144.62,144.35,144.39,10964.19
1710077400000,SOLUSDT,5m,144.39,144.83,144.39,144.83,14253.67
1710077700000,SOLUSDT,5m,144.82,145.14,144.66,144.97,12190.4
1710078000000,SOLUSDT,5m,144.96,145.04,144.64,144.64,7315.16
1710078300000,SOLUSDT,5m,144.65,144.84,144.49,144.61,8467.61
1710078600000,SOLUSDT,5m,144.61,144.82,144.46,144.48,12058.76
1710078900000,SOLUSDT,5m,144.48,144.55,143.9,144.44,36935.7
1710079200000,SOLUSDT,5m,144.44,144.75,144.17,144.24,17358.41
1710079500000,SOLUSDT,5m,144.24,144.3,144.13,144.27,8013.33
1710079800000,SOLUSDT,5m,144.28,144.38,143.68,143.71,31032.32
1710080100000,SOLUSDT,5m,143.7,144.2,143.61,144.11,14552.27
1710080400000,SOLUSDT,5m,144.12,144.14,143.79,144.12,31809.48
1710080700000,SOLUSDT,5m,144.13,144.26,143.73,143.8,28988.18
1710081000000,SOLUSDT,5m,143.8,143.87,143.15,143.56,41115.9
1710081300000,SOLUSDT,5m,143.56,143.61,142.44,142.66,49192.84
1710081600000,SOLUSDT,5m,142.66,142.8,141.36,142.23,110263.81
1710081900000,SOLUSDT,5m,142.22,143.29,142.21,143.28,51627.42
1710082200000,SOLUSDT,5m,143.27,143.62,143.18,143.62,34248.79
1710082500000,SOLUSDT,5m,143.62,143.98,143.43,143.98,40190.48
1710082800000,SOLUSDT,5m,143.99,144.0,143.41,143.43,22402.01
1710083100000,SOLUSDT,5m,143.43,143.59,142.91,142.98,23493.0
1710083400000,SOLUSDT,5m,142.97,143.05,142.4,142.45,26746.39
1710083700000,SOLUSDT,5m,142.46,142.58,141.96,142.14,39611.29
1710084000000,SOLUSDT,5m,142.14,142.23,141.8,141.9,25584.35
1710084300000,SOLUSDT,5m,141.9,143.42,141.78,143.29,37737.31
1710084600000,SOLUSDT,5m,143.28,143.35,142.57,142.58,16973.12
1710084900000,SOLUSDT,5m,142.57,143.22,142.46,143.01,15242.5
1710085200000,SOLUSDT,5m,143.01,143.15,142.79,143.07,9785.11
1710085500000,SOLUSDT,5m,143.06,143.27,142.62,143.2,28085.88
1710085800000,SOLUSDT,5m,143.19,143.47,142.91,143.1,27106.03
1710086100000,SOLUSDT,5m,143.1,143.16,142.86,142.91,11644.54
1710086400000,SOLUSDT,5m,142.91,143.22,142.78,143.14,17634.94
1710086700000,SOLUSDT,5m,143.14,143.32,143.02,143.23,15415.74
1710087000000,SOLUSDT,5m,143.24,143.56,143.0,143.56,12804.02
1710087300000,SOLUSDT,5m,143.55,144.44,143.46,144.42,35560.24
1710087600000,SOLUSDT,5m,144.43,144.62,144.24,144.33,29927.64
1710087900000,SOLUSDT,5m,144.33,144.6,144.18,144.6,15489.34
1710088200000,SOLUSDT,5m,144.6,145.11,144.44,144.91,29140.71
1710088500000,SOLUSDT,5m,144.91,145.11,144.5,144.75,20219.71
1710088800000,SOLUSDT,5m,144.75,144.9,144.6,144.89,13998.58
1710089100000,SOLUSDT,5m,144.89,144.9,144.58,144.61,12219.12
1710089400000,SOLUSDT,5m,144.61,144.7,144.04,144.27,26670.19
1710089700000,SOLUSDT,5m,144.26,144.45,144.02,144.07,13966.54
1710090000000,SOLUSDT,5m,144.08,144.78,143.15,144.6,47543.75
1710090300000,SOLUSDT,5m,144.6,145.24,144.52,145.11,10286.11
1710090600000,SOLUSDT,5m,145.12,145.17,144.9,144.92,9713.57
1710090900000,SOLUSDT,5m,144.92,144.92,144.53,144.72,8275.34
1710091200000,SOLUSDT,5m,144.71,144.85,144.62,144.75,5690.83
1710091500000,SOLUSDT,5m,144.76,144.76,144.46,144.65,6174.96
1710091800000,SOLUSDT,5m,144.65,144.94,144.45,144.86,8285.35
1710092100000,SOLUSDT,5m,144.86,145.0,144.7,144.95,11889.47
1710092400000,SOLUSDT,5m,144.94,144.95,144.64,144.79,7370.46
1710092700000,SOLUSDT,5m,144.79,144.97,144.55,144.56,9309.54
1710093000000,SOLUSDT,5m,144.56,144.58,144.32,144.48,7058.11
1710093300000,SOLUSDT,5m,144.48,144.75,144.31,144.34,8823.67
1710093600000,SOLUSDT,5m,144.33,144.35,143.77,144.09,10818.84
1710093900000,SOLUSDT,5m,144.1,144.59,144.0,144.38,8142.82
1710094200000,SOLUSDT,5m,144.39,144.65,144.33,144.58,6745.97
1710094500000,SOLUSDT,5m,144.59,144.61,144.13,144.35,6210.3
1710094800000,SOLUSDT,5m,144.34,144.34,143.97,143.97,7457.96
1710095100000,SOLUSDT,5m,143.96,144.16,143.94,144.12,2887.12
1710095400000,SOLUSDT,5m,144.12,144.13,143.91,143.93,3525.7
1710095700000,SOLUSDT,5m,143.94,144.42,143.8,144.34,8370.06
1710096000000,SOLUSDT,5m,144.33,144.73,144.33,144.72,10040.1
1710096300000,SOLUSDT,5m,144.72,144.98,144.48,144.98,14535.81
1710096600000,SOLUSDT,5m,144.97,145.09,144.6,144.75,18823.59
1710096900000,SOLUSDT,5m,144.75,145.01,144.61,144.65,9245.66
1710097200000,SOLUSDT,5m,144.65,144.8,144.33,144.39,10368.31
1710097500000,SOLUSDT,5m,144.39,144.73,144.35,144.6,5770.74
1710097800000,SOLUSDT,5m,144.61,144.67,144.29,144.41,9036.52
1710098100000,SOLUSDT,5m,144.42,144.84,144.34,144.82,8157.81
1710098400000,SOLUSDT,5m,144.82,144.85,144.51,144.52,3502.64
1710098700000,SOLUSDT,5m,144.51,144.69,144.46,144.53,4001.91
1710099000000,SOLUSDT,5m,144.53,144.59,144.16,144.46,11953.45
1710099300000,SOLUSDT,5m,144.47,144.82,144.44,144.73,8756.34
