timestamp_ms,symbol,timeframe,open,high,low,close,volume
1735689600000000,DOGEUSDT,1h,0.316,0.3215,0.3156,0.3212,33872037.0
1735693200000000,DOGEUSDT,1h,0.3212,0.32124,0.31809,0.31841,37910211.0
1735696800000000,DOGEUSDT,1h,0.31842,0.32005,0.31816,0.32005,20748638.0
1735700400000000,DOGEUSDT,1h,0.32005,0.32015,0.31857,0.31893,11257867.0
1735704000000000,DOGEUSDT,1h,0.31892,0.31918,0.31616,0.31623,17323478.0
1735707600000000,DOGEUSDT,1h,0.31623,0.31843,0.31618,0.31775,15227755.0
1735711200000000,DOGEUSDT,1h,0.31774,0.31861,0.31665,0.31837,14699571.0
1735714800000000,DOGEUSDT,1h,0.31836,0.31843,0.31619,0.31682,27711282.0
1735718400000000,DOGEUSDT,1h,0.31681,0.31726,0.3138,0.31401,26795366.0
1735722000000000,DOGEUSDT,1h,0.31402,0.31481,0.31195,0.31371,36233870.0
1735725600000000,DOGEUSDT,1h,0.31371,0.3154,0.31371,0.31432,16912602.0
1735729200000000,DOGEUSDT,1h,0.31431,0.31739,0.3137,0.31623,42765622.0
1735732800000000,DOGEUSDT,1h,0.31623,0.31876,0.316,0.31774,48475249.0
1735736400000000,DOGEUSDT,1h,0.31774,0.31847,0.3165,0.31802,26441878.0
1735740000000000,DOGEUSDT,1h,0.31801,0.31988,0.31614,0.31812,37738237.0
1735743600000000,DOGEUSDT,1h,0.31812,0.32076,0.31731,0.32041,21699573.0
1735747200000000,DOGEUSDT,1h,0.32041,0.32089,0.31827,0.31943,26481441.0
1735750800000000,DOGEUSDT,1h,0.31943,0.32048,0.31715,0.32008,19313312.0
1735754400000000,DOGEUSDT,1h,0.32009,0.32527,0.31902,0.32463,39929395.0
1735758000000000,DOGEUSDT,1h,0.32462,0.32595,0.32157,0.32494,43100790.0
1735761600000000,DOGEUSDT,1h,0.32494,0.32599,0.32431,0.32537,26389273.0
1735765200000000,DOGEUSDT,1h,0.32537,0.32749,0.32408,0.32703,47618050.0
1735768800000000,DOGEUSDT,1h,0.32703,0.32712,0.32505,0.32619,32031630.0
