timestamp_ms,symbol,timeframe,open,high,low,close,volume
1708567200000,SOLUSDT,5m,102.27,102.53,102.17,102.35,17234.74
1708567500000,SOLUSDT,5m,102.34,102.77,102.34,102.77,11478.19
1708567800000,SOLUSDT,5m,102.77,102.95,102.7,102.91,10038.19
1708568100000,SOLUSDT,5m,102.91,103.25,102.88,103.15,14167.19
1708568400000,SOLUSDT,5m,103.15,103.3,103.07,103.08,6610.78
1708568700000,SOLUSDT,5m,103.08,103.08,102.88,103.03,4288.06
1708569000000,SOLUSDT,5m,103.04,103.08,102.68,102.84,8770.66
1708569300000,SOLUSDT,5m,102.84,102.92,102.55,102.67,5011.22
1708569600000,SOLUSDT,5m,102.67,102.93,102.66,102.85,10520.27
1708569900000,SOLUSDT,5m,102.85,102.93,102.44,102.44,6083.06
1708570200000,SOLUSDT,5m,102.45,102.68,102.4,102.61,5170.64
1708570500000,SOLUSDT,5m,102.61,102.85,102.51,102.84,3623.36
1708570800000,SOLUSDT,5m,102.84,102.92,102.56,102.69,8864.74
1708571100000,SOLUSDT,5m,102.69,102.94,102.61,102.67,8769.07
1708571400000,SOLUSDT,5m,102.68,103.0,102.66,102.98,5669.69
1708571700000,SOLUSDT,5m,102.97,103.2,102.87,103.04,9274.47
1708572000000,SOLUSDT,5m,103.04,103.19,102.9,103.0,11845.61
1708572300000,SOLUSDT,5m,102.99,103.23,102.92,103.17,9580.97
1708572600000,SOLUSDT,5m,103.18,103.32,102.93,102.96,11370.39
1708572900000,SOLUSDT,5m,102.96,103.2,102.83,103.12,12312.34
1708573200000,SOLUSDT,5m,103.12,103.52,103.12,103.36,21689.0
1708573500000,SOLUSDT,5m,103.36,103.59,103.36,103.58,10508.39
1708573800000,SOLUSDT,5m,103.59,103.88,103.52,103.8,9935.36
1708574100000,SOLUSDT,5m,103.78,103.78,103.58,103.58,6132.99
1708574400000,SOLUSDT,5m,103.59,103.63,103.45,103.5,5407.47
1708574700000,SOLUSDT,5m,103.51,103.87,103.51,103.75,6896.08
1708575000000,SOLUSDT,5m,103.75,103.92,103.66,103.91,4096.45
1708575300000,SOLUSDT,5m,103.91,104.06,103.79,103.97,11027.29
1708575600000,SOLUSDT,5m,103.97,104.02,103.72,103.72,5420.81
1708575900000,SOLUSDT,5m,103.72,103.82,103.66,103.78,3543.91
1708576200000,SOLUSDT,5m,103.78,103.86,103.51,103.64,6809.6
1708576500000,SOLUSDT,5m,103.65,103.77,103.58,103.68,4259.21
1708576800000,SOLUSDT,5m,103.67,103.67,103.51,103.58,2468.93
1708577100000,SOLUSDT,5m,103.58,103.73,103.47,103.73,3904.37
1708577400000,SOLUSDT,5m,103.73,103.74,103.21,103.37,11605.51
1708577700000,SOLUSDT,5m,103.39,103.51,103.3,103.37,4458.39
1708578000000,SOLUSDT,5m,103.38,103.56,103.36,103.47,6188.15
1708578300000,SOLUSDT,5m,103.46,103.59,103.25,103.58,4037.73
1708578600000,SOLUSDT,5m,103.59,103.61,103.42,103.52,3974.11
1708578900000,SOLUSDT,5m,103.52,103.95,103.52,103.94,4803.19
1708579200000,SOLUSDT,5m,103.95,104.09,103.87,103.89,9670.51
1708579500000,SOLUSDT,5m,103.88,104.06,103.87,103.96,7711.55
1708579800000,SOLUSDT,5m,103.96,104.09,103.71,103.77,5512.93
1708580100000,SOLUSDT,5m,103.77,103.88,103.74,103.81,4822.48
1708580400000,SOLUSDT,5m,103.82,103.96,103.77,103.87,3629.79
1708580700000,SOLUSDT,5m,103.88,104.13,103.88,104.1,3261.39
1708581000000,SOLUSDT,5m,104.1,104.18,103.64,103.66,7335.73
1708581300000,SOLUSDT,5m,103.66,103.81,103.65,103.79,3481.83
1708581600000,SOLUSDT,5m,103.79,103.97,103.73,103.95,5926.61
1708581900000,SOLUSDT,5m,103.95,104.06,103.9,104.05,5060.85
1708582200000,SOLUSDT,5m,104.04,104.12,104.0,104.09,5026.65
1708582500000,SOLUSDT,5m,104.09,104.24,103.96,104.1,8343.45
1708582800000,SOLUSDT,5m,104.09,104.44,104.09,104.37,7846.21
1708583100000,SOLUSDT,5m,104.38,104.48,104.28,104.29,5347.35
1708583400000,SOLUSDT,5m,104.3,104.97,104.3,104.79,25653.89
1708583700000,SOLUSDT,5m,104.8,104.95,104.73,104.87,6192.04
1708584000000,SOLUSDT,5m,104.88,105.02,104.76,104.96,11427.51
1708584300000,SOLUSDT,5m,104.95,105.28,104.9,105.18,19122.61
1708584600000,SOLUSDT,5m,105.18,105.29,105.08,105.23,10674.24
1708584900000,SOLUSDT,5m,105.24,105.42,103.97,104.79,118559.76
1708585200000,SOLUSDT,5m,104.78,104.87,103.92,104.19,192681.71
1708585500000,SOLUSDT,5m,104.19,104.3,103.81,104.29,26324.19
1708585800000,SOLUSDT,5m,104.3,104.51,104.2,104.25,22795.58
1708586100000,SOLUSDT,5m,104.24,105.0,104.13,104.75,30708.22
1708586400000,SOLUSDT,5m,104.74,104.78,104.33,104.46,13549.36
1708586700000,SOLUSDT,5m,104.46,104.75,104.46,104.61,9348.59
1708587000000,SOLUSDT,5m,104.6,104.92,104.53,104.69,28513.83
1708587300000,SOLUSDT,5m,104.69,104.93,104.57,104.92,11415.63
1708587600000,SOLUSDT,5m,104.92,105.23,104.87,105.02,18949.22
1708587900000,SOLUSDT,5m,105.02,105.14,104.88,104.92,8290.66
1708588200000,SOLUSDT,5m,104.92,105.04,104.75,104.99,10045.11
1708588500000,SOLUSDT,5m,105.0,105.1,104.88,105.07,9625.9
1708588800000,SOLUSDT,5m,105.08,105.23,104.85,105.23,15690.37
1708589100000,SOLUSDT,5m,105.22,105.87,105.19,105.83,38295.2
1708589400000,SOLUSDT,5m,105.83,106.1,105.64,105.7,29488.92
1708589700000,SOLUSDT,5m,105.71,105.89,105.56,105.74,15376.42
1708590000000,SOLUSDT,5m,105.74,105.88,105.46,105.48,10516.11
1708590300000,SOLUSDT,5m,105.47,105.6,105.08,105.4,20953.29
1708590600000,SOLUSDT,5m,105.39,105.39,104.97,105.13,12701.69
1708590900000,SOLUSDT,5m,105.15,105.45,105.08,105.45,7407.42
1708591200000,SOLUSDT,5m,105.46,105.71,105.37,105.51,9266.88
1708591500000,SOLUSDT,5m,105.53,105.68,105.36,105.59,5441.86
1708591800000,SOLUSDT,5m,105.59,105.88,105.57,105.59,12788.47
1708592100000,SOLUSDT,5m,105.59,105.95,105.56,105.71,10522.6
1708592400000,SOLUSDT,5m,105.71,105.72,105.57,105.64,13644.64
1708592700000,SOLUSDT,5m,105.65,106.1,105.65,106.09,17669.39
1708593000000,SOLUSDT,5m,106.1,106.31,105.73,105.88,22787.77
1708593300000,SOLUSDT,5m,105.88,105.88,105.47,105.66,14843.17
1708593600000,SOLUSDT,5m,105.66,106.16,105.66,106.16,17193.7
1708593900000,SOLUSDT,5m,106.15,106.49,105.97,106.47,24793.9
1708594200000,SOLUSDT,5m,106.48,106.56,106.15,106.15,26637.77
1708594500000,SOLUSDT,5m,106.14,106.31,105.99,106.29,16826.96
1708594800000,SOLUSDT,5m,106.3,106.82,106.3,106.59,36019.63
1708595100000,SOLUSDT,5m,106.6,106.78,106.48,106.69,19821.16
1708595400000,SOLUSDT,5m,106.69,106.97,106.57,106.94,21161.93
1708595700000,SOLUSDT,5m,106.94,106.94,106.65,106.68,16976.98
1708596000000,SOLUSDT,5m,106.67,106.7,106.27,106.47,12801.21
1708596300000,SOLUSDT,5m,106.47,106.55,106.16,106.39,12725.84
1708596600000,SOLUSDT,5m,106.39,106.49,106.24,106.49,10431.53
1708596900000,SOLUSDT,5m,106.49,106.69,106.29,106.56,17452.98
1708597200000,SOLUSDT,5m,106.57,106.73,106.55,106.73,9630.28
1708597500000,SOLUSDT,5m,106.72,107.01,106.68,106.96,15872.72
1708597800000,SOLUSDT,5m,106.96,107.1,106.8,106.91,18337.94
1708598100000,SOLUSDT,5m,106.9,106.9,106.37,106.49,26127.33
1708598400000,SOLUSDT,5m,106.48,106.48,105.93,106.04,25381.93
1708598700000,SOLUSDT,5m,106.04,106.05,105.55,105.92,37979.02
1708599000000,SOLUSDT,5m,105.93,106.24,105.66,106.23,31483.85
1708599300000,SOLUSDT,5m,106.22,106.35,106.05,106.3,12087.86
1708599600000,SOLUSDT,5m,106.31,106.33,105.59,105.87,17083.15
1708599900000,SOLUSDT,5m,105.87,106.12,105.8,106.06,8228.09
1708600200000,SOLUSDT,5m,106.07,106.38,105.99,106.24,8315.08
1708600500000,SOLUSDT,5m,106.24,106.24,105.7,105.82,13073.48
1708600800000,SOLUSDT,5m,105.81,106.17,105.77,106.09,8104.8
1708601100000,SOLUSDT,5m,106.09,106.17,105.81,106.01,12446.94
1708601400000,SOLUSDT,5m,106.02,106.13,105.95,106.12,9677.46
1708601700000,SOLUSDT,5m,106.12,106.12,105.66,105.82,7592.94
1708602000000,SOLUSDT,5m,105.82,105.91,105.43,105.69,12064.63
1708602300000,SOLUSDT,5m,105.69,105.77,105.35,105.66,9200.14
