timestamp_ms,symbol,timeframe,open,high,low,close,volume
1742289600000000,SOLUSDT,5m,125.23,125.31,125.12,125.25,8228.995
1742289900000000,SOLUSDT,5m,125.25,125.41,125.14,125.24,4467.656
1742290200000000,SOLUSDT,5m,125.23,125.53,125.12,125.44,7032.746
1742290500000000,SOLUSDT,5m,125.44,125.62,125.34,125.52,10795.098
1742290800000000,SOLUSDT,5m,125.51,125.61,125.42,125.56,5288.474
1742291100000000,SOLUSDT,5m,125.56,125.67,125.31,125.32,5730.715
1742291400000000,SOLUSDT,5m,125.32,125.35,125.0,125.09,7922.046
1742291700000000,SOLUSDT,5m,125.09,125.1,124.63,124.77,11836.817
1742292000000000,SOLUSDT,5m,124.77,125.03,124.75,125.01,8093.404
1742292300000000,SOLUSDT,5m,125.0,125.01,124.63,124.66,5308.693
1742292600000000,SOLUSDT,5m,124.67,124.72,124.43,124.57,10700.302
1742292900000000,SOLUSDT,5m,124.58,124.59,123.91,124.01,28382.473
1742293200000000,SOLUSDT,5m,124.01,124.17,123.89,124.17,11502.578
1742293500000000,SOLUSDT,5m,124.16,124.3,124.05,124.23,6116.064
1742293800000000,SOLUSDT,5m,124.23,124.26,123.94,124.15,12136.21
1742294100000000,SOLUSDT,5m,124.15,124.7,124.13,124.48,18905.967
1742294400000000,SOLUSDT,5m,124.47,124.63,124.43,124.56,3536.472
1742294700000000,SOLUSDT,5m,124.55,124.68,124.27,124.67,15907.139
1742295000000000,SOLUSDT,5m,124.66,124.66,124.42,124.44,5015.641
1742295300000000,SOLUSDT,5m,124.44,124.55,124.32,124.55,2622.634
1742295600000000,SOLUSDT,5m,124.56,124.65,124.34,124.34,5059.846
1742295900000000,SOLUSDT,5m,124.34,124.38,124.07,124.27,10930.936
1742296200000000,SOLUSDT,5m,124.27,124.63,124.12,124.52,17951.309
1742296500000000,SOLUSDT,5m,124.53,124.55,124.26,124.36,4552.263
1742296800000000,SOLUSDT,5m,124.36,124.49,124.34,124.44,2468.183
1742297100000000,SOLUSDT,5m,124.44,124.44,124.18,124.19,4119.071
1742297400000000,SOLUSDT,5m,124.19,124.29,124.02,124.03,3593.151
1742297700000000,SOLUSDT,5m,124.03,124.18,123.78,123.82,6729.759
1742298000000000,SOLUSDT,5m,123.82,123.82,123.39,123.43,16624.753
1742298300000000,SOLUSDT,5m,123.44,123.61,123.2,123.4,13274.961
1742298600000000,SOLUSDT,5m,123.4,123.45,123.2,123.38,18537.996
1742298900000000,SOLUSDT,5m,123.38,123.64,123.38,123.54,8562.26
1742299200000000,SOLUSDT,5m,123.53,123.78,123.37,123.59,15111.81
1742299500000000,SOLUSDT,5m,123.6,123.64,123.23,123.23,6535.333
1742299800000000,SOLUSDT,5m,123.23,123.36,122.56,123.29,33366.29
1742300100000000,SOLUSDT,5m,123.29,123.53,123.07,123.49,6674.851
1742300400000000,SOLUSDT,5m,123.48,123.74,123.45,123.63,6729.481
1742300700000000,SOLUSDT,5m,123.63,123.63,123.28,123.28,7106.661
1742301000000000,SOLUSDT,5m,123.28,123.32,123.04,123.23,14437.337
1742301300000000,SOLUSDT,5m,123.23,123.45,123.08,123.36,16459.727
1742301600000000,SOLUSDT,5m,123.36,123.71,123.34,123.68,6359.447
1742301900000000,SOLUSDT,5m,123.67,123.75,123.54,123.57,4665.89
1742302200000000,SOLUSDT,5m,123.57,123.71,123.43,123.63,3816.629
1742302500000000,SOLUSDT,5m,123.63,123.63,123.44,123.5,5502.872
1742302800000000,SOLUSDT,5m,123.5,123.7,123.33,123.37,7363.711
1742303100000000,SOLUSDT,5m,123.38,123.55,123.33,123.4,12365.75
1742303400000000,SOLUSDT,5m,123.41,123.67,123.32,123.32,6562.352
1742303700000000,SOLUSDT,5m,123.32,123.45,123.23,123.45,6796.6
1742304000000000,SOLUSDT,5m,123.45,123.59,123.31,123.49,6490.568
1742304300000000,SOLUSDT,5m,123.48,123.6,123.41,123.54,5388.599
1742304600000000,SOLUSDT,5m,123.54,123.59,122.99,123.08,15971.0
1742304900000000,SOLUSDT,5m,123.08,123.08,122.21,122.56,33395.046
1742305200000000,SOLUSDT,5m,122.56,122.69,122.02,122.07,27611.968
1742305500000000,SOLUSDT,5m,122.07,122.32,121.76,122.19,39776.058
1742305800000000,SOLUSDT,5m,122.18,122.55,121.93,122.49,12340.727
