timestamp_ms,symbol,timeframe,open,high,low,close,volume
1705567200000,SYN_RAND_SHORT,5m,3.24551685,3.31012238,3.16266726,3.22727388,1021363.5378
1705567500000,SYN_RAND_SHORT,5m,3.22727388,3.29024018,3.1463966,3.21191614,984082.6002
1705567800000,SYN_RAND_SHORT,5m,3.21191614,3.2733192,3.13360437,3.20007572,938773.7121
1705568100000,SYN_RAND_SHORT,5m,3.20007572,3.2600062,3.12479791,3.19227044,886860.8371
1705568400000,SYN_RAND_SHORT,5m,3.19227044,3.25083053,3.12036285,3.18889503,829979.6957
1705568700000,SYN_RAND_SHORT,5m,3.18889503,3.24751554,3.11923748,3.19021521,769925.13
1705569000000,SYN_RAND_SHORT,5m,3.19021521,3.24864768,3.11936164,3.19249081,751025.6623
1705569300000,SYN_RAND_SHORT,5m,3.19249081,3.24755678,3.11667581,3.18871089,809320.0071
1705569600000,SYN_RAND_SHORT,5m,3.18871089,3.24262474,3.10614684,3.17918354,864993.9733
1705569900000,SYN_RAND_SHORT,5m,3.17918354,3.23190067,3.09057775,3.16443187,916217.0307
1705570200000,SYN_RAND_SHORT,5m,3.16443187,3.21592656,3.07067918,3.14516844,961301.157
1705570500000,SYN_RAND_SHORT,5m,3.14516844,3.19586115,3.04667596,3.12226093,998755.1714
1705570800000,SYN_RAND_SHORT,5m,3.12226093,3.17788447,3.01136541,3.09669178,1027332.7328
1705571100000,SYN_RAND_SHORT,5m,3.09669178,3.15487284,2.97788353,3.06951492,1046072.4586
1705571400000,SYN_RAND_SHORT,5m,3.06951492,3.12794903,2.94753663,3.04181244,1054328.8735
1705571700000,SYN_RAND_SHORT,5m,3.04181244,3.09833256,2.9214628,3.01465394,1051793.1907
1705572000000,SYN_RAND_SHORT,5m,3.01465394,3.06728196,2.90060371,2.98906035,1038503.2582
1705572300000,SYN_RAND_SHORT,5m,2.98906035,3.03604201,2.88568919,2.96597354,1014842.3491
1705572600000,SYN_RAND_SHORT,5m,2.96597354,3.00918679,2.87136249,2.94623207,981526.8358
1705572900000,SYN_RAND_SHORT,5m,2.94623207,2.98886109,2.85588503,2.93055287,939583.1434
1705573200000,SYN_RAND_SHORT,5m,2.93055287,2.97274031,2.84503314,2.91951834,890314.7256
1705573500000,SYN_RAND_SHORT,5m,2.91951834,2.96141408,2.83923009,2.91356767,835260.1247
1705573800000,SYN_RAND_SHORT,5m,2.91356767,2.95532701,2.83875443,2.91299151,776143.4659
1705574100000,SYN_RAND_SHORT,5m,2.91299151,2.95971081,2.83879992,2.91792893,714818.9794
1705574400000,SYN_RAND_SHORT,5m,2.91792893,2.96167332,2.84372423,2.91970797,756908.1049
1705574700000,SYN_RAND_SHORT,5m,2.91970797,2.9618929,2.84295528,2.91701122,813731.0909
1705575000000,SYN_RAND_SHORT,5m,2.91701122,2.95943123,2.83633108,2.91004458,866987.962
1705575300000,SYN_RAND_SHORT,5m,2.91004458,2.95271532,2.82597643,2.89916184,914914.035
1705575600000,SYN_RAND_SHORT,5m,2.89916184,2.94210032,2.81236378,2.88484818,955915.6117
1705575900000,SYN_RAND_SHORT,5m,2.88484818,2.92807394,2.79607071,2.86769796,988621.2793
1705576200000,SYN_RAND_SHORT,5m,2.86769796,2.91123419,2.77775461,2.84838861,1011926.0562
1705576500000,SYN_RAND_SHORT,5m,2.84838861,2.89261461,2.75756816,2.82765211,1025026.9639
