timestamp_ms,symbol,timeframe,open,high,low,close,volume
1705267200000,SYN_RAND_SHIFT,5m,5.06614534,5.13795586,5.02474679,5.06650603,632387.5028
1705267500000,SYN_RAND_SHIFT,5m,5.06650603,5.14174476,5.02541301,5.06998136,672669.1157
1705267800000,SYN_RAND_SHIFT,5m,5.06998136,5.14842355,5.02909152,5.07637956,711765.488
1705268100000,SYN_RAND_SHIFT,5m,5.07637956,5.1577444,5.03559118,5.08545643,748845.609
1705268400000,SYN_RAND_SHIFT,5m,5.08545643,5.16941052,5.04466895,5.09691946,783120.3941
1705268700000,SYN_RAND_SHIFT,5m,5.09691946,5.18308116,5.05603399,5.11043275,813859.1569
1705269000000,SYN_RAND_SHIFT,5m,5.11043275,5.19837741,5.06935258,5.12562269,840404.8628
1705269300000,SYN_RAND_SHIFT,5m,5.12562269,5.21488878,5.08425381,5.14208441,862187.8447
1705269600000,SYN_RAND_SHIFT,5m,5.14208441,5.23218067,5.10033608,5.15938907,878737.6956
1705269900000,SYN_RAND_SHIFT,5m,5.15938907,5.24980243,5.11717434,5.17709177,889693.0886
1705270200000,SYN_RAND_SHIFT,5m,5.17709177,5.26729627,5.13432809,5.19474023,894809.3208
1705270500000,SYN_RAND_SHIFT,5m,5.19474023,5.28420649,5.15134996,5.21188391,893963.4221
1705270800000,SYN_RAND_SHIFT,5m,5.21188391,5.30008923,5.16779493,5.2280835,887156.7236
1705271100000,SYN_RAND_SHIFT,5m,5.2280835,5.31452226,5.18322968,5.24292052,874514.8309
1705271400000,SYN_RAND_SHIFT,5m,5.24292052,5.32711459,5.19724224,5.25600682,856285.0039
1705271700000,SYN_RAND_SHIFT,5m,5.25600682,5.33751574,5.20945138,5.26699363,832830.9964
1705272000000,SYN_RAND_SHIFT,5m,5.26699363,5.34542424,5.21951563,5.27557995,804625.4653
1705272300000,SYN_RAND_SHIFT,5m,5.27557995,5.35059506,5.22714153,5.28151993,772240.1053
1705272600000,SYN_RAND_SHIFT,5m,5.28151993,5.35284576,5.2320909,5.28462893,736333.717
1705272900000,SYN_RAND_SHIFT,5m,5.28462893,5.35206112,5.23418682,5.28478812,697638.4571
1705273200000,SYN_RAND_SHIFT,5m,5.28478812,5.35103672,5.2304773,5.28194736,656944.5565
1705273500000,SYN_RAND_SHIFT,5m,5.28194736,5.34709726,5.22362074,5.27612621,615083.8271
1705273800000,SYN_RAND_SHIFT,5m,5.27612621,5.34011058,5.21671252,5.27025386,626378.8104
1705274100000,SYN_RAND_SHIFT,5m,5.27025386,5.33304822,5.21136009,5.26596063,666265.024
1705274400000,SYN_RAND_SHIFT,5m,5.26596063,5.32756532,5.20759869,5.26329327,704736.1855
1705274700000,SYN_RAND_SHIFT,5m,5.26329327,5.32371394,5.2054477,5.2622669,740971.1042
1705275000000,SYN_RAND_SHIFT,5m,5.2622669,5.32211183,5.20429712,5.26286462,774195.1368
1705275300000,SYN_RAND_SHIFT,5m,5.26286462,5.3231267,5.20372324,5.26503777,803696.3589
1705275600000,SYN_RAND_SHIFT,5m,5.26503777,5.32565682,5.20470913,5.26870675,828840.4268
1705275900000,SYN_RAND_SHIFT,5m,5.26870675,5.32959703,5.20718093,5.27376241,849083.8203
1705276200000,SYN_RAND_SHIFT,5m,5.27376241,5.33481438,5.21103565,5.28006808,863985.1892
1705276500000,SYN_RAND_SHIFT,5m,5.28006808,5.34115076,5.21614319,5.28746213,873214.5675
1705276800000,SYN_RAND_SHIFT,5m,5.28746213,5.34842601,5.22234885,5.29576107,876560.2626
1705277100000,SYN_RAND_SHIFT,5m,5.29576107,5.35644159,5.2294764,5.30476318,873933.2755
1705277400000,SYN_RAND_SHIFT,5m,5.30476318,5.36498465,5.23733169,5.31425254,865369.1602
1705277700000,SYN_RAND_SHIFT,5m,5.31425254,5.37383255,5.24570658,5.32400354,851027.2831
1705278000000,SYN_RAND_SHIFT,5m,5.32400354,5.38275766,5.25438338,5.33378564,831187.498
1705278300000,SYN_RAND_SHIFT,5m,5.33378564,5.39153237,5.26313951,5.34336843,806244.3061
1705278600000,SYN_RAND_SHIFT,5m,5.34336843,5.39993429,5.27175245,5.35252674,776698.6227
1705278900000,SYN_RAND_SHIFT,5m,5.35252674,5.40775139,5.28000475,5.36104585,743147.3235
1705279200000,SYN_RAND_SHIFT,5m,5.36104585,5.41478706,5.28768907,5.36872655,706270.7862
1705279500000,SYN_RAND_SHIFT,5m,5.36872655,5.42086486,5.29461313,5.37538989,666818.6912
1705279800000,SYN_RAND_SHIFT,5m,5.37538989,5.42583298,5.3006044,5.38088167,625594.3738
