timestamp_ms,symbol,timeframe,open,high,low,close,volume
1739289600000000,XRPUSDT,1h,2.4697,2.4815,2.4524,2.4564,6259108.0
1739293200000000,XRPUSDT,1h,2.4563,2.4573,2.4185,2.4296,13445307.0
1739296800000000,XRPUSDT,1h,2.4296,2.43,2.3893,2.3993,21349499.0
1739300400000000,XRPUSDT,1h,2.3993,2.4085,2.3708,2.3875,11939450.0
1739304000000000,XRPUSDT,1h,2.3876,2.422,2.3834,2.4131,10848001.0
1739307600000000,XRPUSDT,1h,2.4131,2.4464,2.4104,2.4335,11154169.0
1739311200000000,XRPUSDT,1h,2.4335,2.4456,2.401,2.4121,7398682.0
1739314800000000,XRPUSDT,1h,2.4121,2.4297,2.4094,2.4131,3891153.0
1739318400000000,XRPUSDT,1h,2.413,2.4268,2.3978,2.4212,5607142.0
1739322000000000,XRPUSDT,1h,2.4211,2.4271,2.4056,2.4225,3969469.0
1739325600000000,XRPUSDT,1h,2.4225,2.4229,2.392,2.3986,7585062.0
1739329200000000,XRPUSDT,1h,2.3986,2.4019,2.3814,2.3884,7941786.0
1739332800000000,XRPUSDT,1h,2.3884,2.4012,2.3804,2.3957,6481792.0
1739336400000000,XRPUSDT,1h,2.3958,2.4158,2.3911,2.4096,4241548.0
1739340000000000,XRPUSDT,1h,2.4097,2.4128,2.3936,2.3975,4762530.0
1739343600000000,XRPUSDT,1h,2.3974,2.419,2.393,2.4062,6204691.0
1739347200000000,XRPUSDT,1h,2.4062,2.4258,2.4057,2.4194,3998333.0
1739350800000000,XRPUSDT,1h,2.4193,2.4236,2.4057,2.4199,3571130.0
1739354400000000,XRPUSDT,1h,2.4199,2.4227,2.4004,2.4068,5163685.0
1739358000000000,XRPUSDT,1h,2.4069,2.4333,2.4068,2.4213,5190728.0
1739361600000000,XRPUSDT,1h,2.4213,2.4461,2.4198,2.4208,9041727.0
1739365200000000,XRPUSDT,1h,2.4208,2.4523,2.3323,2.3883,52056538.0
1739368800000000,XRPUSDT,1h,2.3884,2.3968,2.3398,2.3936,22385279.0
1739372400000000,XRPUSDT,1h,2.3936,2.4144,2.3656,2.4008,14819832.0
1739376000000000,XRPUSDT,1h,2.4008,2.4391,2.3791,2.4284,11154919.0
1739379600000000,XRPUSDT,1h,2.4283,2.4664,2.4269,2.4541,14955646.0
1739383200000000,XRPUSDT,1h,2.4542,2.4553,2.4284,2.4495,6187478.0
1739386800000000,XRPUSDT,1h,2.4494,2.4518,2.4288,2.4482,4702038.0
1739390400000000,XRPUSDT,1h,2.4482,2.4687,2.44,2.4539,6999583.0
1739394000000000,XRPUSDT,1h,2.454,2.4697,2.445,2.4589,5216537.0
1739397600000000,XRPUSDT,1h,2.459,2.4962,2.4534,2.4759,10725940.0
1739401200000000,XRPUSDT,1h,2.4759,2.4821,2.4625,2.4734,4994223.0
1739404800000000,XRPUSDT,1h,2.4734,2.4761,2.4515,2.4615,5069132.0
1739408400000000,XRPUSDT,1h,2.4614,2.482,2.4586,2.4797,3712980.0
1739412000000000,XRPUSDT,1h,2.4796,2.4799,2.4653,2.4716,4391353.0
1739415600000000,XRPUSDT,1h,2.4716,2.483,2.4681,2.4827,5336310.0
1739419200000000,XRPUSDT,1h,2.4828,2.4862,2.4661,2.4722,6391809.0
1739422800000000,XRPUSDT,1h,2.4724,2.4734,2.4578,2.469,5786718.0
1739426400000000,XRPUSDT,1h,2.469,2.4727,2.4334,2.4384,9997021.0
1739430000000000,XRPUSDT,1h,2.4384,2.4492,2.4283,2.4407,7340798.0
1739433600000000,XRPUSDT,1h,2.4407,2.4468,2.4195,2.4299,6526733.0
1739437200000000,XRPUSDT,1h,2.4299,2.4536,2.423,2.4505,4412837.0
1739440800000000,XRPUSDT,1h,2.4504,2.4581,2.4443,2.4469,3828382.0
1739444400000000,XRPUSDT,1h,2.4469,2.4505,2.4287,2.444,4135928.0
1739448000000000,XRPUSDT,1h,2.4441,2.4709,2.4303,2.4355,8823989.0
1739451600000000,XRPUSDT,1h,2.4355,2.4646,2.4271,2.4484,10190561.0
1739455200000000,XRPUSDT,1h,2.4484,2.4504,2.4154,2.4312,10539190.0
