timestamp_ms,symbol,timeframe,open,high,low,close,volume
1773525600000000,SOLUSDT,5m,87.29,87.42,87.22,87.39,9216.556
1773525900000000,SOLUSDT,5m,87.4,87.46,87.33,87.38,3257.838
1773526200000000,SOLUSDT,5m,87.38,87.4,87.3,87.31,5184.317
1773526500000000,SOLUSDT,5m,87.31,87.31,87.25,87.27,4087.772
1773526800000000,SOLUSDT,5m,87.27,87.38,87.27,87.38,3637.805
1773527100000000,SOLUSDT,5m,87.38,87.42,87.31,87.32,5698.39
1773527400000000,SOLUSDT,5m,87.31,87.37,87.31,87.33,3783.64
1773527700000000,SOLUSDT,5m,87.34,87.4,87.33,87.39,3323.575
1773528000000000,SOLUSDT,5m,87.4,87.4,87.37,87.38,3072.266
1773528300000000,SOLUSDT,5m,87.38,87.38,87.23,87.26,6067.351
1773528600000000,SOLUSDT,5m,87.26,87.31,87.26,87.3,2245.61
1773528900000000,SOLUSDT,5m,87.3,87.33,87.24,87.31,4290.983
1773529200000000,SOLUSDT,5m,87.32,87.9,87.32,87.82,23144.249
1773529500000000,SOLUSDT,5m,87.83,88.12,87.79,88.03,24382.138
1773529800000000,SOLUSDT,5m,88.03,88.07,87.75,87.9,20075.98
1773530100000000,SOLUSDT,5m,87.9,87.92,87.65,87.77,6227.288
1773530400000000,SOLUSDT,5m,87.78,87.95,87.78,87.88,6864.922
1773530700000000,SOLUSDT,5m,87.89,87.95,87.78,87.92,3286.104
1773531000000000,SOLUSDT,5m,87.93,88.08,87.88,88.03,7062.67
1773531300000000,SOLUSDT,5m,88.03,88.15,88.02,88.1,5704.451
1773531600000000,SOLUSDT,5m,88.11,88.16,88.05,88.07,7120.242
1773531900000000,SOLUSDT,5m,88.08,88.16,87.96,88.02,6616.5
1773532200000000,SOLUSDT,5m,88.01,88.08,87.93,88.08,5298.888
1773532500000000,SOLUSDT,5m,88.08,88.14,87.99,88.03,5101.986
1773532800000000,SOLUSDT,5m,88.04,88.1,87.89,87.95,7353.666
1773533100000000,SOLUSDT,5m,87.96,88.13,87.89,87.99,6416.908
1773533400000000,SOLUSDT,5m,87.99,88.07,87.93,88.06,3280.364
1773533700000000,SOLUSDT,5m,88.06,88.07,87.94,88.03,4092.452
1773534000000000,SOLUSDT,5m,88.04,88.04,87.83,87.97,6165.865
1773534300000000,SOLUSDT,5m,87.97,88.21,87.94,87.94,6125.233
1773534600000000,SOLUSDT,5m,87.95,88.02,87.91,87.92,3172.381
1773534900000000,SOLUSDT,5m,87.92,87.98,87.78,87.98,4305.787
1773535200000000,SOLUSDT,5m,87.99,88.06,87.94,87.96,2371.439
1773535500000000,SOLUSDT,5m,87.95,87.95,87.72,87.73,5225.039
1773535800000000,SOLUSDT,5m,87.73,87.78,87.7,87.76,3787.326
1773536100000000,SOLUSDT,5m,87.75,87.79,87.67,87.76,2708.632
1773536400000000,SOLUSDT,5m,87.75,87.89,87.75,87.82,2871.956
1773536700000000,SOLUSDT,5m,87.83,87.88,87.77,87.81,1329.194
1773537000000000,SOLUSDT,5m,87.81,87.82,87.6,87.79,4821.821
1773537300000000,SOLUSDT,5m,87.79,87.92,87.78,87.87,2519.893
1773537600000000,SOLUSDT,5m,87.86,87.9,87.69,87.78,2505.654
1773537900000000,SOLUSDT,5m,87.79,87.86,87.76,87.81,1494.718
1773538200000000,SOLUSDT,5m,87.81,87.81,87.65,87.74,3711.04
1773538500000000,SOLUSDT,5m,87.74,87.75,87.61,87.66,2916.926
1773538800000000,SOLUSDT,5m,87.66,87.72,87.58,87.65,2370.569
1773539100000000,SOLUSDT,5m,87.65,87.68,87.58,87.65,1926.122
1773539400000000,SOLUSDT,5m,87.65,87.8,87.65,87.72,3888.224
1773539700000000,SOLUSDT,5m,87.72,87.75,87.67,87.69,2976.085
1773540000000000,SOLUSDT,5m,87.69,88.31,87.68,87.98,30025.717
1773540300000000,SOLUSDT,5m,87.99,88.24,87.94,88.13,22202.712
1773540600000000,SOLUSDT,5m,88.13,88.23,88.11,88.18,5020.015
1773540900000000,SOLUSDT,5m,88.17,88.22,88.1,88.22,8373.364
1773541200000000,SOLUSDT,5m,88.21,88.26,88.07,88.12,5804.456
1773541500000000,SOLUSDT,5m,88.12,88.22,88.12,88.18,2495.908
1773541800000000,SOLUSDT,5m,88.17,88.18,88.01,88.08,5725.094
1773542100000000,SOLUSDT,5m,88.08,88.1,88.0,88.06,2553.645
1773542400000000,SOLUSDT,5m,88.07,88.31,88.0,88.31,7010.308
1773542700000000,SOLUSDT,5m,88.31,88.65,88.24,88.64,14361.672
1773543000000000,SOLUSDT,5m,88.63,88.65,88.27,88.28,7429.191
1773543300000000,SOLUSDT,5m,88.28,88.36,88.2,88.3,8400.748
1773543600000000,SOLUSDT,5m,88.3,88.43,88.26,88.27,3613.216
1773543900000000,SOLUSDT,5m,88.27,88.28,88.16,88.19,3654.32
1773544200000000,SOLUSDT,5m,88.19,88.3,88.16,88.22,2551.737
1773544500000000,SOLUSDT,5m,88.23,88.24,87.98,88.02,11355.613
1773544800000000,SOLUSDT,5m,88.03,88.08,87.98,88.02,3951.562
1773545100000000,SOLUSDT,5m,88.03,88.04,87.9,87.91,5323.265
1773545400000000,SOLUSDT,5m,87.92,87.92,87.78,87.89,7933.491
1773545700000000,SOLUSDT,5m,87.9,88.02,87.85,87.95,3669.79
1773546000000000,SOLUSDT,5m,87.95,87.96,87.77,87.81,10550.563
1773546300000000,SOLUSDT,5m,87.81,87.81,87.7,87.78,7381.111
1773546600000000,SOLUSDT,5m,87.78,87.79,87.72,87.77,2718.273
1773546900000000,SOLUSDT,5m,87.77,87.86,87.72,87.86,1795.537
1773547200000000,SOLUSDT,5m,87.86,88.08,87.85,88.05,3547.473
1773547500000000,SOLUSDT,5m,88.06,88.23,88.05,88.16,4719.667
1773547800000000,SOLUSDT,5m,88.16,88.23,88.1,88.19,3554.985
1773548100000000,SOLUSDT,5m,88.2,88.28,88.18,88.18,5248.918
1773548400000000,SOLUSDT,5m,88.19,88.26,88.03,88.07,3569.687
1773548700000000,SOLUSDT,5m,88.08,88.08,88.0,88.03,2908.655
1773549000000000,SOLUSDT,5m,88.03,88.08,87.95,88.0,4055.289
1773549300000000,SOLUSDT,5m,88.0,88.19,87.97,88.17,2478.549
1773549600000000,SOLUSDT,5m,88.18,88.23,88.04,88.23,4637.154
1773549900000000,SOLUSDT,5m,88.23,88.23,88.11,88.18,3128.147
1773550200000000,SOLUSDT,5m,88.19,88.27,88.18,88.23,2598.766
1773550500000000,SOLUSDT,5m,88.23,88.33,88.2,88.32,2856.869
1773550800000000,SOLUSDT,5m,88.32,88.32,88.21,88.21,2359.045
1773551100000000,SOLUSDT,5m,88.21,88.22,88.13,88.17,1794.508
1773551400000000,SOLUSDT,5m,88.17,88.19,88.11,88.19,2107.781
1773551700000000,SOLUSDT,5m,88.18,88.66,88.11,88.47,15804.312
1773552000000000,SOLUSDT,5m,88.46,88.59,88.42,88.55,8502.747
1773552300000000,SOLUSDT,5m,88.54,88.54,88.29,88.34,4878.035
1773552600000000,SOLUSDT,5m,88.34,88.49,88.27,88.44,3979.414
1773552900000000,SOLUSDT,5m,88.44,88.61,88.36,88.57,40406.696
1773553200000000,SOLUSDT,5m,88.57,88.62,88.46,88.49,5400.717
1773553500000000,SOLUSDT,5m,88.49,88.52,88.38,88.38,6668.901
1773553800000000,SOLUSDT,5m,88.38,88.47,88.3,88.42,13617.289
1773554100000000,SOLUSDT,5m,88.42,88.44,88.31,88.31,1992.048
1773554400000000,SOLUSDT,5m,88.32,88.52,88.32,88.49,3519.233
1773554700000000,SOLUSDT,5m,88.48,88.51,88.42,88.5,1938.479
1773555000000000,SOLUSDT,5m,88.5,88.5,88.4,88.45,2114.357
1773555300000000,SOLUSDT,5m,88.46,88.59,88.43,88.5,3800.205
1773555600000000,SOLUSDT,5m,88.49,88.49,88.38,88.43,2844.968
1773555900000000,SOLUSDT,5m,88.42,88.55,88.36,88.37,14973.592
1773556200000000,SOLUSDT,5m,88.38,88.38,88.21,88.28,5911.002
1773556500000000,SOLUSDT,5m,88.29,88.29,88.09,88.21,37991.144
1773556800000000,SOLUSDT,5m,88.22,88.27,88.19,88.23,3381.83
1773557100000000,SOLUSDT,5m,88.23,88.29,88.23,88.28,3087.344
1773557400000000,SOLUSDT,5m,88.28,88.36,88.21,88.34,4118.812
1773557700000000,SOLUSDT,5m,88.35,88.35,88.3,88.35,3542.329
1773558000000000,SOLUSDT,5m,88.35,88.4,88.26,88.4,3304.785
1773558300000000,SOLUSDT,5m,88.4,88.4,88.24,88.25,5292.124
