timestamp_ms,symbol,timeframe,open,high,low,close,volume
1760889600000000,BTCUSDT,1h,108486.71,108988.27,108240.0,108624.19,746.0028
1760893200000000,BTCUSDT,1h,108624.19,109437.43,108615.2,109113.52,842.94186
1760896800000000,BTCUSDT,1h,109113.53,109450.07,109037.5,109383.01,390.21394
1760900400000000,BTCUSDT,1h,109383.0,109383.01,108800.57,108908.43,451.40437
1760904000000000,BTCUSDT,1h,108908.43,108984.9,108810.17,108845.06,661.43199
1760907600000000,BTCUSDT,1h,108845.07,108869.87,108620.0,108744.82,272.94763
1760911200000000,BTCUSDT,1h,108744.83,109370.99,108744.83,109146.8,673.56143
1760914800000000,BTCUSDT,1h,109146.8,109146.8,108471.1,108642.78,440.82047
1760918400000000,BTCUSDT,1h,108642.77,108642.77,107402.52,108047.46,1198.8653
1760922000000000,BTCUSDT,1h,108047.46,108276.04,107894.0,108053.58,602.84285
1760925600000000,BTCUSDT,1h,108053.57,108970.51,107854.71,108767.02,605.86943
1760929200000000,BTCUSDT,1h,108767.03,110427.86,108571.59,110145.44,1275.9775
1760932800000000,BTCUSDT,1h,110145.45,110535.13,109951.96,110422.1,865.34314
1760936400000000,BTCUSDT,1h,110422.1,111111.0,110291.27,111033.79,991.81207
1760940000000000,BTCUSDT,1h,111033.79,111377.34,111001.91,111298.55,1196.86696
1760943600000000,BTCUSDT,1h,111298.55,111445.67,111050.78,111169.92,913.95455
1760947200000000,BTCUSDT,1h,111169.91,111679.25,110943.4,111097.15,925.77025
1760950800000000,BTCUSDT,1h,111097.16,111200.0,110691.96,110964.13,1095.42239
1760954400000000,BTCUSDT,1h,110964.14,111098.01,110612.0,110731.78,644.26773
1760958000000000,BTCUSDT,1h,110731.78,111026.93,110608.27,111016.75,787.40667
1760961600000000,BTCUSDT,1h,111016.75,111203.06,110780.0,110843.81,425.00243
1760965200000000,BTCUSDT,1h,110843.82,111203.06,110588.23,111161.35,666.08434
1760968800000000,BTCUSDT,1h,111161.35,111395.84,110736.0,111210.86,911.55485
1760972400000000,BTCUSDT,1h,111210.86,111705.56,111001.34,111144.55,1003.56342
1760976000000000,BTCUSDT,1h,111144.55,111303.05,110110.0,110683.19,1717.87854
1760979600000000,BTCUSDT,1h,110683.2,111071.4,109855.83,110282.76,1077.4169
