timestamp_ms,symbol,timeframe,open,high,low,close,volume
1759839600000000,BTCUSDT,5m,124451.92,124477.14,124424.47,124424.47,23.43998
1759839900000000,BTCUSDT,5m,124424.47,124438.0,124390.28,124438.0,46.18309
1759840200000000,BTCUSDT,5m,124438.0,124478.51,124340.0,124470.42,29.41864
1759840500000000,BTCUSDT,5m,124470.42,124572.5,124426.3,124572.5,31.2794
1759840800000000,BTCUSDT,5m,124572.49,124590.38,124518.85,124590.38,89.44919
1759841100000000,BTCUSDT,5m,124590.38,124926.56,124590.37,124904.5,137.86068
1759841400000000,BTCUSDT,5m,124904.5,124926.76,124824.59,124926.76,29.52733
1759841700000000,BTCUSDT,5m,124926.75,125126.0,124898.75,124917.99,222.20758
1759842000000000,BTCUSDT,5m,124918.0,125046.16,124768.38,124826.45,85.33296
1759842300000000,BTCUSDT,5m,124826.45,124866.47,124739.92,124837.83,158.8578
1759842600000000,BTCUSDT,5m,124837.83,124868.37,124742.72,124742.81,30.76373
1759842900000000,BTCUSDT,5m,124742.81,124742.81,124629.25,124657.99,66.30686
1759843200000000,BTCUSDT,5m,124657.99,124761.42,124641.0,124677.62,31.67857
1759843500000000,BTCUSDT,5m,124677.62,124812.0,124672.77,124804.14,33.17965
1759843800000000,BTCUSDT,5m,124804.14,124804.14,124496.17,124657.28,84.62467
1759844100000000,BTCUSDT,5m,124657.28,124734.57,124200.77,124309.5,154.55164
1759844400000000,BTCUSDT,5m,124309.5,124338.01,123643.33,123792.2,305.01917
1759844700000000,BTCUSDT,5m,123792.2,123792.2,123288.0,123667.95,501.35506
1759845000000000,BTCUSDT,5m,123667.94,123788.54,123512.99,123576.37,158.75084
1759845300000000,BTCUSDT,5m,123576.37,123951.78,123567.26,123891.68,124.47005
1759845600000000,BTCUSDT,5m,123891.68,124000.0,123382.0,123410.21,191.81927
1759845900000000,BTCUSDT,5m,123410.21,123514.63,122968.52,123088.36,500.51262
1759846200000000,BTCUSDT,5m,123088.36,123092.62,122750.0,122831.93,232.24035
1759846500000000,BTCUSDT,5m,122831.93,123044.0,122772.46,122992.66,161.1307
1759846800000000,BTCUSDT,5m,122992.66,123322.3,122950.0,123131.43,130.08941
1759847100000000,BTCUSDT,5m,123131.43,123141.99,122845.11,122887.64,101.32175
1759847400000000,BTCUSDT,5m,122887.64,123035.62,122714.28,123018.19,172.39529
1759847700000000,BTCUSDT,5m,123018.19,123018.19,122660.45,122724.91,138.48073
1759848000000000,BTCUSDT,5m,122724.92,122815.94,122575.48,122815.93,139.20662
1759848300000000,BTCUSDT,5m,122815.94,123000.0,122770.11,122817.83,137.45125
1759848600000000,BTCUSDT,5m,122817.82,122817.83,122568.0,122674.29,102.27897
1759848900000000,BTCUSDT,5m,122674.29,122781.74,122589.81,122725.36,71.99074
1759849200000000,BTCUSDT,5m,122725.36,122865.36,122568.0,122628.83,109.84901
1759849500000000,BTCUSDT,5m,122628.83,122628.84,121732.75,121789.16,600.73079
1759849800000000,BTCUSDT,5m,121789.15,122238.0,121695.95,121951.08,256.3189
1759850100000000,BTCUSDT,5m,121951.08,122336.79,121852.16,122183.17,146.30479
1759850400000000,BTCUSDT,5m,122183.17,122371.28,122165.5,122322.45,110.28005
1759850700000000,BTCUSDT,5m,122322.45,122334.18,122057.12,122079.96,172.17603
1759851000000000,BTCUSDT,5m,122079.97,122124.0,121825.68,121871.24,139.99056
1759851300000000,BTCUSDT,5m,121871.25,121946.99,121386.03,121520.01,349.44429
