timestamp_ms,symbol,timeframe,open,high,low,close,volume
1753689600000000,BTCUSDT,30m,118900.01,119085.0,118818.71,119016.71,209.76636
1753691400000000,BTCUSDT,30m,119016.71,119102.69,118777.98,119072.45,349.00773
1753693200000000,BTCUSDT,30m,119072.45,119072.45,118827.36,118835.99,188.10743
1753695000000000,BTCUSDT,30m,118836.0,119019.83,118704.01,118930.87,179.28552
1753696800000000,BTCUSDT,30m,118930.88,118953.52,118771.59,118934.7,77.37525
1753698600000000,BTCUSDT,30m,118934.71,118934.71,118620.22,118764.53,283.33613
1753700400000000,BTCUSDT,30m,118764.54,118873.78,118553.83,118562.5,330.08795
1753702200000000,BTCUSDT,30m,118562.51,118833.76,118475.47,118827.49,443.21583
1753704000000000,BTCUSDT,30m,118827.49,119093.68,118783.85,118930.13,331.19731
1753705800000000,BTCUSDT,30m,118930.12,119021.4,118801.35,118845.24,447.83511
1753707600000000,BTCUSDT,30m,118845.23,118871.14,118431.24,118609.31,266.51412
1753709400000000,BTCUSDT,30m,118609.32,119085.79,118234.28,118434.78,832.40415
1753711200000000,BTCUSDT,30m,118434.77,118685.02,118030.0,118094.33,642.53881
1753713000000000,BTCUSDT,30m,118094.34,118274.59,117895.73,117985.93,658.44128
1753714800000000,BTCUSDT,30m,117985.94,118432.0,117907.0,118431.99,338.6068
1753716600000000,BTCUSDT,30m,118431.99,118500.0,118109.97,118174.9,275.0727
1753718400000000,BTCUSDT,30m,118174.89,118310.34,118003.55,118293.68,248.51157
1753720200000000,BTCUSDT,30m,118293.67,118376.61,118013.0,118028.88,223.80864
1753722000000000,BTCUSDT,30m,118028.89,118048.84,117653.39,118019.65,487.86096
1753723800000000,BTCUSDT,30m,118019.65,118112.24,117663.22,117667.86,301.99073
1753725600000000,BTCUSDT,30m,117667.86,117812.57,117484.0,117552.02,427.08739
1753727400000000,BTCUSDT,30m,117552.03,117856.37,117427.5,117776.56,243.38289
1753729200000000,BTCUSDT,30m,117776.56,118244.46,117776.56,118092.85,363.17058
1753731000000000,BTCUSDT,30m,118092.85,118096.66,117542.45,118068.73,279.74251
1753732800000000,BTCUSDT,30m,118068.73,118162.17,117509.81,117509.82,241.19796
1753734600000000,BTCUSDT,30m,117509.81,118080.0,117500.09,118044.93,158.73547
1753736400000000,BTCUSDT,30m,118044.93,118180.0,117951.12,118098.07,138.36285
1753738200000000,BTCUSDT,30m,118098.07,118350.01,117963.66,118106.9,196.02616
1753740000000000,BTCUSDT,30m,118106.89,118266.06,118010.1,118135.67,152.70429
1753741800000000,BTCUSDT,30m,118135.67,118183.4,117762.51,117854.35,217.49944
1753743600000000,BTCUSDT,30m,117854.34,118172.37,117814.64,117980.6,140.88991
