timestamp_ms,symbol,timeframe,open,high,low,close,volume
1716307200000,BTCUSDT,5m,69827.0,69903.46,69680.0,69903.45,273.2461
1716307500000,BTCUSDT,5m,69903.45,69997.46,69797.21,69967.99,197.63893
1716307800000,BTCUSDT,5m,69968.0,69983.91,69890.0,69968.98,166.84816
1716308100000,BTCUSDT,5m,69968.98,70238.94,69952.61,70229.13,380.91344
1716308400000,BTCUSDT,5m,70229.13,70239.22,69968.6,70018.94,227.80186
1716308700000,BTCUSDT,5m,70018.94,70029.58,69914.0,70001.29,116.71445
1716309000000,BTCUSDT,5m,70001.3,70263.03,69984.97,70018.0,326.8144
1716309300000,BTCUSDT,5m,70018.0,70018.01,69800.2,69802.71,235.93585
1716309600000,BTCUSDT,5m,69802.72,69853.09,69736.88,69812.01,202.08103
1716309900000,BTCUSDT,5m,69812.01,69837.98,69746.19,69818.15,254.78669
1716310200000,BTCUSDT,5m,69818.15,69900.0,69811.42,69835.59,126.87566
1716310500000,BTCUSDT,5m,69835.6,69835.6,69642.8,69668.03,197.91818
1716310800000,BTCUSDT,5m,69668.04,69742.88,69588.0,69703.98,289.22615
1716311100000,BTCUSDT,5m,69703.98,69913.38,69680.21,69888.0,202.46549
1716311400000,BTCUSDT,5m,69888.01,69893.19,69550.0,69594.66,358.73729
1716311700000,BTCUSDT,5m,69594.66,69748.27,69587.6,69748.26,431.94222
1716312000000,BTCUSDT,5m,69748.26,69800.9,69707.35,69728.08,124.13765
1716312300000,BTCUSDT,5m,69728.09,69856.86,69728.08,69847.53,90.40116
1716312600000,BTCUSDT,5m,69847.52,69942.72,69826.65,69856.4,88.24824
1716312900000,BTCUSDT,5m,69856.4,69875.6,69699.9,69804.2,239.23714
1716313200000,BTCUSDT,5m,69804.2,69805.98,69636.87,69785.43,188.90634
1716313500000,BTCUSDT,5m,69785.42,69836.06,69670.0,69769.13,156.6354
1716313800000,BTCUSDT,5m,69769.13,69800.01,69722.0,69794.02,86.73309
1716314100000,BTCUSDT,5m,69794.01,69883.01,69788.0,69857.05,113.65336
1716314400000,BTCUSDT,5m,69857.05,69950.19,69827.64,69950.19,75.93056
1716314700000,BTCUSDT,5m,69950.19,69950.19,69866.0,69866.01,88.41596
1716315000000,BTCUSDT,5m,69866.0,69866.01,69690.63,69698.59,70.54268
1716315300000,BTCUSDT,5m,69698.58,69718.19,69625.46,69628.91,47.72364
1716315600000,BTCUSDT,5m,69628.91,69658.05,69500.0,69658.04,144.24869
1716315900000,BTCUSDT,5m,69658.05,69688.0,69580.01,69676.0,64.55336
1716316200000,BTCUSDT,5m,69676.01,69808.25,69550.0,69750.97,115.55416
1716316500000,BTCUSDT,5m,69750.98,69773.06,69692.33,69731.66,36.07173
1716316800000,BTCUSDT,5m,69731.66,69768.5,69637.82,69664.42,57.17524
1716317100000,BTCUSDT,5m,69664.41,69774.92,69654.0,69757.2,60.01513
1716317400000,BTCUSDT,5m,69757.21,69822.43,69734.93,69807.49,55.39393
1716317700000,BTCUSDT,5m,69807.49,69844.62,69750.26,69829.74,80.69204
1716318000000,BTCUSDT,5m,69829.74,69887.53,69818.81,69839.24,84.76729
1716318300000,BTCUSDT,5m,69839.24,69898.64,69810.2,69898.63,53.01867
1716318600000,BTCUSDT,5m,69898.63,69940.0,69887.25,69910.0,77.31299
1716318900000,BTCUSDT,5m,69910.01,69944.4,69845.4,69856.61,63.05105
