timestamp_ms,symbol,timeframe,open,high,low,close,volume
1738089600000000,XRPUSDT,5m,3.1498,3.153,3.1362,3.1376,1489540.0
1738089900000000,XRPUSDT,5m,3.1376,3.1446,3.1354,3.1391,1092004.0
1738090200000000,XRPUSDT,5m,3.1391,3.1402,3.1322,3.1368,945664.0
1738090500000000,XRPUSDT,5m,3.1369,3.1407,3.1301,3.1372,643857.0
1738090800000000,XRPUSDT,5m,3.1371,3.1471,3.1337,3.1388,624949.0
1738091100000000,XRPUSDT,5m,3.1389,3.1417,3.1241,3.1306,1437228.0
1738091400000000,XRPUSDT,5m,3.1305,3.1332,3.122,3.1283,1347223.0
1738091700000000,XRPUSDT,5m,3.1284,3.1392,3.1231,3.139,892257.0
1738092000000000,XRPUSDT,5m,3.1389,3.1432,3.1354,3.1416,532246.0
1738092300000000,XRPUSDT,5m,3.1416,3.1473,3.1379,3.1451,534096.0
1738092600000000,XRPUSDT,5m,3.1452,3.1479,3.1353,3.1378,657835.0
1738092900000000,XRPUSDT,5m,3.1378,3.1405,3.1273,3.1395,685713.0
1738093200000000,XRPUSDT,5m,3.1394,3.1409,3.1298,3.1372,435778.0
1738093500000000,XRPUSDT,5m,3.1372,3.1459,3.1371,3.1452,417012.0
1738093800000000,XRPUSDT,5m,3.1452,3.1455,3.1337,3.1349,241285.0
1738094100000000,XRPUSDT,5m,3.1349,3.1439,3.1349,3.1374,348948.0
1738094400000000,XRPUSDT,5m,3.1374,3.1405,3.1275,3.1275,513222.0
1738094700000000,XRPUSDT,5m,3.1276,3.1314,3.1204,3.1239,862236.0
1738095000000000,XRPUSDT,5m,3.1238,3.131,3.1223,3.1305,402408.0
1738095300000000,XRPUSDT,5m,3.1305,3.1349,3.1222,3.1242,534322.0
1738095600000000,XRPUSDT,5m,3.1241,3.1244,3.1079,3.1145,2051233.0
1738095900000000,XRPUSDT,5m,3.1146,3.1178,3.109,3.1104,719381.0
1738096200000000,XRPUSDT,5m,3.1104,3.114,3.0937,3.1031,3348624.0
1738096500000000,XRPUSDT,5m,3.1032,3.1082,3.0966,3.1069,1531957.0
1738096800000000,XRPUSDT,5m,3.1068,3.1136,3.1058,3.1091,858684.0
1738097100000000,XRPUSDT,5m,3.1091,3.1092,3.0852,3.088,1949444.0
1738097400000000,XRPUSDT,5m,3.0879,3.0887,3.0762,3.0861,2812971.0
1738097700000000,XRPUSDT,5m,3.0861,3.0861,3.0724,3.0787,2204670.0
1738098000000000,XRPUSDT,5m,3.0787,3.0936,3.0775,3.0898,1567053.0
1738098300000000,XRPUSDT,5m,3.0898,3.0912,3.0748,3.0885,1094693.0
1738098600000000,XRPUSDT,5m,3.0885,3.1012,3.0808,3.0975,1640673.0
1738098900000000,XRPUSDT,5m,3.0974,3.1038,3.093,3.0997,705216.0
1738099200000000,XRPUSDT,5m,3.0998,3.1,3.0892,3.099,487935.0
1738099500000000,XRPUSDT,5m,3.0989,3.1001,3.094,3.0959,388257.0
1738099800000000,XRPUSDT,5m,3.096,3.097,3.0813,3.0826,811216.0
1738100100000000,XRPUSDT,5m,3.0827,3.0846,3.0638,3.0641,2009522.0
1738100400000000,XRPUSDT,5m,3.0641,3.0722,3.0571,3.0572,1962002.0
1738100700000000,XRPUSDT,5m,3.0571,3.0666,3.0535,3.0543,2029334.0
1738101000000000,XRPUSDT,5m,3.0542,3.0542,3.0332,3.0403,4814757.0
1738101300000000,XRPUSDT,5m,3.0403,3.0424,3.0149,3.0162,4958980.0
1738101600000000,XRPUSDT,5m,3.0162,3.0311,3.0124,3.0297,3668420.0
1738101900000000,XRPUSDT,5m,3.0296,3.0541,3.0296,3.048,2078298.0
1738102200000000,XRPUSDT,5m,3.0481,3.0576,3.0337,3.0575,1668907.0
1738102500000000,XRPUSDT,5m,3.0575,3.0747,3.0575,3.0725,3936370.0
1738102800000000,XRPUSDT,5m,3.0726,3.0746,3.0439,3.0508,1641144.0
1738103100000000,XRPUSDT,5m,3.0508,3.0542,3.0409,3.0442,1332512.0
1738103400000000,XRPUSDT,5m,3.0441,3.0459,3.0227,3.0385,2783465.0
1738103700000000,XRPUSDT,5m,3.0385,3.047,3.0318,3.0457,842345.0
1738104000000000,XRPUSDT,5m,3.0456,3.0564,3.0395,3.0502,736537.0
1738104300000000,XRPUSDT,5m,3.0503,3.0722,3.0502,3.0714,1820658.0
1738104600000000,XRPUSDT,5m,3.0715,3.0735,3.0551,3.063,1069482.0
1738104900000000,XRPUSDT,5m,3.0629,3.0792,3.0592,3.0749,1053788.0
1738105200000000,XRPUSDT,5m,3.0749,3.0749,3.061,3.0726,651563.0
1738105500000000,XRPUSDT,5m,3.0725,3.0839,3.0703,3.0732,1526503.0
1738105800000000,XRPUSDT,5m,3.0733,3.0736,3.0628,3.0657,625530.0
1738106100000000,XRPUSDT,5m,3.0657,3.0661,3.0571,3.0595,689819.0
1738106400000000,XRPUSDT,5m,3.0595,3.0595,3.0525,3.0577,609317.0
1738106700000000,XRPUSDT,5m,3.0578,3.0641,3.0488,3.0524,691012.0
1738107000000000,XRPUSDT,5m,3.0525,3.053,3.0379,3.0435,1117918.0
1738107300000000,XRPUSDT,5m,3.0435,3.0508,3.0411,3.0456,812642.0
1738107600000000,XRPUSDT,5m,3.0457,3.0573,3.0449,3.0543,836439.0
1738107900000000,XRPUSDT,5m,3.0543,3.0602,3.0519,3.0584,827812.0
1738108200000000,XRPUSDT,5m,3.0585,3.0647,3.0573,3.0635,346656.0
1738108500000000,XRPUSDT,5m,3.0634,3.0658,3.0572,3.0572,731769.0
1738108800000000,XRPUSDT,5m,3.0572,3.0629,3.0551,3.0591,714373.0
1738109100000000,XRPUSDT,5m,3.0591,3.0787,3.0587,3.0727,964303.0
1738109400000000,XRPUSDT,5m,3.0727,3.083,3.07,3.0794,760083.0
1738109700000000,XRPUSDT,5m,3.0793,3.0793,3.063,3.0716,580403.0
1738110000000000,XRPUSDT,5m,3.0716,3.0761,3.07,3.0724,442754.0
1738110300000000,XRPUSDT,5m,3.0724,3.0761,3.069,3.0694,361601.0
1738110600000000,XRPUSDT,5m,3.0693,3.0755,3.0642,3.0739,625653.0
1738110900000000,XRPUSDT,5m,3.0739,3.0822,3.0736,3.0822,544957.0
1738111200000000,XRPUSDT,5m,3.0821,3.0876,3.0802,3.0871,994597.0
1738111500000000,XRPUSDT,5m,3.087,3.0944,3.0803,3.0808,788507.0
1738111800000000,XRPUSDT,5m,3.0809,3.0884,3.0781,3.0856,530418.0
1738112100000000,XRPUSDT,5m,3.0857,3.0866,3.0724,3.0761,984769.0
1738112400000000,XRPUSDT,5m,3.0761,3.0851,3.0747,3.0844,1021135.0
1738112700000000,XRPUSDT,5m,3.0843,3.0872,3.0801,3.0852,660413.0
1738113000000000,XRPUSDT,5m,3.0852,3.0883,3.0751,3.0764,560118.0
1738113300000000,XRPUSDT,5m,3.0765,3.0786,3.071,3.0734,519049.0
1738113600000000,XRPUSDT,5m,3.0735,3.0796,3.0731,3.0743,345181.0
1738113900000000,XRPUSDT,5m,3.0744,3.0776,3.0693,3.0765,343814.0
1738114200000000,XRPUSDT,5m,3.0765,3.08,3.0718,3.0751,379631.0
1738114500000000,XRPUSDT,5m,3.0751,3.0751,3.0661,3.0711,633465.0
1738114800000000,XRPUSDT,5m,3.0711,3.0788,3.071,3.0752,274120.0
1738115100000000,XRPUSDT,5m,3.0752,3.0795,3.0716,3.0722,236463.0
1738115400000000,XRPUSDT,5m,3.0723,3.0726,3.0615,3.0639,502355.0
1738115700000000,XRPUSDT,5m,3.064,3.0683,3.0621,3.0679,414589.0
1738116000000000,XRPUSDT,5m,3.068,3.0828,3.068,3.0826,494375.0
1738116300000000,XRPUSDT,5m,3.0826,3.0962,3.0817,3.0837,1120008.0
1738116600000000,XRPUSDT,5m,3.0838,3.087,3.0812,3.0825,348358.0
1738116900000000,XRPUSDT,5m,3.0825,3.0831,3.0761,3.0786,430454.0
1738117200000000,XRPUSDT,5m,3.0785,3.0812,3.0719,3.0748,251893.0
1738117500000000,XRPUSDT,5m,3.0749,3.0752,3.0691,3.0733,337952.0
1738117800000000,XRPUSDT,5m,3.0733,3.0782,3.0731,3.0738,216955.0
1738118100000000,XRPUSDT,5m,3.0737,3.0761,3.0694,3.073,227402.0
1738118400000000,XRPUSDT,5m,3.073,3.0731,3.067,3.0708,255679.0
1738118700000000,XRPUSDT,5m,3.0708,3.0708,3.062,3.066,411535.0
1738119000000000,XRPUSDT,5m,3.066,3.066,3.0602,3.0623,436340.0
1738119300000000,XRPUSDT,5m,3.0623,3.066,3.0604,3.0652,331209.0
1738119600000000,XRPUSDT,5m,3.0653,3.0707,3.0632,3.0706,442004.0
1738119900000000,XRPUSDT,5m,3.0706,3.075,3.0697,3.0746,444350.0
1738120200000000,XRPUSDT,5m,3.0746,3.0833,3.0714,3.0725,872277.0
1738120500000000,XRPUSDT,5m,3.0726,3.0797,3.07,3.0767,456491.0
1738120800000000,XRPUSDT,5m,3.0766,3.0805,3.075,3.0786,443248.0
1738121100000000,XRPUSDT,5m,3.0787,3.083,3.0773,3.0822,318763.0
1738121400000000,XRPUSDT,5m,3.0822,3.0822,3.0753,3.081,277972.0
1738121700000000,XRPUSDT,5m,3.081,3.085,3.0806,3.085,244883.0
1738122000000000,XRPUSDT,5m,3.085,3.0918,3.0836,3.0844,433896.0
1738122300000000,XRPUSDT,5m,3.0845,3.0892,3.08,3.0891,315168.0
1738122600000000,XRPUSDT,5m,3.0891,3.0891,3.0815,3.0821,261096.0
1738122900000000,XRPUSDT,5m,3.0821,3.0879,3.0805,3.0843,497438.0
1738123200000000,XRPUSDT,5m,3.0843,3.0844,3.075,3.0784,420066.0
1738123500000000,XRPUSDT,5m,3.0784,3.0822,3.0772,3.0783,707301.0
1738123800000000,XRPUSDT,5m,3.0783,3.0811,3.0732,3.0808,320374.0
1738124100000000,XRPUSDT,5m,3.0807,3.0883,3.0804,3.0846,385906.0
1738124400000000,XRPUSDT,5m,3.0847,3.0913,3.0844,3.0876,421214.0
1738124700000000,XRPUSDT,5m,3.0876,3.0919,3.0855,3.091,267017.0
1738125000000000,XRPUSDT,5m,3.091,3.092,3.0881,3.0885,373684.0
1738125300000000,XRPUSDT,5m,3.0886,3.0934,3.0855,3.0934,178140.0
1738125600000000,XRPUSDT,5m,3.0933,3.0946,3.0874,3.088,388529.0
1738125900000000,XRPUSDT,5m,3.088,3.0906,3.086,3.0902,191585.0
1738126200000000,XRPUSDT,5m,3.0902,3.0949,3.0893,3.094,330886.0
1738126500000000,XRPUSDT,5m,3.0941,3.0948,3.0917,3.0928,141675.0
1738126800000000,XRPUSDT,5m,3.0928,3.0929,3.0879,3.0902,127989.0
1738127100000000,XRPUSDT,5m,3.0902,3.1011,3.0861,3.0983,751532.0
1738127400000000,XRPUSDT,5m,3.0983,3.0986,3.0922,3.0935,530000.0
1738127700000000,XRPUSDT,5m,3.0935,3.1032,3.0935,3.1031,522715.0
1738128000000000,XRPUSDT,5m,3.1032,3.1054,3.1006,3.1045,659579.0
1738128300000000,XRPUSDT,5m,3.1044,3.1088,3.1013,3.1075,411495.0
1738128600000000,XRPUSDT,5m,3.1075,3.1176,3.1075,3.1114,975030.0
1738128900000000,XRPUSDT,5m,3.1114,3.1137,3.1051,3.1111,564166.0
1738129200000000,XRPUSDT,5m,3.1111,3.113,3.1067,3.1091,292009.0
1738129500000000,XRPUSDT,5m,3.1091,3.1091,3.1006,3.1046,325167.0
1738129800000000,XRPUSDT,5m,3.1046,3.1096,3.1041,3.108,183094.0
1738130100000000,XRPUSDT,5m,3.108,3.1208,3.108,3.1197,1056017.0
1738130400000000,XRPUSDT,5m,3.1197,3.1237,3.1155,3.1168,804200.0
1738130700000000,XRPUSDT,5m,3.1167,3.1183,3.1104,3.1179,309098.0
1738131000000000,XRPUSDT,5m,3.1178,3.1204,3.1156,3.1174,334133.0
1738131300000000,XRPUSDT,5m,3.1174,3.1184,3.11,3.1134,345532.0
1738131600000000,XRPUSDT,5m,3.1133,3.1223,3.1131,3.1217,417674.0
1738131900000000,XRPUSDT,5m,3.1217,3.1217,3.1102,3.1103,450555.0
1738132200000000,XRPUSDT,5m,3.1102,3.1183,3.1102,3.118,551152.0
1738132500000000,XRPUSDT,5m,3.1181,3.1217,3.1152,3.1201,682544.0
1738132800000000,XRPUSDT,5m,3.1202,3.1217,3.1131,3.1148,711521.0
1738133100000000,XRPUSDT,5m,3.1149,3.121,3.1115,3.1181,417024.0
1738133400000000,XRPUSDT,5m,3.1181,3.1216,3.114,3.1144,361060.0
1738133700000000,XRPUSDT,5m,3.1144,3.1179,3.1136,3.1175,340653.0
1738134000000000,XRPUSDT,5m,3.1174,3.1175,3.11,3.1113,352820.0
1738134300000000,XRPUSDT,5m,3.1113,3.1113,3.1023,3.1052,1038263.0
1738134600000000,XRPUSDT,5m,3.1052,3.1053,3.097,3.1002,707615.0
1738134900000000,XRPUSDT,5m,3.1002,3.1019,3.0967,3.1003,680985.0
1738135200000000,XRPUSDT,5m,3.1004,3.1048,3.099,3.1042,411780.0
1738135500000000,XRPUSDT,5m,3.1042,3.108,3.1029,3.1076,1277008.0
1738135800000000,XRPUSDT,5m,3.1076,3.1086,3.0988,3.0995,585250.0
1738136100000000,XRPUSDT,5m,3.0996,3.1101,3.0988,3.11,537604.0
1738136400000000,XRPUSDT,5m,3.1101,3.1118,3.1088,3.1109,463710.0
1738136700000000,XRPUSDT,5m,3.111,3.1139,3.109,3.109,297105.0
1738137000000000,XRPUSDT,5m,3.109,3.1115,3.1069,3.1084,310959.0
1738137300000000,XRPUSDT,5m,3.1084,3.1088,3.1029,3.1061,298073.0
1738137600000000,XRPUSDT,5m,3.1061,3.12,3.1038,3.1186,1244884.0
1738137900000000,XRPUSDT,5m,3.1186,3.1232,3.115,3.1209,596274.0
1738138200000000,XRPUSDT,5m,3.121,3.1275,3.1189,3.1275,646097.0
1738138500000000,XRPUSDT,5m,3.1275,3.1296,3.1164,3.1179,742739.0
1738138800000000,XRPUSDT,5m,3.1179,3.1215,3.1146,3.1179,473769.0
1738139100000000,XRPUSDT,5m,3.118,3.1234,3.1178,3.1201,392738.0
1738139400000000,XRPUSDT,5m,3.1201,3.1242,3.113,3.1132,468945.0
1738139700000000,XRPUSDT,5m,3.1133,3.1168,3.1094,3.1095,595261.0
1738140000000000,XRPUSDT,5m,3.1096,3.1103,3.106,3.1068,450537.0
1738140300000000,XRPUSDT,5m,3.1069,3.1069,3.1023,3.1032,726831.0
1738140600000000,XRPUSDT,5m,3.1033,3.1042,3.0984,3.0985,978487.0
1738140900000000,XRPUSDT,5m,3.0986,3.1031,3.0983,3.1024,650142.0
1738141200000000,XRPUSDT,5m,3.1024,3.105,3.0897,3.0931,1506330.0
1738141500000000,XRPUSDT,5m,3.0931,3.096,3.09,3.0901,577103.0
1738141800000000,XRPUSDT,5m,3.09,3.0936,3.0853,3.0893,1084303.0
1738142100000000,XRPUSDT,5m,3.0894,3.0898,3.0822,3.0857,589331.0
1738142400000000,XRPUSDT,5m,3.0856,3.0882,3.0832,3.0846,447310.0
1738142700000000,XRPUSDT,5m,3.0846,3.086,3.0712,3.077,1789302.0
1738143000000000,XRPUSDT,5m,3.0771,3.0876,3.0769,3.0834,1511887.0
1738143300000000,XRPUSDT,5m,3.0835,3.0881,3.082,3.0852,500722.0
1738143600000000,XRPUSDT,5m,3.0853,3.092,3.0838,3.092,989411.0
1738143900000000,XRPUSDT,5m,3.092,3.0923,3.0862,3.0869,376399.0
1738144200000000,XRPUSDT,5m,3.0869,3.0896,3.0835,3.0853,325552.0
1738144500000000,XRPUSDT,5m,3.0854,3.0863,3.08,3.0813,328633.0
1738144800000000,XRPUSDT,5m,3.0813,3.0814,3.0725,3.08,1514697.0
1738145100000000,XRPUSDT,5m,3.08,3.0888,3.079,3.0861,270463.0
1738145400000000,XRPUSDT,5m,3.0862,3.0908,3.0846,3.0855,466069.0
1738145700000000,XRPUSDT,5m,3.0854,3.092,3.082,3.0912,350120.0
1738146000000000,XRPUSDT,5m,3.0913,3.0951,3.0911,3.093,569861.0
1738146300000000,XRPUSDT,5m,3.0931,3.0977,3.092,3.0946,537078.0
1738146600000000,XRPUSDT,5m,3.0947,3.0961,3.0906,3.0952,270243.0
1738146900000000,XRPUSDT,5m,3.0952,3.0993,3.0947,3.0973,684284.0
1738147200000000,XRPUSDT,5m,3.0973,3.0983,3.0893,3.0905,396942.0
1738147500000000,XRPUSDT,5m,3.0905,3.0918,3.086,3.088,431281.0
1738147800000000,XRPUSDT,5m,3.0881,3.0905,3.0869,3.0869,378919.0
1738148100000000,XRPUSDT,5m,3.0868,3.0901,3.0852,3.0901,315948.0
1738148400000000,XRPUSDT,5m,3.0901,3.0933,3.0851,3.0885,472659.0
1738148700000000,XRPUSDT,5m,3.0885,3.0958,3.0877,3.0949,355632.0
1738149000000000,XRPUSDT,5m,3.095,3.0958,3.0914,3.0926,400760.0
1738149300000000,XRPUSDT,5m,3.0926,3.0991,3.0917,3.094,358478.0
1738149600000000,XRPUSDT,5m,3.094,3.094,3.0901,3.0939,250770.0
1738149900000000,XRPUSDT,5m,3.094,3.0955,3.0924,3.0927,230016.0
1738150200000000,XRPUSDT,5m,3.0927,3.0966,3.0909,3.0918,423781.0
1738150500000000,XRPUSDT,5m,3.0918,3.0925,3.0854,3.0913,958512.0
1738150800000000,XRPUSDT,5m,3.0913,3.0925,3.0871,3.0871,676077.0
1738151100000000,XRPUSDT,5m,3.0872,3.0911,3.0815,3.0842,912130.0
1738151400000000,XRPUSDT,5m,3.0841,3.086,3.0805,3.084,403240.0
1738151700000000,XRPUSDT,5m,3.0841,3.0867,3.0815,3.0867,370490.0
1738152000000000,XRPUSDT,5m,3.0867,3.0881,3.0829,3.0875,323346.0
1738152300000000,XRPUSDT,5m,3.0876,3.1005,3.0872,3.0969,973472.0
1738152600000000,XRPUSDT,5m,3.0968,3.0981,3.0928,3.094,349463.0
1738152900000000,XRPUSDT,5m,3.094,3.0985,3.0918,3.0957,259027.0
1738153200000000,XRPUSDT,5m,3.0957,3.0987,3.0859,3.086,312952.0
1738153500000000,XRPUSDT,5m,3.0861,3.0861,3.0772,3.0795,753103.0
1738153800000000,XRPUSDT,5m,3.0795,3.0855,3.0795,3.0846,283303.0
1738154100000000,XRPUSDT,5m,3.0847,3.0851,3.073,3.0735,691685.0
1738154400000000,XRPUSDT,5m,3.0734,3.0754,3.0617,3.0706,1603534.0
1738154700000000,XRPUSDT,5m,3.0706,3.0717,3.0662,3.069,567049.0
1738155000000000,XRPUSDT,5m,3.0689,3.0734,3.0677,3.0695,480922.0
1738155300000000,XRPUSDT,5m,3.0695,3.07,3.0633,3.064,681541.0
1738155600000000,XRPUSDT,5m,3.0639,3.0662,3.0499,3.0505,1758319.0
1738155900000000,XRPUSDT,5m,3.0505,3.0512,3.0384,3.0488,2261434.0
1738156200000000,XRPUSDT,5m,3.0487,3.0579,3.0444,3.0564,1163821.0
1738156500000000,XRPUSDT,5m,3.0564,3.0573,3.039,3.0402,1085091.0
1738156800000000,XRPUSDT,5m,3.0402,3.0452,3.03,3.0372,2200511.0
1738157100000000,XRPUSDT,5m,3.0373,3.0404,3.0255,3.0353,1549896.0
1738157400000000,XRPUSDT,5m,3.0353,3.0445,3.0288,3.0433,1163264.0
1738157700000000,XRPUSDT,5m,3.0433,3.0579,3.0405,3.052,1034712.0
1738158000000000,XRPUSDT,5m,3.052,3.0565,3.0479,3.0527,978545.0
1738158300000000,XRPUSDT,5m,3.0528,3.0597,3.0516,3.0538,860302.0
1738158600000000,XRPUSDT,5m,3.0538,3.0584,3.0481,3.0515,705035.0
1738158900000000,XRPUSDT,5m,3.0514,3.0588,3.0496,3.0582,506479.0
1738159200000000,XRPUSDT,5m,3.0582,3.064,3.0532,3.0572,555562.0
1738159500000000,XRPUSDT,5m,3.0573,3.0662,3.0548,3.0652,722541.0
1738159800000000,XRPUSDT,5m,3.0651,3.0709,3.0619,3.0706,479034.0
1738160100000000,XRPUSDT,5m,3.0705,3.0707,3.0652,3.0654,467247.0
1738160400000000,XRPUSDT,5m,3.0655,3.0734,3.0622,3.072,545036.0
1738160700000000,XRPUSDT,5m,3.0721,3.077,3.0701,3.071,622004.0
1738161000000000,XRPUSDT,5m,3.071,3.075,3.0653,3.0661,585672.0
1738161300000000,XRPUSDT,5m,3.0661,3.0684,3.0476,3.0562,1145463.0
1738161600000000,XRPUSDT,5m,3.0563,3.0675,3.0554,3.064,784828.0
1738161900000000,XRPUSDT,5m,3.0639,3.0643,3.0501,3.0503,557309.0
1738162200000000,XRPUSDT,5m,3.0502,3.0627,3.046,3.0607,582123.0
1738162500000000,XRPUSDT,5m,3.0608,3.0639,3.0567,3.0617,238250.0
1738162800000000,XRPUSDT,5m,3.0618,3.0746,3.06,3.0686,946903.0
1738163100000000,XRPUSDT,5m,3.0687,3.076,3.0686,3.0731,586827.0
1738163400000000,XRPUSDT,5m,3.073,3.0804,3.0704,3.073,499148.0
1738163700000000,XRPUSDT,5m,3.073,3.0747,3.0644,3.0681,457073.0
1738164000000000,XRPUSDT,5m,3.0681,3.0698,3.0646,3.0672,312019.0
1738164300000000,XRPUSDT,5m,3.0671,3.0693,3.059,3.0643,575155.0
1738164600000000,XRPUSDT,5m,3.0643,3.0695,3.0623,3.0667,229188.0
1738164900000000,XRPUSDT,5m,3.0666,3.0666,3.0587,3.0604,269647.0
1738165200000000,XRPUSDT,5m,3.0604,3.0642,3.0569,3.059,479219.0
1738165500000000,XRPUSDT,5m,3.0589,3.0642,3.0542,3.0642,456833.0
1738165800000000,XRPUSDT,5m,3.0641,3.0714,3.0636,3.068,353927.0
1738166100000000,XRPUSDT,5m,3.0679,3.0687,3.0623,3.0649,252683.0
1738166400000000,XRPUSDT,5m,3.0649,3.066,3.0602,3.0627,200043.0
1738166700000000,XRPUSDT,5m,3.0627,3.0627,3.049,3.0497,453453.0
1738167000000000,XRPUSDT,5m,3.0498,3.0539,3.0444,3.0522,591338.0
1738167300000000,XRPUSDT,5m,3.0522,3.0528,3.0394,3.0466,1148373.0
1738167600000000,XRPUSDT,5m,3.0466,3.0534,3.04,3.0531,632542.0
1738167900000000,XRPUSDT,5m,3.053,3.0547,3.0405,3.0427,596730.0
1738168200000000,XRPUSDT,5m,3.0428,3.0435,3.0161,3.0353,5674511.0
1738168500000000,XRPUSDT,5m,3.0354,3.0427,3.0354,3.0376,853908.0
1738168800000000,XRPUSDT,5m,3.0375,3.0412,3.033,3.0382,592199.0
1738169100000000,XRPUSDT,5m,3.0382,3.0435,3.0343,3.0386,963584.0
1738169400000000,XRPUSDT,5m,3.0387,3.0483,3.0375,3.0447,572415.0
1738169700000000,XRPUSDT,5m,3.0447,3.0447,3.035,3.0403,572120.0
1738170000000000,XRPUSDT,5m,3.0403,3.0485,3.039,3.044,539359.0
1738170300000000,XRPUSDT,5m,3.044,3.0536,3.0422,3.0505,614841.0
1738170600000000,XRPUSDT,5m,3.0505,3.059,3.048,3.0587,821825.0
1738170900000000,XRPUSDT,5m,3.0587,3.0695,3.0577,3.0668,1202635.0
1738171200000000,XRPUSDT,5m,3.0668,3.067,3.0594,3.0613,414077.0
1738171500000000,XRPUSDT,5m,3.0612,3.0648,3.0571,3.0595,388170.0
1738171800000000,XRPUSDT,5m,3.0595,3.069,3.0557,3.0664,559266.0
1738172100000000,XRPUSDT,5m,3.0664,3.0689,3.0586,3.0595,660884.0
1738172400000000,XRPUSDT,5m,3.0596,3.062,3.0526,3.0541,591223.0
1738172700000000,XRPUSDT,5m,3.0541,3.055,3.0489,3.0535,771310.0
1738173000000000,XRPUSDT,5m,3.0535,3.0545,3.0438,3.0478,1323283.0
1738173300000000,XRPUSDT,5m,3.0478,3.0494,3.0387,3.0417,830587.0
1738173600000000,XRPUSDT,5m,3.0418,3.0456,3.0287,3.0319,1171223.0
1738173900000000,XRPUSDT,5m,3.0319,3.0441,3.028,3.0411,782870.0
1738174200000000,XRPUSDT,5m,3.0411,3.0441,3.0316,3.0329,733611.0
1738174500000000,XRPUSDT,5m,3.0329,3.036,3.0233,3.0245,1243000.0
1738174800000000,XRPUSDT,5m,3.0246,3.0277,3.0178,3.0231,1794647.0
1738175100000000,XRPUSDT,5m,3.0231,3.0301,3.0223,3.0278,1244043.0
1738175400000000,XRPUSDT,5m,3.0278,3.0454,3.0277,3.0451,1514615.0
1738175700000000,XRPUSDT,5m,3.045,3.045,3.0347,3.0378,808502.0
1738176000000000,XRPUSDT,5m,3.0379,3.0483,3.0327,3.046,691502.0
1738176300000000,XRPUSDT,5m,3.046,3.0621,3.046,3.0526,3069921.0
1738176600000000,XRPUSDT,5m,3.0527,3.059,3.0476,3.0586,626172.0
1738176900000000,XRPUSDT,5m,3.0587,3.0666,3.0586,3.0655,1116836.0
1738177200000000,XRPUSDT,5m,3.0655,3.0655,2.9764,2.9996,11504682.0
1738177500000000,XRPUSDT,5m,2.9996,3.0234,2.9953,3.0064,4384373.0
1738177800000000,XRPUSDT,5m,3.0065,3.0268,2.9963,3.0229,2243039.0
1738178100000000,XRPUSDT,5m,3.023,3.0235,2.9902,2.9976,2642723.0
1738178400000000,XRPUSDT,5m,2.9975,3.0029,2.985,2.9861,2569790.0
1738178700000000,XRPUSDT,5m,2.9861,2.9898,2.9673,2.978,3796035.0
1738179000000000,XRPUSDT,5m,2.9779,3.0312,2.9731,3.0281,4659949.0
1738179300000000,XRPUSDT,5m,3.0282,3.0621,3.0085,3.0613,3606159.0
1738179600000000,XRPUSDT,5m,3.0613,3.1278,3.0596,3.0961,12659149.0
1738179900000000,XRPUSDT,5m,3.096,3.107,3.0766,3.0886,5285929.0
1738180200000000,XRPUSDT,5m,3.0886,3.1016,3.0766,3.0859,3069284.0
1738180500000000,XRPUSDT,5m,3.0859,3.0911,3.0643,3.0726,3009335.0
1738180800000000,XRPUSDT,5m,3.0725,3.0783,3.0365,3.0379,3365756.0
1738181100000000,XRPUSDT,5m,3.0379,3.0656,3.0378,3.0619,2063388.0
1738181400000000,XRPUSDT,5m,3.062,3.074,3.0604,3.0693,1638150.0
1738181700000000,XRPUSDT,5m,3.0693,3.0805,3.05,3.0804,1646729.0
1738182000000000,XRPUSDT,5m,3.0804,3.1041,3.0695,3.1023,2527243.0
1738182300000000,XRPUSDT,5m,3.1024,3.1363,3.1006,3.1121,4837317.0
1738182600000000,XRPUSDT,5m,3.1122,3.1285,3.0994,3.1069,3413101.0
1738182900000000,XRPUSDT,5m,3.1069,3.1087,3.0885,3.0971,2037519.0
1738183200000000,XRPUSDT,5m,3.097,3.1012,3.0835,3.0973,1673072.0
