timestamp_ms,symbol,timeframe,open,high,low,close,volume
1706767200000,BTCUSDT,5m,42156.5,42179.24,42132.3,42142.81,107.97163
1706767500000,BTCUSDT,5m,42142.81,42177.18,42139.19,42145.0,56.00867
1706767800000,BTCUSDT,5m,42145.01,42222.0,42145.0,42200.4,138.95331
1706768100000,BTCUSDT,5m,42200.4,42222.0,42181.1,42181.11,137.98666
1706768400000,BTCUSDT,5m,42181.1,42181.11,42123.35,42147.99,94.17568
1706768700000,BTCUSDT,5m,42148.0,42200.71,42132.0,42176.02,100.40415
1706769000000,BTCUSDT,5m,42176.01,42194.0,42150.0,42188.86,64.68713
1706769300000,BTCUSDT,5m,42188.86,42220.0,42188.86,42220.0,92.10121
1706769600000,BTCUSDT,5m,42220.0,42225.47,42201.1,42205.46,68.01212
1706769900000,BTCUSDT,5m,42205.46,42216.84,42183.5,42198.0,76.57349
1706770200000,BTCUSDT,5m,42197.99,42206.0,42177.83,42177.84,39.09936
1706770500000,BTCUSDT,5m,42177.83,42192.4,42163.86,42192.4,58.15944
1706770800000,BTCUSDT,5m,42192.39,42192.4,42147.84,42167.12,83.89082
1706771100000,BTCUSDT,5m,42167.11,42167.12,42124.59,42157.19,51.96166
1706771400000,BTCUSDT,5m,42157.18,42188.48,42154.6,42176.07,73.76191
1706771700000,BTCUSDT,5m,42176.06,42217.99,42176.06,42217.99,74.64891
1706772000000,BTCUSDT,5m,42217.98,42236.87,42214.8,42224.08,51.64797
1706772300000,BTCUSDT,5m,42224.08,42241.19,42217.45,42234.89,34.91914
1706772600000,BTCUSDT,5m,42234.9,42271.1,42213.0,42268.93,96.9943
1706772900000,BTCUSDT,5m,42268.94,42287.68,42268.93,42287.68,59.63677
1706773200000,BTCUSDT,5m,42287.67,42290.99,42270.8,42276.73,88.20551
1706773500000,BTCUSDT,5m,42276.73,42300.0,42258.0,42295.73,198.11081
1706773800000,BTCUSDT,5m,42295.73,42296.0,42247.03,42259.67,97.94238
1706774100000,BTCUSDT,5m,42259.67,42260.86,42190.15,42190.16,134.4051
1706774400000,BTCUSDT,5m,42190.15,42217.99,42161.44,42217.98,71.62655
1706774700000,BTCUSDT,5m,42217.99,42236.88,42156.0,42156.01,70.00236
1706775000000,BTCUSDT,5m,42156.01,42182.0,42130.0,42130.0,96.98725
1706775300000,BTCUSDT,5m,42130.0,42161.1,42125.25,42132.0,80.22573
1706775600000,BTCUSDT,5m,42132.01,42174.02,42132.0,42157.1,59.80712
