timestamp_ms,symbol,timeframe,open,high,low,close,volume
1705867200000,BTCUSDT,5m,41719.39,41748.04,41719.39,41730.01,39.42843
1705867500000,BTCUSDT,5m,41730.0,41737.55,41711.1,41737.13,45.53597
1705867800000,BTCUSDT,5m,41737.13,41737.13,41724.55,41733.82,22.19448
1705868100000,BTCUSDT,5m,41733.81,41772.75,41733.81,41761.1,43.15665
1705868400000,BTCUSDT,5m,41761.11,41761.11,41733.82,41754.99,38.5595
1705868700000,BTCUSDT,5m,41755.0,41755.0,41716.47,41730.6,44.9425
1705869000000,BTCUSDT,5m,41730.6,41730.61,41726.0,41726.0,10.29987
1705869300000,BTCUSDT,5m,41726.0,41739.77,41695.6,41715.3,136.29443
1705869600000,BTCUSDT,5m,41715.3,41725.39,41715.29,41717.88,23.82936
1705869900000,BTCUSDT,5m,41717.88,41717.89,41643.52,41651.77,109.78868
1705870200000,BTCUSDT,5m,41651.78,41651.78,41622.88,41623.66,117.3104
1705870500000,BTCUSDT,5m,41623.66,41650.0,41618.68,41643.91,54.76142
1705870800000,BTCUSDT,5m,41643.9,41648.44,41620.27,41643.03,40.62918
1705871100000,BTCUSDT,5m,41643.03,41674.42,41640.04,41663.65,38.98713
1705871400000,BTCUSDT,5m,41663.65,41686.27,41663.18,41686.27,28.8869
1705871700000,BTCUSDT,5m,41686.27,41708.44,41686.26,41692.33,28.98743
1705872000000,BTCUSDT,5m,41692.33,41720.0,41692.33,41714.33,30.63631
1705872300000,BTCUSDT,5m,41714.32,41714.33,41714.32,41714.32,9.66916
1705872600000,BTCUSDT,5m,41714.33,41714.33,41686.26,41690.87,47.89873
1705872900000,BTCUSDT,5m,41690.88,41690.88,41671.1,41690.88,24.46953
1705873200000,BTCUSDT,5m,41690.88,41699.25,41686.02,41699.25,13.77045
1705873500000,BTCUSDT,5m,41699.25,41725.0,41699.24,41712.79,32.41042
1705873800000,BTCUSDT,5m,41712.8,41774.77,41712.79,41747.32,63.78899
1705874100000,BTCUSDT,5m,41747.32,41811.1,41747.32,41785.91,59.82927
1705874400000,BTCUSDT,5m,41785.9,41785.91,41748.0,41758.32,38.24517
1705874700000,BTCUSDT,5m,41758.33,41771.13,41758.32,41771.12,27.51293
1705875000000,BTCUSDT,5m,41771.12,41778.41,41748.39,41748.4,26.08671
1705875300000,BTCUSDT,5m,41748.4,41748.4,41720.14,41720.14,19.52421
1705875600000,BTCUSDT,5m,41720.14,41720.15,41664.43,41694.57,44.00886
1705875900000,BTCUSDT,5m,41694.57,41694.7,41676.0,41694.69,29.3749
1705876200000,BTCUSDT,5m,41694.69,41714.0,41694.69,41713.99,12.15297
1705876500000,BTCUSDT,5m,41714.0,41722.01,41694.03,41694.04,24.99612
1705876800000,BTCUSDT,5m,41694.03,41719.47,41694.03,41710.92,30.32349
1705877100000,BTCUSDT,5m,41710.91,41710.92,41669.01,41669.02,19.67734
1705877400000,BTCUSDT,5m,41669.02,41669.02,41637.12,41637.13,39.00464
1705877700000,BTCUSDT,5m,41637.12,41637.13,41620.23,41633.39,29.74065
1705878000000,BTCUSDT,5m,41633.39,41666.23,41624.32,41663.35,51.41354
1705878300000,BTCUSDT,5m,41663.36,41676.78,41659.17,41662.01,42.09123
1705878600000,BTCUSDT,5m,41662.01,41662.01,41568.72,41584.09,115.14136
