timestamp_ms,symbol,timeframe,open,high,low,close,volume
1747209600000000,SOLUSDT,1h,181.73,182.62,178.22,178.45,295997.501
1747213200000000,SOLUSDT,1h,178.45,179.87,177.57,179.79,171874.899
1747216800000000,SOLUSDT,1h,179.78,181.19,179.29,179.39,129275.364
1747220400000000,SOLUSDT,1h,179.38,181.95,179.38,181.06,110958.144
1747224000000000,SOLUSDT,1h,181.06,181.89,179.84,180.28,129241.862
1747227600000000,SOLUSDT,1h,180.28,181.08,177.37,178.94,276353.617
1747231200000000,SOLUSDT,1h,178.94,178.98,176.5,176.99,206822.743
1747234800000000,SOLUSDT,1h,177.0,177.4,175.6,177.35,153703.075
1747238400000000,SOLUSDT,1h,177.34,177.68,174.92,175.94,146243.933
1747242000000000,SOLUSDT,1h,175.95,176.08,173.23,175.88,164467.605
1747245600000000,SOLUSDT,1h,175.89,176.76,175.14,176.68,83782.218
1747249200000000,SOLUSDT,1h,176.68,177.62,176.38,177.06,88352.935
1747252800000000,SOLUSDT,1h,177.07,177.43,176.61,176.82,53302.486
1747256400000000,SOLUSDT,1h,176.81,177.69,175.77,177.49,59234.444
1747260000000000,SOLUSDT,1h,177.49,177.57,175.31,176.07,65018.758
1747263600000000,SOLUSDT,1h,176.08,176.86,175.22,176.64,55161.442
1747267200000000,SOLUSDT,1h,176.63,178.33,176.6,177.65,97252.295
1747270800000000,SOLUSDT,1h,177.66,177.89,174.11,174.62,152797.067
1747274400000000,SOLUSDT,1h,174.62,176.46,174.3,175.89,105522.769
1747278000000000,SOLUSDT,1h,175.9,176.3,174.06,174.06,70511.735
1747281600000000,SOLUSDT,1h,174.06,175.29,173.84,174.98,70216.776
1747285200000000,SOLUSDT,1h,174.97,175.06,172.74,173.16,106336.55
1747288800000000,SOLUSDT,1h,173.17,174.46,172.87,173.17,92883.181
1747292400000000,SOLUSDT,1h,173.17,173.56,169.76,170.4,246192.932
1747296000000000,SOLUSDT,1h,170.4,173.06,170.15,172.81,140455.933
1747299600000000,SOLUSDT,1h,172.8,172.81,169.56,170.76,114983.538
1747303200000000,SOLUSDT,1h,170.75,170.95,168.67,170.01,141943.578
1747306800000000,SOLUSDT,1h,170.01,171.5,169.81,171.09,94153.825
1747310400000000,SOLUSDT,1h,171.08,172.84,170.24,170.98,196510.662
1747314000000000,SOLUSDT,1h,170.99,171.97,168.15,169.75,218299.585
1747317600000000,SOLUSDT,1h,169.75,170.68,166.98,169.55,330885.12
1747321200000000,SOLUSDT,1h,169.55,172.55,168.76,172.23,221638.99
1747324800000000,SOLUSDT,1h,172.23,173.99,170.81,173.99,165508.247
1747328400000000,SOLUSDT,1h,173.99,174.49,172.77,173.11,157639.689
1747332000000000,SOLUSDT,1h,173.1,173.31,169.25,169.55,170619.242
1747335600000000,SOLUSDT,1h,169.55,170.83,167.72,169.76,136957.18
1747339200000000,SOLUSDT,1h,169.77,170.66,168.55,169.65,133375.661
1747342800000000,SOLUSDT,1h,169.65,169.75,166.7,169.04,149947.094
1747346400000000,SOLUSDT,1h,169.04,170.35,168.21,168.24,84959.001
1747350000000000,SOLUSDT,1h,168.23,169.58,167.0,169.16,146447.074
1747353600000000,SOLUSDT,1h,169.16,172.19,168.69,170.27,192845.146
1747357200000000,SOLUSDT,1h,170.28,172.03,168.95,171.9,150419.809
1747360800000000,SOLUSDT,1h,171.89,173.68,171.87,172.67,160767.774
1747364400000000,SOLUSDT,1h,172.67,173.0,171.89,172.62,97668.444
1747368000000000,SOLUSDT,1h,172.62,173.2,170.98,171.92,99105.574
