timestamp_ms,symbol,timeframe,open,high,low,close,volume
1708747200000,SOLUSDT,15m,100.22,100.63,100.18,100.6,19341.44
1708748100000,SOLUSDT,15m,100.59,100.76,100.51,100.62,16528.27
1708749000000,SOLUSDT,15m,100.62,100.94,100.62,100.94,16527.53
1708749900000,SOLUSDT,15m,100.93,101.3,100.74,101.07,28855.76
1708750800000,SOLUSDT,15m,101.08,101.2,100.64,100.81,29068.17
1708751700000,SOLUSDT,15m,100.82,101.2,100.69,101.12,25011.56
1708752600000,SOLUSDT,15m,101.12,101.27,100.96,101.19,25768.48
1708753500000,SOLUSDT,15m,101.2,101.41,101.13,101.27,19999.7
1708754400000,SOLUSDT,15m,101.28,101.53,101.16,101.25,16775.74
1708755300000,SOLUSDT,15m,101.25,101.6,101.12,101.14,27958.43
1708756200000,SOLUSDT,15m,101.13,101.45,101.02,101.14,17244.1
1708757100000,SOLUSDT,15m,101.15,101.5,101.05,101.36,14643.49
1708758000000,SOLUSDT,15m,101.37,101.67,101.16,101.53,26651.99
1708758900000,SOLUSDT,15m,101.54,101.72,101.38,101.71,25814.99
1708759800000,SOLUSDT,15m,101.7,102.03,101.64,101.92,25587.76
1708760700000,SOLUSDT,15m,101.93,102.31,101.93,102.24,26994.35
1708761600000,SOLUSDT,15m,102.24,102.46,101.93,101.97,33058.26
1708762500000,SOLUSDT,15m,101.97,102.2,101.77,102.16,18409.04
1708763400000,SOLUSDT,15m,102.15,102.34,101.54,101.88,46160.82
1708764300000,SOLUSDT,15m,101.88,101.88,101.58,101.66,24225.06
1708765200000,SOLUSDT,15m,101.67,102.55,101.53,102.44,62154.03
1708766100000,SOLUSDT,15m,102.43,102.74,102.34,102.56,43509.85
1708767000000,SOLUSDT,15m,102.56,102.67,102.41,102.64,19261.98
1708767900000,SOLUSDT,15m,102.64,102.74,102.42,102.49,24025.47
1708768800000,SOLUSDT,15m,102.49,102.71,102.42,102.66,20121.07
1708769700000,SOLUSDT,15m,102.65,102.8,102.3,102.31,59204.68
1708770600000,SOLUSDT,15m,102.3,102.58,102.07,102.24,31440.05
1708771500000,SOLUSDT,15m,102.24,102.36,102.12,102.27,19754.97
1708772400000,SOLUSDT,15m,102.26,102.27,102.07,102.13,13726.52
1708773300000,SOLUSDT,15m,102.14,102.35,101.84,102.29,20050.13
1708774200000,SOLUSDT,15m,102.29,102.45,102.2,102.23,15357.53
1708775100000,SOLUSDT,15m,102.23,102.41,102.04,102.13,15140.95
1708776000000,SOLUSDT,15m,102.14,102.22,101.77,102.07,13995.03
1708776900000,SOLUSDT,15m,102.06,102.07,101.7,101.81,18599.87
1708777800000,SOLUSDT,15m,101.83,102.12,101.77,102.11,14546.92
1708778700000,SOLUSDT,15m,102.11,102.58,102.11,102.27,22400.51
1708779600000,SOLUSDT,15m,102.27,102.33,102.04,102.31,15232.23
1708780500000,SOLUSDT,15m,102.31,102.56,102.25,102.54,23482.77
1708781400000,SOLUSDT,15m,102.55,102.55,102.23,102.35,17115.44
1708782300000,SOLUSDT,15m,102.34,102.49,102.22,102.3,10133.75
1708783200000,SOLUSDT,15m,102.3,102.36,101.97,101.99,18573.68
1708784100000,SOLUSDT,15m,102.0,102.41,101.9,102.41,15891.99
1708785000000,SOLUSDT,15m,102.41,102.42,101.96,102.07,14275.79
1708785900000,SOLUSDT,15m,102.07,102.24,101.8,102.18,11705.63
1708786800000,SOLUSDT,15m,102.18,102.29,102.1,102.19,12802.94
1708787700000,SOLUSDT,15m,102.2,102.3,102.0,102.24,15234.45
1708788600000,SOLUSDT,15m,102.25,102.45,101.94,102.14,15194.06
1708789500000,SOLUSDT,15m,102.15,102.16,101.94,101.95,10972.25
1708790400000,SOLUSDT,15m,101.96,102.33,101.91,102.25,14639.44
1708791300000,SOLUSDT,15m,102.25,102.39,102.19,102.32,21191.69
1708792200000,SOLUSDT,15m,102.31,102.73,102.28,102.42,28816.28
1708793100000,SOLUSDT,15m,102.43,102.56,102.29,102.55,12769.46
1708794000000,SOLUSDT,15m,102.54,103.09,102.52,103.01,33943.33
1708794900000,SOLUSDT,15m,103.0,103.19,102.78,102.96,29611.71
1708795800000,SOLUSDT,15m,102.97,103.75,102.97,103.64,62661.26
1708796700000,SOLUSDT,15m,103.64,103.87,103.26,103.48,47127.33
1708797600000,SOLUSDT,15m,103.47,103.74,103.15,103.65,40845.7
1708798500000,SOLUSDT,15m,103.65,103.7,103.4,103.64,17966.23
1708799400000,SOLUSDT,15m,103.64,103.85,103.54,103.83,26288.23
1708800300000,SOLUSDT,15m,103.83,103.88,103.19,103.32,28839.39
1708801200000,SOLUSDT,15m,103.32,103.6,103.23,103.59,13120.54
1708802100000,SOLUSDT,15m,103.59,103.74,103.44,103.55,12835.14
1708803000000,SOLUSDT,15m,103.54,103.8,103.34,103.69,13115.4
1708803900000,SOLUSDT,15m,103.7,104.16,103.7,104.05,24715.37
1708804800000,SOLUSDT,15m,104.05,104.38,103.68,103.79,34401.51
1708805700000,SOLUSDT,15m,103.79,104.08,103.71,104.06,13554.74
1708806600000,SOLUSDT,15m,104.07,104.1,103.89,103.99,11137.99
1708807500000,SOLUSDT,15m,104.0,104.22,103.99,104.06,13172.79
1708808400000,SOLUSDT,15m,104.05,104.33,103.81,104.2,15879.09
1708809300000,SOLUSDT,15m,104.21,104.42,103.98,104.15,18931.65
1708810200000,SOLUSDT,15m,104.15,104.4,103.84,103.87,20063.57
1708811100000,SOLUSDT,15m,103.87,104.6,103.84,104.48,44406.83
1708812000000,SOLUSDT,15m,104.47,104.85,104.43,104.54,32648.37
1708812900000,SOLUSDT,15m,104.53,104.64,104.36,104.5,18410.91
1708813800000,SOLUSDT,15m,104.49,104.54,104.24,104.37,13028.32
1708814700000,SOLUSDT,15m,104.37,104.37,103.95,104.12,16758.89
1708815600000,SOLUSDT,15m,104.11,104.32,104.0,104.15,14275.71
1708816500000,SOLUSDT,15m,104.16,104.33,104.12,104.16,9352.21
1708817400000,SOLUSDT,15m,104.16,104.42,104.02,104.4,10196.76
1708818300000,SOLUSDT,15m,104.39,104.39,103.99,104.01,27799.3
1708819200000,SOLUSDT,15m,104.02,104.07,103.74,103.79,15098.73
1708820100000,SOLUSDT,15m,103.79,103.79,103.45,103.56,22788.45
1708821000000,SOLUSDT,15m,103.55,103.66,103.41,103.42,9492.62
1708821900000,SOLUSDT,15m,103.42,103.78,103.42,103.74,10620.49
1708822800000,SOLUSDT,15m,103.75,104.03,103.28,103.33,21158.75
1708823700000,SOLUSDT,15m,103.33,103.58,103.28,103.53,18535.79
1708824600000,SOLUSDT,15m,103.52,103.54,103.21,103.47,22418.5
1708825500000,SOLUSDT,15m,103.48,103.92,103.36,103.78,16361.69
1708826400000,SOLUSDT,15m,103.77,104.43,103.67,104.15,40233.48
1708827300000,SOLUSDT,15m,104.15,104.24,103.72,104.13,29279.63
1708828200000,SOLUSDT,15m,104.13,104.14,103.35,103.51,44194.97
1708829100000,SOLUSDT,15m,103.51,103.52,103.02,103.32,26714.66
1708830000000,SOLUSDT,15m,103.32,103.37,102.51,102.81,35850.07
1708830900000,SOLUSDT,15m,102.8,102.8,102.18,102.57,48714.17
1708831800000,SOLUSDT,15m,102.57,103.04,102.44,102.96,14260.77
1708832700000,SOLUSDT,15m,102.96,103.47,102.93,103.38,25744.85
1708833600000,SOLUSDT,15m,103.38,103.47,103.04,103.34,22446.72
1708834500000,SOLUSDT,15m,103.34,103.47,102.97,103.03,25940.8
1708835400000,SOLUSDT,15m,103.03,103.15,102.78,102.87,18087.66
1708836300000,SOLUSDT,15m,102.87,103.28,102.85,103.23,18651.77
1708837200000,SOLUSDT,15m,103.22,103.24,102.85,103.04,15930.53
1708838100000,SOLUSDT,15m,103.05,103.21,102.74,103.0,18683.19
1708839000000,SOLUSDT,15m,103.0,103.11,102.9,103.01,12031.05
1708839900000,SOLUSDT,15m,103.01,103.49,103.0,103.31,25766.22
1708840800000,SOLUSDT,15m,103.31,103.38,102.98,103.21,13904.68
1708841700000,SOLUSDT,15m,103.21,103.64,103.01,103.58,47196.24
1708842600000,SOLUSDT,15m,103.57,103.67,103.26,103.63,19010.86
1708843500000,SOLUSDT,15m,103.63,103.64,103.07,103.2,20475.52
1708844400000,SOLUSDT,15m,103.19,103.37,103.02,103.15,17259.74
1708845300000,SOLUSDT,15m,103.15,103.26,102.77,102.99,22285.27
1708846200000,SOLUSDT,15m,102.99,103.15,102.7,103.15,22822.4
1708847100000,SOLUSDT,15m,103.14,103.19,102.92,103.03,9719.9
1708848000000,SOLUSDT,15m,103.02,103.1,102.62,102.85,15301.52
1708848900000,SOLUSDT,15m,102.84,102.97,102.79,102.87,9077.4
1708849800000,SOLUSDT,15m,102.87,103.06,102.77,102.77,12337.33
1708850700000,SOLUSDT,15m,102.78,102.84,102.38,102.51,17822.16
1708851600000,SOLUSDT,15m,102.51,102.57,102.2,102.45,20866.65
1708852500000,SOLUSDT,15m,102.44,102.49,102.2,102.35,12528.74
1708853400000,SOLUSDT,15m,102.36,102.65,102.28,102.63,9386.68
1708854300000,SOLUSDT,15m,102.64,102.75,102.39,102.41,17783.01
1708855200000,SOLUSDT,15m,102.41,102.6,102.37,102.47,13772.21
1708856100000,SOLUSDT,15m,102.47,102.49,102.0,102.15,23641.7
1708857000000,SOLUSDT,15m,102.15,102.32,102.11,102.29,13505.55
1708857900000,SOLUSDT,15m,102.3,102.5,102.19,102.43,10650.38
1708858800000,SOLUSDT,15m,102.43,102.7,102.26,102.64,9408.44
1708859700000,SOLUSDT,15m,102.63,102.72,102.54,102.63,10197.79
1708860600000,SOLUSDT,15m,102.64,102.82,102.54,102.8,16962.41
1708861500000,SOLUSDT,15m,102.81,102.94,102.74,102.8,10199.01
1708862400000,SOLUSDT,15m,102.79,102.85,102.48,102.54,17688.73
1708863300000,SOLUSDT,15m,102.54,102.58,102.29,102.36,17735.78
1708864200000,SOLUSDT,15m,102.36,102.5,102.29,102.46,16050.02
1708865100000,SOLUSDT,15m,102.46,103.13,102.42,103.02,24748.3
1708866000000,SOLUSDT,15m,103.02,103.16,102.53,102.57,18799.52
1708866900000,SOLUSDT,15m,102.56,102.97,102.49,102.95,10436.49
1708867800000,SOLUSDT,15m,102.96,103.06,102.87,103.02,11379.71
1708868700000,SOLUSDT,15m,103.02,103.12,102.57,102.61,17291.47
1708869600000,SOLUSDT,15m,102.62,102.85,102.5,102.73,10852.93
1708870500000,SOLUSDT,15m,102.73,103.01,102.73,102.77,17615.35
1708871400000,SOLUSDT,15m,102.76,103.6,102.56,103.39,38576.98
1708872300000,SOLUSDT,15m,103.4,103.58,103.19,103.48,22124.52
1708873200000,SOLUSDT,15m,103.49,103.74,103.33,103.65,22040.97
1708874100000,SOLUSDT,15m,103.64,103.8,103.3,103.58,20902.84
1708875000000,SOLUSDT,15m,103.58,103.65,102.76,102.97,23145.9
1708875900000,SOLUSDT,15m,102.96,102.96,102.45,102.78,39704.15
1708876800000,SOLUSDT,15m,102.78,103.06,102.44,102.93,24415.46
1708877700000,SOLUSDT,15m,102.93,102.99,102.17,102.4,19195.75
1708878600000,SOLUSDT,15m,102.4,102.61,102.22,102.61,29654.62
1708879500000,SOLUSDT,15m,102.6,102.79,102.42,102.67,18161.51
1708880400000,SOLUSDT,15m,102.66,102.9,102.53,102.76,13608.78
1708881300000,SOLUSDT,15m,102.76,103.31,102.76,102.96,24359.19
1708882200000,SOLUSDT,15m,102.97,103.28,102.89,103.21,11820.0
1708883100000,SOLUSDT,15m,103.2,103.42,103.14,103.38,18841.84
1708884000000,SOLUSDT,15m,103.38,103.45,102.79,102.87,24370.51
1708884900000,SOLUSDT,15m,102.86,103.11,102.77,102.97,12099.04
1708885800000,SOLUSDT,15m,102.96,103.15,102.9,103.13,8466.36
1708886700000,SOLUSDT,15m,103.14,103.25,103.0,103.16,12840.42
1708887600000,SOLUSDT,15m,103.17,103.2,102.95,103.08,10043.51
1708888500000,SOLUSDT,15m,103.07,103.65,102.9,103.45,26090.39
1708889400000,SOLUSDT,15m,103.44,103.7,103.42,103.53,18686.21
1708890300000,SOLUSDT,15m,103.52,103.63,103.26,103.36,16410.38
1708891200000,SOLUSDT,15m,103.37,104.25,103.33,104.12,81984.52
1708892100000,SOLUSDT,15m,104.12,104.34,103.85,104.25,42744.12
1708893000000,SOLUSDT,15m,104.25,104.3,103.63,103.8,34154.5
1708893900000,SOLUSDT,15m,103.8,103.82,103.49,103.64,13862.04
1708894800000,SOLUSDT,15m,103.64,103.86,103.6,103.68,12230.55
1708895700000,SOLUSDT,15m,103.67,103.7,103.13,103.32,25128.5
1708896600000,SOLUSDT,15m,103.32,103.62,103.31,103.35,19971.23
1708897500000,SOLUSDT,15m,103.36,103.79,103.36,103.42,17788.62
1708898400000,SOLUSDT,15m,103.43,103.48,103.01,103.12,26233.24
1708899300000,SOLUSDT,15m,103.12,103.91,103.1,103.78,37538.44
1708900200000,SOLUSDT,15m,103.78,103.95,103.72,103.87,11335.29
1708901100000,SOLUSDT,15m,103.87,103.88,103.33,103.51,12390.92
1708902000000,SOLUSDT,15m,103.52,103.66,103.27,103.29,13134.38
1708902900000,SOLUSDT,15m,103.29,103.4,103.05,103.32,22965.74
1708903800000,SOLUSDT,15m,103.32,103.45,103.3,103.42,11745.59
1708904700000,SOLUSDT,15m,103.41,103.57,103.34,103.47,10698.35
1708905600000,SOLUSDT,15m,103.47,103.48,103.12,103.19,11970.3
1708906500000,SOLUSDT,15m,103.19,103.73,103.12,103.45,19468.99
1708907400000,SOLUSDT,15m,103.46,103.87,103.18,103.68,26929.7
1708908300000,SOLUSDT,15m,103.68,104.0,103.51,103.95,19571.07
1708909200000,SOLUSDT,15m,103.95,104.19,103.61,103.68,33853.04
1708910100000,SOLUSDT,15m,103.68,104.8,103.67,104.27,77177.55
1708911000000,SOLUSDT,15m,104.27,104.28,103.57,103.72,28691.92
1708911900000,SOLUSDT,15m,103.72,103.75,103.28,103.42,24876.06
1708912800000,SOLUSDT,15m,103.43,103.53,103.22,103.44,13655.35
1708913700000,SOLUSDT,15m,103.44,103.47,102.94,102.97,22744.11
1708914600000,SOLUSDT,15m,102.97,103.28,102.96,103.19,23734.77
1708915500000,SOLUSDT,15m,103.18,103.27,102.5,102.56,45459.87
1708916400000,SOLUSDT,15m,102.56,102.67,102.26,102.35,33347.15
1708917300000,SOLUSDT,15m,102.34,103.03,102.32,103.0,67251.9
1708918200000,SOLUSDT,15m,102.99,103.0,102.71,102.81,29996.71
1708919100000,SOLUSDT,15m,102.82,103.49,102.73,103.49,17818.29
1708920000000,SOLUSDT,15m,103.48,103.64,103.39,103.62,23585.13
1708920900000,SOLUSDT,15m,103.62,103.62,103.19,103.26,8670.01
1708921800000,SOLUSDT,15m,103.26,103.37,103.15,103.27,10488.52
1708922700000,SOLUSDT,15m,103.27,103.43,102.92,103.16,20844.47
1708923600000,SOLUSDT,15m,103.16,103.25,103.04,103.24,16561.41
1708924500000,SOLUSDT,15m,103.23,103.58,103.03,103.26,39828.83
1708925400000,SOLUSDT,15m,103.25,103.79,103.12,103.77,24808.92
1708926300000,SOLUSDT,15m,103.76,104.06,103.73,103.96,24652.66
1708927200000,SOLUSDT,15m,103.97,104.14,103.78,103.79,21328.98
1708928100000,SOLUSDT,15m,103.79,104.12,103.7,104.04,32443.76
1708929000000,SOLUSDT,15m,104.03,104.22,103.97,104.04,25516.87
1708929900000,SOLUSDT,15m,104.04,104.22,103.93,104.15,16881.18
1708930800000,SOLUSDT,15m,104.15,104.25,103.8,103.87,16183.91
1708931700000,SOLUSDT,15m,103.88,104.14,103.71,103.78,21251.23
1708932600000,SOLUSDT,15m,103.79,103.79,103.17,103.21,30250.52
1708933500000,SOLUSDT,15m,103.22,103.56,103.22,103.3,16773.82
1708934400000,SOLUSDT,15m,103.3,103.62,103.21,103.27,16833.03
1708935300000,SOLUSDT,15m,103.27,103.83,103.16,103.82,20195.18
1708936200000,SOLUSDT,15m,103.82,104.15,103.66,103.68,18087.78
1708937100000,SOLUSDT,15m,103.68,103.83,103.53,103.57,16248.12
1708938000000,SOLUSDT,15m,103.57,104.03,103.48,103.49,21358.58
1708938900000,SOLUSDT,15m,103.48,103.48,102.13,102.27,82237.19
1708939800000,SOLUSDT,15m,102.26,102.36,101.34,101.48,123070.44
1708940700000,SOLUSDT,15m,101.49,101.95,101.24,101.48,57532.5
1708941600000,SOLUSDT,15m,101.48,102.11,101.39,102.11,34347.51
1708942500000,SOLUSDT,15m,102.11,102.28,101.94,102.05,39903.58
1708943400000,SOLUSDT,15m,102.06,102.25,101.77,102.1,54183.83
1708944300000,SOLUSDT,15m,102.09,102.25,101.75,101.85,37743.68
1708945200000,SOLUSDT,15m,101.84,101.91,101.34,101.81,39761.4
1708946100000,SOLUSDT,15m,101.8,101.8,101.37,101.63,35480.31
1708947000000,SOLUSDT,15m,101.63,101.63,100.67,100.99,59278.11
1708947900000,SOLUSDT,15m,100.98,101.04,100.6,100.95,34947.49
1708948800000,SOLUSDT,15m,100.95,101.14,100.61,100.71,39593.87
1708949700000,SOLUSDT,15m,100.7,100.99,100.29,100.89,63143.3
1708950600000,SOLUSDT,15m,100.89,101.41,100.86,101.41,39135.56
1708951500000,SOLUSDT,15m,101.4,101.53,101.2,101.4,21036.16
1708952400000,SOLUSDT,15m,101.4,101.89,101.2,101.89,37074.47
1708953300000,SOLUSDT,15m,101.88,102.1,101.61,101.95,43621.2
1708954200000,SOLUSDT,15m,101.95,102.13,101.57,101.63,27033.31
1708955100000,SOLUSDT,15m,101.64,101.8,101.43,101.54,40611.6
1708956000000,SOLUSDT,15m,101.54,102.2,101.49,102.19,36401.04
1708956900000,SOLUSDT,15m,102.19,102.65,102.13,102.34,59557.68
1708957800000,SOLUSDT,15m,102.35,102.74,102.35,102.66,39099.28
1708958700000,SOLUSDT,15m,102.65,103.56,102.65,103.51,67354.07
1708959600000,SOLUSDT,15m,103.51,103.54,103.1,103.26,91353.69
1708960500000,SOLUSDT,15m,103.27,104.08,103.27,103.9,117643.14
1708961400000,SOLUSDT,15m,103.91,104.94,103.69,103.72,219150.02
1708962300000,SOLUSDT,15m,103.71,105.05,103.4,104.97,133352.25
1708963200000,SOLUSDT,15m,104.96,105.86,104.73,105.54,174425.0
1708964100000,SOLUSDT,15m,105.54,105.58,104.53,105.26,102722.65
1708965000000,SOLUSDT,15m,105.26,107.05,105.03,106.88,165879.58
1708965900000,SOLUSDT,15m,106.88,107.14,106.31,106.9,113553.77
1708966800000,SOLUSDT,15m,106.91,108.04,106.74,107.98,133429.26
1708967700000,SOLUSDT,15m,107.97,108.27,107.4,107.42,112373.49
1708968600000,SOLUSDT,15m,107.43,109.07,107.43,108.96,119862.57
1708969500000,SOLUSDT,15m,108.96,110.05,108.58,109.6,182173.05
1708970400000,SOLUSDT,15m,109.6,110.27,109.06,109.36,137911.01
1708971300000,SOLUSDT,15m,109.35,110.1,109.21,109.66,74437.28
1708972200000,SOLUSDT,15m,109.65,110.07,108.71,109.56,112363.25
1708973100000,SOLUSDT,15m,109.56,109.94,109.0,109.24,75054.91
1708974000000,SOLUSDT,15m,109.23,109.25,108.3,109.18,124721.9
1708974900000,SOLUSDT,15m,109.17,109.96,109.0,109.35,138816.67
1708975800000,SOLUSDT,15m,109.36,109.68,108.78,109.49,84346.77
