timestamp_ms,symbol,timeframe,open,high,low,close,volume
1722067200000,BTCUSDT,5m,68036.68,68176.44,68031.81,68168.01,76.13296
1722067500000,BTCUSDT,5m,68168.01,68176.03,68104.43,68122.81,32.0522
1722067800000,BTCUSDT,5m,68122.8,68122.81,68088.58,68097.03,18.85035
1722068100000,BTCUSDT,5m,68097.03,68100.01,68043.84,68064.0,32.63233
1722068400000,BTCUSDT,5m,68064.0,68094.01,68044.0,68044.0,23.20645
1722068700000,BTCUSDT,5m,68044.0,68060.0,67975.23,68006.75,145.4366
1722069000000,BTCUSDT,5m,68006.75,68022.0,67986.78,67986.79,39.13703
1722069300000,BTCUSDT,5m,67986.78,67986.79,67892.24,67912.0,50.24373
1722069600000,BTCUSDT,5m,67912.0,67944.75,67894.0,67940.44,50.43
1722069900000,BTCUSDT,5m,67940.44,67987.71,67904.42,67914.01,31.53927
1722070200000,BTCUSDT,5m,67914.0,67948.42,67912.1,67934.51,30.87175
1722070500000,BTCUSDT,5m,67934.52,67993.59,67934.02,67986.0,62.48924
1722070800000,BTCUSDT,5m,67985.99,67986.0,67948.43,67968.01,31.34211
1722071100000,BTCUSDT,5m,67968.0,67985.51,67946.82,67985.51,25.50219
1722071400000,BTCUSDT,5m,67986.0,68085.53,67986.0,68085.53,46.0798
1722071700000,BTCUSDT,5m,68085.52,68102.57,68042.0,68072.06,53.08356
1722072000000,BTCUSDT,5m,68072.05,68168.0,68072.05,68168.0,57.1355
1722072300000,BTCUSDT,5m,68168.0,68196.48,68136.66,68154.01,51.51338
1722072600000,BTCUSDT,5m,68154.01,68159.31,68112.0,68112.01,21.1936
1722072900000,BTCUSDT,5m,68112.0,68142.07,68100.01,68138.0,17.71797
1722073200000,BTCUSDT,5m,68138.0,68138.0,68099.98,68137.99,28.81358
1722073500000,BTCUSDT,5m,68137.98,68155.0,68120.0,68155.0,36.70837
1722073800000,BTCUSDT,5m,68154.99,68200.0,68154.99,68197.24,26.68865
1722074100000,BTCUSDT,5m,68197.25,68217.22,68175.81,68217.21,48.89073
1722074400000,BTCUSDT,5m,68217.2,68231.99,68194.0,68194.01,31.17779
1722074700000,BTCUSDT,5m,68194.0,68217.9,68162.27,68217.89,27.02537
1722075000000,BTCUSDT,5m,68217.9,68255.0,68217.89,68255.0,24.80198
1722075300000,BTCUSDT,5m,68255.0,68275.64,68196.0,68198.25,58.4234
