timestamp_ms,symbol,timeframe,open,high,low,close,volume
1769625600000000,SOLUSDT,5m,125.88,126.01,125.77,125.94,8969.352
1769625900000000,SOLUSDT,5m,125.93,126.03,125.86,125.94,3903.627
1769626200000000,SOLUSDT,5m,125.94,126.05,125.7,125.94,8084.861
1769626500000000,SOLUSDT,5m,125.93,126.12,125.8,126.09,4712.827
1769626800000000,SOLUSDT,5m,126.09,126.72,125.79,126.46,34451.615
1769627100000000,SOLUSDT,5m,126.47,126.57,125.99,126.18,12619.205
1769627400000000,SOLUSDT,5m,126.18,126.39,125.86,125.96,11726.365
1769627700000000,SOLUSDT,5m,125.96,126.09,125.73,125.94,22352.19
1769628000000000,SOLUSDT,5m,125.94,126.26,125.84,126.09,6152.728
1769628300000000,SOLUSDT,5m,126.1,126.33,125.96,125.96,5825.738
1769628600000000,SOLUSDT,5m,125.97,126.25,125.59,125.83,36166.41
1769628900000000,SOLUSDT,5m,125.83,126.07,125.69,125.75,5056.329
1769629200000000,SOLUSDT,5m,125.75,125.87,125.3,125.49,9691.84
1769629500000000,SOLUSDT,5m,125.49,126.33,125.49,126.21,8178.841
1769629800000000,SOLUSDT,5m,126.21,126.43,125.99,126.29,7766.736
1769630100000000,SOLUSDT,5m,126.29,126.35,126.01,126.01,4507.319
1769630400000000,SOLUSDT,5m,126.0,126.38,125.87,126.17,6413.537
1769630700000000,SOLUSDT,5m,126.16,126.26,126.08,126.19,4693.76
1769631000000000,SOLUSDT,5m,126.2,126.21,126.0,126.17,3474.656
1769631300000000,SOLUSDT,5m,126.17,126.28,125.8,126.11,7685.237
1769631600000000,SOLUSDT,5m,126.12,126.29,126.06,126.24,9107.476
1769631900000000,SOLUSDT,5m,126.23,126.68,126.07,126.42,18383.033
1769632200000000,SOLUSDT,5m,126.42,126.45,125.92,126.08,11246.773
1769632500000000,SOLUSDT,5m,126.07,126.07,125.76,125.93,18084.919
1769632800000000,SOLUSDT,5m,125.92,125.98,125.78,125.78,3930.404
1769633100000000,SOLUSDT,5m,125.78,125.81,125.51,125.52,12508.713
1769633400000000,SOLUSDT,5m,125.52,125.68,125.45,125.65,10517.879
1769633700000000,SOLUSDT,5m,125.66,125.76,125.34,125.44,11523.015
1769634000000000,SOLUSDT,5m,125.44,125.6,124.78,125.09,39331.514
1769634300000000,SOLUSDT,5m,125.09,125.59,124.97,125.56,18347.909
1769634600000000,SOLUSDT,5m,125.55,125.58,125.26,125.43,3490.538
1769634900000000,SOLUSDT,5m,125.43,125.65,125.31,125.62,3544.094
1769635200000000,SOLUSDT,5m,125.62,125.7,125.54,125.56,3117.494
1769635500000000,SOLUSDT,5m,125.55,125.64,125.48,125.53,2621.934
1769635800000000,SOLUSDT,5m,125.52,125.55,125.22,125.22,2749.193
1769636100000000,SOLUSDT,5m,125.22,125.4,125.05,125.32,10699.202
1769636400000000,SOLUSDT,5m,125.32,125.64,125.31,125.62,3626.662
1769636700000000,SOLUSDT,5m,125.62,125.69,125.45,125.68,1591.353
1769637000000000,SOLUSDT,5m,125.68,125.84,125.65,125.84,2790.659
1769637300000000,SOLUSDT,5m,125.84,125.84,125.38,125.48,4284.56
1769637600000000,SOLUSDT,5m,125.49,125.69,125.49,125.58,3146.573
1769637900000000,SOLUSDT,5m,125.58,125.58,125.46,125.54,1252.18
1769638200000000,SOLUSDT,5m,125.55,125.57,125.32,125.38,2426.888
1769638500000000,SOLUSDT,5m,125.37,125.38,125.24,125.3,1942.873
1769638800000000,SOLUSDT,5m,125.31,125.41,125.16,125.33,5907.969
1769639100000000,SOLUSDT,5m,125.34,125.57,125.33,125.56,1305.287
1769639400000000,SOLUSDT,5m,125.57,125.71,125.57,125.63,3133.66
1769639700000000,SOLUSDT,5m,125.63,125.78,125.57,125.76,7106.247
1769640000000000,SOLUSDT,5m,125.75,125.81,125.7,125.78,2978.184
1769640300000000,SOLUSDT,5m,125.78,125.85,125.69,125.69,1216.855
1769640600000000,SOLUSDT,5m,125.7,125.76,125.58,125.68,4415.75
1769640900000000,SOLUSDT,5m,125.67,125.73,125.62,125.73,2316.144
1769641200000000,SOLUSDT,5m,125.73,125.78,125.55,125.64,5291.698
1769641500000000,SOLUSDT,5m,125.63,125.63,125.43,125.46,4343.971
1769641800000000,SOLUSDT,5m,125.47,125.66,125.41,125.45,2535.171
1769642100000000,SOLUSDT,5m,125.44,125.67,125.41,125.6,5014.579
1769642400000000,SOLUSDT,5m,125.59,125.68,125.52,125.6,1658.367
1769642700000000,SOLUSDT,5m,125.61,125.61,125.28,125.3,2249.406
1769643000000000,SOLUSDT,5m,125.3,125.4,125.18,125.24,6820.621
1769643300000000,SOLUSDT,5m,125.24,125.25,125.08,125.09,4347.003
1769643600000000,SOLUSDT,5m,125.09,125.23,125.07,125.23,5243.612
1769643900000000,SOLUSDT,5m,125.23,125.36,125.14,125.18,4866.128
1769644200000000,SOLUSDT,5m,125.19,125.32,125.14,125.27,5353.359
1769644500000000,SOLUSDT,5m,125.27,125.41,125.24,125.35,8020.11
