timestamp_ms,symbol,timeframe,open,high,low,close,volume
1772025600000000,SOLUSDT,5m,83.62,83.82,83.46,83.71,7038.003
1772025900000000,SOLUSDT,5m,83.71,83.93,83.7,83.82,16172.347
1772026200000000,SOLUSDT,5m,83.82,83.97,83.73,83.81,7648.074
1772026500000000,SOLUSDT,5m,83.8,84.0,83.77,83.95,13611.707
1772026800000000,SOLUSDT,5m,83.94,84.19,83.94,84.02,18946.283
1772027100000000,SOLUSDT,5m,84.01,84.43,83.99,84.41,32955.738
1772027400000000,SOLUSDT,5m,84.41,84.44,83.78,83.78,18350.861
1772027700000000,SOLUSDT,5m,83.78,83.9,83.74,83.82,8950.306
1772028000000000,SOLUSDT,5m,83.83,84.02,83.8,83.99,19312.457
1772028300000000,SOLUSDT,5m,84.0,84.32,83.98,84.27,22365.974
1772028600000000,SOLUSDT,5m,84.27,84.4,84.16,84.17,17059.014
1772028900000000,SOLUSDT,5m,84.17,84.68,84.1,84.36,45373.255
1772029200000000,SOLUSDT,5m,84.35,84.55,84.34,84.53,13712.225
1772029500000000,SOLUSDT,5m,84.53,84.58,84.36,84.38,11560.577
1772029800000000,SOLUSDT,5m,84.38,84.63,84.19,84.28,33978.977
1772030100000000,SOLUSDT,5m,84.28,84.37,83.98,84.02,33226.164
1772030400000000,SOLUSDT,5m,84.02,84.53,84.0,84.48,39414.702
1772030700000000,SOLUSDT,5m,84.49,85.8,84.48,85.55,86176.607
1772031000000000,SOLUSDT,5m,85.56,85.65,85.25,85.35,36826.577
1772031300000000,SOLUSDT,5m,85.35,85.7,85.33,85.64,29116.974
1772031600000000,SOLUSDT,5m,85.63,86.07,85.62,85.82,59591.973
1772031900000000,SOLUSDT,5m,85.83,85.85,85.02,85.19,57456.352
1772032200000000,SOLUSDT,5m,85.18,85.35,85.11,85.22,24850.816
1772032500000000,SOLUSDT,5m,85.23,85.61,85.19,85.26,30064.827
1772032800000000,SOLUSDT,5m,85.26,85.36,85.11,85.32,17771.352
1772033100000000,SOLUSDT,5m,85.32,85.72,85.26,85.42,25437.029
1772033400000000,SOLUSDT,5m,85.42,86.0,85.24,85.67,36172.738
1772033700000000,SOLUSDT,5m,85.67,86.04,85.67,85.94,26204.89
1772034000000000,SOLUSDT,5m,85.94,86.19,85.87,86.11,34988.409
1772034300000000,SOLUSDT,5m,86.1,86.46,86.1,86.28,35621.776
1772034600000000,SOLUSDT,5m,86.29,86.4,85.94,85.97,27323.696
1772034900000000,SOLUSDT,5m,85.97,86.1,85.82,85.98,33526.593
1772035200000000,SOLUSDT,5m,85.98,86.35,85.98,86.19,35768.651
1772035500000000,SOLUSDT,5m,86.18,86.54,85.97,86.06,29593.044
1772035800000000,SOLUSDT,5m,86.06,86.51,86.06,86.24,20456.953
1772036100000000,SOLUSDT,5m,86.24,87.0,86.17,86.9,44724.422
1772036400000000,SOLUSDT,5m,86.89,87.34,86.69,87.29,50530.883
1772036700000000,SOLUSDT,5m,87.29,87.65,87.17,87.19,49372.229
1772037000000000,SOLUSDT,5m,87.19,87.48,87.07,87.13,31658.886
1772037300000000,SOLUSDT,5m,87.13,87.39,86.95,86.97,12468.229
1772037600000000,SOLUSDT,5m,86.97,87.34,86.92,87.28,21194.572
1772037900000000,SOLUSDT,5m,87.28,87.61,87.27,87.56,23026.89
1772038200000000,SOLUSDT,5m,87.55,87.59,87.34,87.37,13819.881
1772038500000000,SOLUSDT,5m,87.37,87.69,87.3,87.55,32701.898
1772038800000000,SOLUSDT,5m,87.54,88.07,87.39,87.5,60811.992
1772039100000000,SOLUSDT,5m,87.5,87.71,87.43,87.67,22251.098
1772039400000000,SOLUSDT,5m,87.67,88.6,87.64,88.32,73765.899
1772039700000000,SOLUSDT,5m,88.31,88.31,87.94,87.96,27830.244
1772040000000000,SOLUSDT,5m,87.97,88.45,87.9,88.36,16504.717
1772040300000000,SOLUSDT,5m,88.35,88.46,88.2,88.31,12721.121
1772040600000000,SOLUSDT,5m,88.32,88.43,88.02,88.29,20245.909
1772040900000000,SOLUSDT,5m,88.3,88.78,88.3,88.44,33243.349
1772041200000000,SOLUSDT,5m,88.44,88.7,88.43,88.69,16416.707
1772041500000000,SOLUSDT,5m,88.7,88.87,88.45,88.59,25624.439
1772041800000000,SOLUSDT,5m,88.6,88.94,88.53,88.59,19515.545
1772042100000000,SOLUSDT,5m,88.58,88.65,88.34,88.56,27245.305
1772042400000000,SOLUSDT,5m,88.55,88.63,88.0,88.03,29007.029
1772042700000000,SOLUSDT,5m,88.04,88.37,88.0,88.36,16601.316
1772043000000000,SOLUSDT,5m,88.37,88.63,88.3,88.47,12682.2
1772043300000000,SOLUSDT,5m,88.48,88.6,88.14,88.25,27523.973
1772043600000000,SOLUSDT,5m,88.25,88.51,88.2,88.31,9833.652
1772043900000000,SOLUSDT,5m,88.32,88.97,88.28,88.81,23483.979
1772044200000000,SOLUSDT,5m,88.81,88.86,88.55,88.64,14197.266
1772044500000000,SOLUSDT,5m,88.63,89.11,88.63,88.92,34269.105
1772044800000000,SOLUSDT,5m,88.92,89.18,88.85,89.0,18658.893
1772045100000000,SOLUSDT,5m,89.0,89.02,88.74,88.84,18908.99
1772045400000000,SOLUSDT,5m,88.83,89.09,88.81,88.97,13566.095
1772045700000000,SOLUSDT,5m,88.97,89.01,88.89,88.94,5077.774
1772046000000000,SOLUSDT,5m,88.94,89.04,88.61,88.77,18409.924
1772046300000000,SOLUSDT,5m,88.77,88.82,88.57,88.57,33986.753
1772046600000000,SOLUSDT,5m,88.57,88.76,88.35,88.73,34809.766
1772046900000000,SOLUSDT,5m,88.73,89.05,88.68,88.95,21110.175
1772047200000000,SOLUSDT,5m,88.94,89.4,88.94,89.29,24761.429
1772047500000000,SOLUSDT,5m,89.28,89.28,88.95,89.02,8969.233
1772047800000000,SOLUSDT,5m,89.02,89.06,88.79,88.91,9936.656
1772048100000000,SOLUSDT,5m,88.91,89.23,88.9,89.14,11104.513
1772048400000000,SOLUSDT,5m,89.13,89.2,89.07,89.11,12532.794
1772048700000000,SOLUSDT,5m,89.11,89.64,89.1,89.63,14096.473
1772049000000000,SOLUSDT,5m,89.63,89.65,89.39,89.43,9431.032
1772049300000000,SOLUSDT,5m,89.44,89.55,89.34,89.43,16912.465
1772049600000000,SOLUSDT,5m,89.43,89.62,89.21,89.38,9887.368
1772049900000000,SOLUSDT,5m,89.38,89.57,89.38,89.46,7764.21
1772050200000000,SOLUSDT,5m,89.46,89.49,89.05,89.05,27610.267
1772050500000000,SOLUSDT,5m,89.05,89.23,89.02,89.11,14657.119
1772050800000000,SOLUSDT,5m,89.11,89.25,88.99,89.06,15927.434
1772051100000000,SOLUSDT,5m,89.07,89.23,89.03,89.03,15096.032
1772051400000000,SOLUSDT,5m,89.03,89.58,88.97,89.47,28263.047
1772051700000000,SOLUSDT,5m,89.47,89.86,89.35,89.63,26430.947
1772052000000000,SOLUSDT,5m,89.63,89.79,89.63,89.78,8044.901
1772052300000000,SOLUSDT,5m,89.78,89.97,89.69,89.89,17840.929
1772052600000000,SOLUSDT,5m,89.88,90.13,89.74,89.8,32131.096
1772052900000000,SOLUSDT,5m,89.8,89.87,89.31,89.39,38302.926
1772053200000000,SOLUSDT,5m,89.38,89.64,89.37,89.53,16682.754
1772053500000000,SOLUSDT,5m,89.54,89.88,89.53,89.83,7935.889
1772053800000000,SOLUSDT,5m,89.83,89.84,89.52,89.56,5827.75
1772054100000000,SOLUSDT,5m,89.56,89.78,89.49,89.67,8074.642
1772054400000000,SOLUSDT,5m,89.67,89.88,89.59,89.8,6397.882
1772054700000000,SOLUSDT,5m,89.8,89.94,89.65,89.65,17816.023
1772055000000000,SOLUSDT,5m,89.65,90.4,89.6,90.4,46025.051
1772055300000000,SOLUSDT,5m,90.39,92.1,90.29,90.99,181895.888
1772055600000000,SOLUSDT,5m,91.0,91.12,90.33,90.48,34767.099
1772055900000000,SOLUSDT,5m,90.48,90.52,90.07,90.11,42852.657
1772056200000000,SOLUSDT,5m,90.12,90.36,90.0,90.07,19936.295
1772056500000000,SOLUSDT,5m,90.08,90.13,89.61,89.85,26737.309
1772056800000000,SOLUSDT,5m,89.85,90.53,89.85,90.36,26897.117
1772057100000000,SOLUSDT,5m,90.35,90.36,90.18,90.32,18053.628
1772057400000000,SOLUSDT,5m,90.32,90.52,90.3,90.34,11921.106
1772057700000000,SOLUSDT,5m,90.33,90.4,90.13,90.15,14046.18
1772058000000000,SOLUSDT,5m,90.15,90.15,89.68,89.96,19435.008
1772058300000000,SOLUSDT,5m,89.97,89.99,89.66,89.76,18492.17
1772058600000000,SOLUSDT,5m,89.75,90.11,89.65,89.98,16915.663
1772058900000000,SOLUSDT,5m,89.99,90.1,89.33,89.36,35998.108
1772059200000000,SOLUSDT,5m,89.35,89.38,88.76,88.91,41868.485
1772059500000000,SOLUSDT,5m,88.91,89.32,88.9,89.13,20140.082
1772059800000000,SOLUSDT,5m,89.13,89.13,88.38,88.55,51395.976
1772060100000000,SOLUSDT,5m,88.56,89.2,88.54,89.1,24034.762
1772060400000000,SOLUSDT,5m,89.09,89.11,88.63,88.98,15270.059
1772060700000000,SOLUSDT,5m,88.99,89.34,88.88,89.1,18044.117
1772061000000000,SOLUSDT,5m,89.1,89.21,89.05,89.08,10653.053
1772061300000000,SOLUSDT,5m,89.08,89.08,88.68,88.69,20195.99
1772061600000000,SOLUSDT,5m,88.69,88.76,88.44,88.48,18971.632
1772061900000000,SOLUSDT,5m,88.48,88.59,88.42,88.45,12314.791
1772062200000000,SOLUSDT,5m,88.45,88.5,87.83,87.86,49666.331
1772062500000000,SOLUSDT,5m,87.85,88.25,87.52,87.64,32737.481
1772062800000000,SOLUSDT,5m,87.63,87.65,87.07,87.18,45705.052
1772063100000000,SOLUSDT,5m,87.19,87.44,87.1,87.1,20680.62
1772063400000000,SOLUSDT,5m,87.1,87.96,87.1,87.87,38459.081
1772063700000000,SOLUSDT,5m,87.86,88.08,87.82,88.06,20713.64
1772064000000000,SOLUSDT,5m,88.05,88.17,87.84,87.97,10563.53
1772064300000000,SOLUSDT,5m,87.98,88.8,87.95,88.77,62133.073
