timestamp_ms,symbol,timeframe,open,high,low,close,volume
1770375600000000,SOLUSDT,5m,80.81,80.84,80.46,80.76,22644.076
1770375900000000,SOLUSDT,5m,80.77,80.83,80.67,80.68,7815.504
1770376200000000,SOLUSDT,5m,80.68,81.12,80.68,81.1,14462.404
1770376500000000,SOLUSDT,5m,81.1,81.25,80.84,80.92,31221.757
1770376800000000,SOLUSDT,5m,80.91,81.23,80.88,81.21,9245.464
1770377100000000,SOLUSDT,5m,81.21,81.21,80.88,81.08,9065.284
1770377400000000,SOLUSDT,5m,81.07,81.4,80.95,81.27,17265.297
1770377700000000,SOLUSDT,5m,81.27,81.75,81.1,81.3,18135.041
1770378000000000,SOLUSDT,5m,81.3,81.57,81.18,81.25,16626.962
1770378300000000,SOLUSDT,5m,81.25,81.33,81.02,81.11,11762.324
1770378600000000,SOLUSDT,5m,81.12,81.5,81.12,81.23,18769.102
1770378900000000,SOLUSDT,5m,81.23,81.44,81.12,81.36,16376.129
1770379200000000,SOLUSDT,5m,81.36,81.36,81.03,81.13,9717.991
1770379500000000,SOLUSDT,5m,81.12,81.26,80.85,81.13,15640.511
1770379800000000,SOLUSDT,5m,81.12,81.31,80.97,81.3,16104.811
1770380100000000,SOLUSDT,5m,81.31,81.41,81.11,81.41,19163.453
1770380400000000,SOLUSDT,5m,81.41,81.96,81.4,81.93,17320.081
1770380700000000,SOLUSDT,5m,81.93,81.93,81.62,81.69,12440.902
1770381000000000,SOLUSDT,5m,81.68,81.68,81.2,81.42,18889.069
1770381300000000,SOLUSDT,5m,81.42,81.55,81.31,81.41,11326.524
1770381600000000,SOLUSDT,5m,81.41,81.83,81.36,81.47,31051.254
1770381900000000,SOLUSDT,5m,81.46,81.79,81.46,81.6,14210.113
1770382200000000,SOLUSDT,5m,81.59,81.72,81.5,81.58,11194.048
1770382500000000,SOLUSDT,5m,81.58,81.96,81.58,81.89,17788.812
1770382800000000,SOLUSDT,5m,81.9,82.42,81.7,82.33,30501.484
1770383100000000,SOLUSDT,5m,82.32,82.44,81.96,82.12,43424.78
1770383400000000,SOLUSDT,5m,82.13,82.86,82.07,82.83,37776.264
1770383700000000,SOLUSDT,5m,82.82,82.93,82.22,82.93,55513.205
1770384000000000,SOLUSDT,5m,82.93,83.4,82.84,83.28,53333.114
1770384300000000,SOLUSDT,5m,83.28,83.28,82.5,82.78,44433.686
1770384600000000,SOLUSDT,5m,82.79,82.99,82.44,82.82,26067.763
1770384900000000,SOLUSDT,5m,82.82,83.3,82.76,83.13,28745.213
1770385200000000,SOLUSDT,5m,83.14,83.71,83.01,83.47,46647.093
1770385500000000,SOLUSDT,5m,83.47,83.76,83.33,83.76,28987.233
1770385800000000,SOLUSDT,5m,83.77,83.85,83.2,83.68,51981.947
1770386100000000,SOLUSDT,5m,83.69,83.78,83.08,83.11,30945.615
1770386400000000,SOLUSDT,5m,83.11,83.22,82.73,82.79,36739.283
1770386700000000,SOLUSDT,5m,82.8,82.91,82.4,82.62,30056.045
1770387000000000,SOLUSDT,5m,82.62,82.73,82.37,82.71,19884.788
1770387300000000,SOLUSDT,5m,82.72,82.79,82.54,82.59,17969.735
1770387600000000,SOLUSDT,5m,82.58,82.58,81.9,81.92,39379.977
1770387900000000,SOLUSDT,5m,81.93,82.63,81.9,82.54,29758.555
1770388200000000,SOLUSDT,5m,82.54,84.36,82.47,83.8,133170.949
1770388500000000,SOLUSDT,5m,83.81,84.41,83.43,83.85,58475.362
1770388800000000,SOLUSDT,5m,83.85,84.35,83.64,84.35,30349.352
1770389100000000,SOLUSDT,5m,84.35,85.19,84.13,84.32,80276.173
1770389400000000,SOLUSDT,5m,84.32,84.87,84.02,84.15,40815.207
1770389700000000,SOLUSDT,5m,84.16,84.45,83.67,84.18,40678.876
1770390000000000,SOLUSDT,5m,84.18,84.4,83.74,84.32,66838.928
1770390300000000,SOLUSDT,5m,84.32,84.56,83.79,84.26,38797.584
1770390600000000,SOLUSDT,5m,84.26,84.81,83.57,83.59,53435.989
1770390900000000,SOLUSDT,5m,83.59,84.08,83.4,83.89,42115.551
1770391200000000,SOLUSDT,5m,83.89,84.39,83.74,84.19,36062.878
1770391500000000,SOLUSDT,5m,84.18,84.32,83.7,84.0,30235.507
1770391800000000,SOLUSDT,5m,84.0,84.53,83.89,84.52,27470.525
1770392100000000,SOLUSDT,5m,84.51,84.67,84.21,84.48,43667.19
1770392400000000,SOLUSDT,5m,84.47,84.69,84.17,84.55,34330.394
1770392700000000,SOLUSDT,5m,84.56,85.06,84.38,84.95,45056.218
1770393000000000,SOLUSDT,5m,84.95,84.95,84.22,84.33,35418.571
1770393300000000,SOLUSDT,5m,84.32,84.6,84.26,84.49,20871.648
1770393600000000,SOLUSDT,5m,84.48,84.5,83.66,84.34,56704.489
1770393900000000,SOLUSDT,5m,84.34,84.94,84.26,84.8,27764.11
1770394200000000,SOLUSDT,5m,84.79,85.29,84.72,85.14,42700.038
1770394500000000,SOLUSDT,5m,85.14,85.63,84.9,85.6,48892.269
1770394800000000,SOLUSDT,5m,85.61,86.07,85.52,85.75,56984.058
1770395100000000,SOLUSDT,5m,85.74,86.49,85.48,86.09,52189.357
1770395400000000,SOLUSDT,5m,86.09,86.43,85.87,86.43,49601.187
1770395700000000,SOLUSDT,5m,86.42,87.0,86.39,86.61,49226.768
1770396000000000,SOLUSDT,5m,86.61,86.8,86.34,86.73,45659.084
1770396300000000,SOLUSDT,5m,86.74,87.08,86.56,86.85,36944.211
