timestamp_ms,symbol,timeframe,open,high,low,close,volume
1745529600000000,SOLUSDT,5m,151.11,151.11,150.4,150.65,13051.262
1745529900000000,SOLUSDT,5m,150.64,150.66,150.0,150.21,10480.078
1745530200000000,SOLUSDT,5m,150.22,150.66,150.05,150.31,8524.921
1745530500000000,SOLUSDT,5m,150.31,150.61,150.3,150.54,3482.671
1745530800000000,SOLUSDT,5m,150.54,150.64,150.49,150.52,3707.684
1745531100000000,SOLUSDT,5m,150.51,150.66,150.5,150.65,2729.415
1745531400000000,SOLUSDT,5m,150.65,150.86,150.63,150.64,2390.78
1745531700000000,SOLUSDT,5m,150.64,150.84,150.58,150.81,2110.436
1745532000000000,SOLUSDT,5m,150.82,150.92,150.58,150.89,5264.731
1745532300000000,SOLUSDT,5m,150.9,151.23,150.86,150.92,4786.235
1745532600000000,SOLUSDT,5m,150.91,151.24,150.91,151.12,5538.673
1745532900000000,SOLUSDT,5m,151.12,151.33,151.04,151.08,4343.687
1745533200000000,SOLUSDT,5m,151.08,151.26,151.04,151.17,2566.043
1745533500000000,SOLUSDT,5m,151.17,151.35,151.14,151.27,4631.834
1745533800000000,SOLUSDT,5m,151.27,151.35,151.18,151.32,2662.083
1745534100000000,SOLUSDT,5m,151.32,151.44,151.25,151.25,4214.946
1745534400000000,SOLUSDT,5m,151.26,151.29,151.04,151.04,3745.953
1745534700000000,SOLUSDT,5m,151.05,151.07,150.7,150.73,7154.092
1745535000000000,SOLUSDT,5m,150.73,150.86,150.59,150.72,4885.698
1745535300000000,SOLUSDT,5m,150.72,150.97,150.71,150.96,4635.132
1745535600000000,SOLUSDT,5m,150.96,150.96,150.64,150.72,4426.385
1745535900000000,SOLUSDT,5m,150.73,151.18,150.63,151.14,6584.966
1745536200000000,SOLUSDT,5m,151.15,151.32,151.04,151.04,3495.543
1745536500000000,SOLUSDT,5m,151.04,151.28,150.98,151.2,5856.6
1745536800000000,SOLUSDT,5m,151.21,151.3,151.05,151.14,6922.073
1745537100000000,SOLUSDT,5m,151.13,152.15,151.0,152.06,26868.443
1745537400000000,SOLUSDT,5m,152.06,152.9,152.06,152.81,38868.994
1745537700000000,SOLUSDT,5m,152.81,152.89,152.16,152.28,11959.958
1745538000000000,SOLUSDT,5m,152.28,152.7,152.26,152.68,8540.088
1745538300000000,SOLUSDT,5m,152.68,152.79,152.31,152.39,4962.059
1745538600000000,SOLUSDT,5m,152.39,152.43,152.1,152.1,4893.487
1745538900000000,SOLUSDT,5m,152.11,152.58,152.06,152.55,12492.39
1745539200000000,SOLUSDT,5m,152.55,152.62,152.26,152.27,10536.562
1745539500000000,SOLUSDT,5m,152.27,152.47,152.06,152.14,7293.498
1745539800000000,SOLUSDT,5m,152.14,152.17,151.83,152.14,9623.685
1745540100000000,SOLUSDT,5m,152.14,152.39,151.96,152.25,12156.219
1745540400000000,SOLUSDT,5m,152.25,152.53,152.25,152.29,10302.06
1745540700000000,SOLUSDT,5m,152.3,152.61,152.18,152.59,6082.458
1745541000000000,SOLUSDT,5m,152.59,152.59,152.14,152.31,6149.016
1745541300000000,SOLUSDT,5m,152.31,152.85,152.3,152.54,10159.404
1745541600000000,SOLUSDT,5m,152.55,152.75,152.5,152.6,7010.129
1745541900000000,SOLUSDT,5m,152.59,152.62,152.12,152.19,8294.781
1745542200000000,SOLUSDT,5m,152.19,152.35,152.14,152.16,5413.981
1745542500000000,SOLUSDT,5m,152.16,152.37,152.13,152.22,3926.569
1745542800000000,SOLUSDT,5m,152.22,152.73,152.14,152.62,7973.597
1745543100000000,SOLUSDT,5m,152.61,153.88,152.45,153.75,62339.35
1745543400000000,SOLUSDT,5m,153.76,154.5,153.61,153.75,63061.703
1745543700000000,SOLUSDT,5m,153.76,153.85,152.72,152.89,27226.027
1745544000000000,SOLUSDT,5m,152.89,153.06,152.6,152.84,18710.831
1745544300000000,SOLUSDT,5m,152.84,152.88,152.22,152.41,16776.149
1745544600000000,SOLUSDT,5m,152.4,152.75,152.26,152.59,7304.711
1745544900000000,SOLUSDT,5m,152.59,153.07,152.59,152.93,7246.215
1745545200000000,SOLUSDT,5m,152.92,152.93,152.63,152.76,4178.369
1745545500000000,SOLUSDT,5m,152.77,153.06,152.61,152.62,7211.252
1745545800000000,SOLUSDT,5m,152.61,152.83,152.59,152.75,8584.986
1745546100000000,SOLUSDT,5m,152.76,152.76,152.44,152.5,9762.144
1745546400000000,SOLUSDT,5m,152.5,153.17,152.49,153.01,12586.267
1745546700000000,SOLUSDT,5m,153.0,153.12,152.56,152.65,8186.485
1745547000000000,SOLUSDT,5m,152.65,153.14,152.6,152.69,6807.766
1745547300000000,SOLUSDT,5m,152.68,152.87,152.07,152.13,13475.791
1745547600000000,SOLUSDT,5m,152.13,152.24,151.59,151.59,11640.979
1745547900000000,SOLUSDT,5m,151.59,152.01,151.35,151.64,13584.9
1745548200000000,SOLUSDT,5m,151.65,151.7,151.17,151.23,18169.19
1745548500000000,SOLUSDT,5m,151.23,151.55,151.23,151.4,6081.826
1745548800000000,SOLUSDT,5m,151.4,151.58,151.14,151.21,6366.372
1745549100000000,SOLUSDT,5m,151.2,151.45,151.14,151.23,51429.619
1745549400000000,SOLUSDT,5m,151.23,151.28,150.75,151.01,25379.664
1745549700000000,SOLUSDT,5m,151.02,151.06,150.53,150.95,15463.268
1745550000000000,SOLUSDT,5m,150.96,151.08,150.74,151.05,7144.997
1745550300000000,SOLUSDT,5m,151.05,151.23,150.95,151.1,7540.57
1745550600000000,SOLUSDT,5m,151.1,151.29,151.09,151.21,3963.521
1745550900000000,SOLUSDT,5m,151.21,151.51,151.21,151.28,7213.567
1745551200000000,SOLUSDT,5m,151.28,151.46,150.96,151.46,9529.668
1745551500000000,SOLUSDT,5m,151.45,151.45,151.05,151.07,4260.301
1745551800000000,SOLUSDT,5m,151.07,151.35,151.01,151.3,4739.725
1745552100000000,SOLUSDT,5m,151.31,151.66,151.19,151.65,7521.792
1745552400000000,SOLUSDT,5m,151.66,151.78,151.57,151.64,5682.839
1745552700000000,SOLUSDT,5m,151.64,151.76,151.56,151.66,3351.018
1745553000000000,SOLUSDT,5m,151.67,151.82,151.65,151.81,2730.007
1745553300000000,SOLUSDT,5m,151.81,151.82,151.57,151.74,4505.407
1745553600000000,SOLUSDT,5m,151.73,151.73,151.4,151.64,4665.97
1745553900000000,SOLUSDT,5m,151.65,152.05,151.62,152.01,5791.254
1745554200000000,SOLUSDT,5m,152.02,152.5,151.92,152.32,7821.274
1745554500000000,SOLUSDT,5m,152.33,152.37,151.97,152.02,11112.804
1745554800000000,SOLUSDT,5m,152.02,152.08,151.92,151.93,3388.815
1745555100000000,SOLUSDT,5m,151.92,151.92,151.46,151.49,5617.335
1745555400000000,SOLUSDT,5m,151.5,151.62,151.16,151.22,7898.993
1745555700000000,SOLUSDT,5m,151.23,151.46,151.15,151.37,6449.628
1745556000000000,SOLUSDT,5m,151.38,151.51,151.22,151.39,7021.739
1745556300000000,SOLUSDT,5m,151.39,151.44,151.18,151.19,7739.2
1745556600000000,SOLUSDT,5m,151.19,151.26,150.97,150.99,5650.024
1745556900000000,SOLUSDT,5m,150.98,151.02,150.73,150.89,6695.195
1745557200000000,SOLUSDT,5m,150.89,151.25,150.76,151.15,4049.924
1745557500000000,SOLUSDT,5m,151.14,151.43,151.1,151.37,3237.454
1745557800000000,SOLUSDT,5m,151.38,151.62,151.3,151.59,5196.262
1745558100000000,SOLUSDT,5m,151.58,151.74,151.54,151.72,2755.283
1745558400000000,SOLUSDT,5m,151.71,151.84,151.55,151.71,4001.819
1745558700000000,SOLUSDT,5m,151.71,151.81,151.56,151.81,3569.742
1745559000000000,SOLUSDT,5m,151.8,151.86,151.46,151.5,5435.037
1745559300000000,SOLUSDT,5m,151.51,151.58,151.3,151.51,4388.271
1745559600000000,SOLUSDT,5m,151.51,151.53,151.3,151.49,5166.807
1745559900000000,SOLUSDT,5m,151.5,151.7,151.44,151.61,4836.431
1745560200000000,SOLUSDT,5m,151.6,151.82,151.5,151.82,4615.54
1745560500000000,SOLUSDT,5m,151.82,151.95,151.77,151.86,6428.309
1745560800000000,SOLUSDT,5m,151.86,151.98,151.69,151.97,7929.771
1745561100000000,SOLUSDT,5m,151.97,152.26,151.97,152.19,11277.151
1745561400000000,SOLUSDT,5m,152.2,152.33,152.08,152.19,9320.938
1745561700000000,SOLUSDT,5m,152.19,152.26,151.97,152.08,8600.669
1745562000000000,SOLUSDT,5m,152.08,152.25,151.91,152.19,6662.104
1745562300000000,SOLUSDT,5m,152.19,152.95,152.07,152.92,18454.582
1745562600000000,SOLUSDT,5m,152.91,153.03,152.78,153.01,11260.256
1745562900000000,SOLUSDT,5m,153.0,153.0,152.77,152.8,6066.621
1745563200000000,SOLUSDT,5m,152.8,152.89,152.69,152.77,5896.641
1745563500000000,SOLUSDT,5m,152.78,152.97,152.66,152.94,5940.899
1745563800000000,SOLUSDT,5m,152.93,154.0,152.93,153.64,38191.25
1745564100000000,SOLUSDT,5m,153.64,153.7,153.27,153.35,10176.864
1745564400000000,SOLUSDT,5m,153.35,153.81,153.3,153.72,11857.71
1745564700000000,SOLUSDT,5m,153.73,154.05,153.65,153.72,19497.932
1745565000000000,SOLUSDT,5m,153.71,153.97,153.2,153.22,34448.929
1745565300000000,SOLUSDT,5m,153.21,153.44,153.12,153.25,8550.961
1745565600000000,SOLUSDT,5m,153.24,153.25,152.77,152.8,9803.432
1745565900000000,SOLUSDT,5m,152.79,153.22,152.76,153.07,11343.935
1745566200000000,SOLUSDT,5m,153.06,153.89,153.06,153.35,12420.372
1745566500000000,SOLUSDT,5m,153.35,153.66,153.3,153.49,6947.622
1745566800000000,SOLUSDT,5m,153.49,153.84,153.37,153.71,7100.757
1745567100000000,SOLUSDT,5m,153.71,153.86,153.55,153.58,10588.1
1745567400000000,SOLUSDT,5m,153.59,154.97,153.58,154.86,61287.266
1745567700000000,SOLUSDT,5m,154.85,155.0,154.69,154.86,33444.42
1745568000000000,SOLUSDT,5m,154.85,155.02,154.6,154.8,36270.249
1745568300000000,SOLUSDT,5m,154.81,154.83,154.38,154.76,17552.429
1745568600000000,SOLUSDT,5m,154.76,154.76,154.42,154.49,8058.234
1745568900000000,SOLUSDT,5m,154.5,154.85,154.43,154.55,14392.135
1745569200000000,SOLUSDT,5m,154.55,154.66,154.39,154.51,9067.013
1745569500000000,SOLUSDT,5m,154.5,154.71,154.3,154.59,22311.385
1745569800000000,SOLUSDT,5m,154.59,154.61,154.25,154.3,9532.411
1745570100000000,SOLUSDT,5m,154.31,154.53,154.23,154.46,12793.54
1745570400000000,SOLUSDT,5m,154.46,154.7,154.3,154.37,11477.138
1745570700000000,SOLUSDT,5m,154.38,154.55,154.25,154.3,7916.209
1745571000000000,SOLUSDT,5m,154.31,154.52,154.28,154.46,7632.472
1745571300000000,SOLUSDT,5m,154.46,154.58,154.31,154.34,7791.167
1745571600000000,SOLUSDT,5m,154.34,154.47,153.93,153.98,14877.377
1745571900000000,SOLUSDT,5m,153.99,154.06,153.55,153.56,28391.997
1745572200000000,SOLUSDT,5m,153.56,153.82,153.32,153.76,22652.956
1745572500000000,SOLUSDT,5m,153.76,153.76,153.27,153.43,13990.953
1745572800000000,SOLUSDT,5m,153.43,153.79,153.43,153.72,10401.235
1745573100000000,SOLUSDT,5m,153.72,153.91,153.6,153.9,4908.073
1745573400000000,SOLUSDT,5m,153.9,154.14,153.75,154.08,13477.716
1745573700000000,SOLUSDT,5m,154.08,154.1,153.71,153.71,6460.886
1745574000000000,SOLUSDT,5m,153.7,153.73,153.5,153.68,6600.337
1745574300000000,SOLUSDT,5m,153.69,153.95,153.59,153.92,7003.645
1745574600000000,SOLUSDT,5m,153.92,154.27,153.78,154.19,12686.388
1745574900000000,SOLUSDT,5m,154.19,154.45,154.0,154.22,12436.908
1745575200000000,SOLUSDT,5m,154.22,154.38,153.7,153.79,9615.095
1745575500000000,SOLUSDT,5m,153.79,153.97,153.66,153.83,10826.347
1745575800000000,SOLUSDT,5m,153.82,154.28,153.81,154.25,9719.337
1745576100000000,SOLUSDT,5m,154.25,154.98,154.1,154.76,31041.869
1745576400000000,SOLUSDT,5m,154.75,154.88,154.01,154.31,20280.605
1745576700000000,SOLUSDT,5m,154.31,154.31,153.82,153.93,20230.063
1745577000000000,SOLUSDT,5m,153.93,154.08,153.69,153.78,23528.248
1745577300000000,SOLUSDT,5m,153.78,153.87,153.02,153.12,25541.775
1745577600000000,SOLUSDT,5m,153.12,153.48,153.03,153.45,14621.688
1745577900000000,SOLUSDT,5m,153.44,153.65,153.06,153.06,13093.617
1745578200000000,SOLUSDT,5m,153.07,153.23,152.94,152.99,17980.978
1745578500000000,SOLUSDT,5m,152.99,153.14,152.94,152.98,7371.604
1745578800000000,SOLUSDT,5m,152.98,153.36,152.98,153.32,9016.439
1745579100000000,SOLUSDT,5m,153.32,153.92,153.32,153.65,12220.901
1745579400000000,SOLUSDT,5m,153.65,154.2,153.56,154.2,12008.405
1745579700000000,SOLUSDT,5m,154.2,154.44,153.67,153.76,13104.699
1745580000000000,SOLUSDT,5m,153.76,154.03,153.65,154.0,6218.452
1745580300000000,SOLUSDT,5m,154.0,154.22,153.78,154.17,59245.313
1745580600000000,SOLUSDT,5m,154.16,154.16,153.84,153.88,12578.695
1745580900000000,SOLUSDT,5m,153.87,153.96,153.62,153.65,9278.272
1745581200000000,SOLUSDT,5m,153.66,154.06,153.64,154.0,6907.424
1745581500000000,SOLUSDT,5m,154.0,154.18,153.92,154.06,20097.96
1745581800000000,SOLUSDT,5m,154.06,154.29,154.01,154.28,7044.42
1745582100000000,SOLUSDT,5m,154.29,154.76,154.26,154.75,13448.613
1745582400000000,SOLUSDT,5m,154.75,154.93,154.24,154.43,23073.952
1745582700000000,SOLUSDT,5m,154.44,154.79,154.31,154.74,12326.94
1745583000000000,SOLUSDT,5m,154.74,157.0,154.62,155.9,116797.569
1745583300000000,SOLUSDT,5m,155.9,156.31,155.31,155.41,28525.584
1745583600000000,SOLUSDT,5m,155.41,155.47,154.94,154.94,48673.757
1745583900000000,SOLUSDT,5m,154.94,155.02,153.91,154.33,30226.268
1745584200000000,SOLUSDT,5m,154.33,154.62,154.05,154.15,16860.99
1745584500000000,SOLUSDT,5m,154.14,154.66,154.03,154.41,13405.337
1745584800000000,SOLUSDT,5m,154.42,155.03,154.39,154.83,11583.907
1745585100000000,SOLUSDT,5m,154.83,154.96,153.94,154.08,18420.55
1745585400000000,SOLUSDT,5m,154.08,154.17,153.15,153.45,70331.936
1745585700000000,SOLUSDT,5m,153.46,153.88,153.39,153.57,32444.97
1745586000000000,SOLUSDT,5m,153.58,153.87,153.43,153.7,12036.897
1745586300000000,SOLUSDT,5m,153.7,153.86,153.25,153.35,26331.418
1745586600000000,SOLUSDT,5m,153.36,153.46,153.08,153.28,16526.201
1745586900000000,SOLUSDT,5m,153.28,153.5,153.15,153.42,7618.733
1745587200000000,SOLUSDT,5m,153.41,153.53,153.27,153.36,9236.481
1745587500000000,SOLUSDT,5m,153.37,153.57,152.88,152.91,14932.676
1745587800000000,SOLUSDT,5m,152.92,153.45,152.2,153.3,34032.235
1745588100000000,SOLUSDT,5m,153.3,153.93,153.2,153.67,57755.296
1745588400000000,SOLUSDT,5m,153.68,153.99,153.31,153.46,13877.793
1745588700000000,SOLUSDT,5m,153.46,153.9,153.46,153.78,10540.138
1745589000000000,SOLUSDT,5m,153.78,153.86,152.94,153.37,23383.775
1745589300000000,SOLUSDT,5m,153.37,153.8,153.29,153.49,10757.424
1745589600000000,SOLUSDT,5m,153.49,154.3,153.45,154.06,43268.042
1745589900000000,SOLUSDT,5m,154.06,155.31,154.05,154.48,41678.036
1745590200000000,SOLUSDT,5m,154.47,155.77,154.47,155.71,33907.767
1745590500000000,SOLUSDT,5m,155.71,155.74,154.98,155.15,18697.996
1745590800000000,SOLUSDT,5m,155.15,155.24,154.07,154.7,46654.931
1745591100000000,SOLUSDT,5m,154.7,154.7,153.93,154.2,27598.98
1745591400000000,SOLUSDT,5m,154.2,154.61,153.8,154.49,20720.168
1745591700000000,SOLUSDT,5m,154.5,154.73,154.11,154.6,13027.825
1745592000000000,SOLUSDT,5m,154.6,155.03,154.46,154.95,20653.264
1745592300000000,SOLUSDT,5m,154.94,155.8,154.65,155.56,47336.674
1745592600000000,SOLUSDT,5m,155.56,155.58,154.67,155.24,37215.696
1745592900000000,SOLUSDT,5m,155.23,155.96,154.74,154.98,45952.715
