timestamp_ms,symbol,timeframe,open,high,low,close,volume
1746489600000000,BTCUSDT,1h,94733.68,94779.99,94428.58,94598.89,365.15387
1746493200000000,BTCUSDT,1h,94598.89,94926.99,94312.59,94312.6,370.75779
1746496800000000,BTCUSDT,1h,94312.59,94400.0,94012.78,94334.99,407.51157
1746500400000000,BTCUSDT,1h,94334.99,94512.33,94233.96,94454.01,443.01047
1746504000000000,BTCUSDT,1h,94454.01,94583.82,94350.83,94574.57,265.48199
1746507600000000,BTCUSDT,1h,94574.57,94603.03,94308.63,94345.56,415.59566
1746511200000000,BTCUSDT,1h,94345.57,94498.12,94335.11,94498.11,166.28019
1746514800000000,BTCUSDT,1h,94498.12,94638.01,94348.57,94400.99,463.16874
1746518400000000,BTCUSDT,1h,94400.98,94400.99,94003.0,94375.9,750.85954
1746522000000000,BTCUSDT,1h,94375.89,94375.9,94113.02,94211.96,394.38809
1746525600000000,BTCUSDT,1h,94211.96,94329.63,93861.93,93942.83,952.04682
1746529200000000,BTCUSDT,1h,93942.83,94066.55,93720.63,93812.54,569.28808
1746532800000000,BTCUSDT,1h,93812.53,94040.0,93761.97,93935.99,892.19632
1746536400000000,BTCUSDT,1h,93936.0,94019.86,93377.0,93616.92,1216.74306
1746540000000000,BTCUSDT,1h,93616.91,94705.17,93612.01,94147.02,1158.07394
1746543600000000,BTCUSDT,1h,94147.01,94733.38,94080.09,94558.95,655.62537
1746547200000000,BTCUSDT,1h,94558.94,94850.0,94216.0,94241.01,702.36173
1746550800000000,BTCUSDT,1h,94241.01,94856.53,94232.05,94535.93,527.86999
1746554400000000,BTCUSDT,1h,94535.93,95088.0,94504.84,95067.36,617.6658
1746558000000000,BTCUSDT,1h,95067.36,95157.0,94923.49,94963.5,488.90954
1746561600000000,BTCUSDT,1h,94963.5,95020.0,94632.5,94682.23,334.30989
1746565200000000,BTCUSDT,1h,94682.23,94800.0,94452.75,94688.99,258.69487
1746568800000000,BTCUSDT,1h,94688.99,96293.88,94684.77,96259.94,2145.62831
1746572400000000,BTCUSDT,1h,96259.94,96920.65,96102.72,96834.02,1561.0235
1746576000000000,BTCUSDT,1h,96834.02,97499.02,96729.67,97415.65,1840.35542
1746579600000000,BTCUSDT,1h,97415.65,97732.0,97192.93,97242.85,1127.65564
1746583200000000,BTCUSDT,1h,97242.86,97276.0,96464.0,96619.05,1178.21775
1746586800000000,BTCUSDT,1h,96619.04,96663.51,96208.1,96506.9,1034.18372
1746590400000000,BTCUSDT,1h,96506.9,96714.28,96420.64,96576.0,447.19739
1746594000000000,BTCUSDT,1h,96575.99,96576.0,96310.89,96380.96,489.09676
1746597600000000,BTCUSDT,1h,96380.96,96667.55,96361.75,96557.31,753.61062
1746601200000000,BTCUSDT,1h,96557.31,97013.53,96557.3,96994.82,481.05145
1746604800000000,BTCUSDT,1h,96994.82,97083.47,96861.57,97024.45,405.22829
1746608400000000,BTCUSDT,1h,97024.46,97059.7,96876.0,96978.4,341.26007
1746612000000000,BTCUSDT,1h,96978.4,97111.0,96833.33,97030.01,296.1224
1746615600000000,BTCUSDT,1h,97030.01,97070.06,96929.17,97047.43,256.14738
1746619200000000,BTCUSDT,1h,97047.43,97200.0,96870.35,96966.08,531.66176
1746622800000000,BTCUSDT,1h,96966.07,97316.03,96713.14,97022.01,829.46434
1746626400000000,BTCUSDT,1h,97022.02,97478.27,96806.0,96938.0,854.22653
1746630000000000,BTCUSDT,1h,96937.99,97152.18,96764.14,96923.91,576.23163
1746633600000000,BTCUSDT,1h,96923.91,96961.04,96510.0,96857.15,620.55485
1746637200000000,BTCUSDT,1h,96857.15,96887.48,96190.47,96307.54,513.55369
1746640800000000,BTCUSDT,1h,96307.54,96880.43,95893.14,96593.59,1492.53634
1746644400000000,BTCUSDT,1h,96593.58,96625.0,95784.61,96180.01,979.2255
1746648000000000,BTCUSDT,1h,96180.0,96766.8,96076.92,96766.8,355.48999
1746651600000000,BTCUSDT,1h,96766.8,97322.0,96651.96,97120.63,495.1239
1746655200000000,BTCUSDT,1h,97120.63,97305.21,97020.54,97262.88,392.38837
1746658800000000,BTCUSDT,1h,97262.89,97390.0,96978.04,97030.5,354.25475
1746662400000000,BTCUSDT,1h,97030.5,97782.0,96876.29,97770.01,917.12453
1746666000000000,BTCUSDT,1h,97770.0,98366.0,97600.0,97816.21,2174.72361
1746669600000000,BTCUSDT,1h,97816.22,98847.0,97816.21,98681.99,1852.79702
1746673200000000,BTCUSDT,1h,98681.99,99222.22,98532.02,99152.79,1465.38383
