timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704067200000,BTCUSDT,30m,42283.58,42554.57,42261.02,42419.73,823.95971
1704069000000,BTCUSDT,30m,42419.73,42490.74,42354.19,42475.23,447.72137
1704070800000,BTCUSDT,30m,42475.23,42513.17,42431.65,42493.16,341.2479
1704072600000,BTCUSDT,30m,42493.16,42775.0,42493.16,42613.56,855.13066
1704074400000,BTCUSDT,30m,42613.57,42638.41,42531.1,42546.01,356.59799
1704076200000,BTCUSDT,30m,42546.0,42606.25,42500.0,42581.1,328.62181
1704078000000,BTCUSDT,30m,42581.09,42586.64,42419.39,42429.47,344.99248
1704079800000,BTCUSDT,30m,42429.47,42459.02,42230.08,42330.49,449.81143
1704081600000,BTCUSDT,30m,42330.5,42377.43,42209.46,42307.39,418.97363
1704083400000,BTCUSDT,30m,42307.4,42399.99,42283.86,42399.99,296.44397
1704085200000,BTCUSDT,30m,42399.98,42406.0,42297.9,42297.91,371.73868
1704087000000,BTCUSDT,30m,42297.91,42321.13,42180.77,42234.01,364.79284
1704088800000,BTCUSDT,30m,42234.01,42344.76,42208.68,42321.1,308.85704
1704090600000,BTCUSDT,30m,42321.1,42424.82,42309.15,42396.69,292.51546
1704092400000,BTCUSDT,30m,42396.69,42500.0,42396.68,42487.7,408.0417
1704094200000,BTCUSDT,30m,42487.7,42500.0,42432.56,42492.46,245.63548
1704096000000,BTCUSDT,30m,42492.46,42537.53,42452.58,42482.0,230.6424
1704097800000,BTCUSDT,30m,42482.0,42556.5,42461.1,42549.99,196.55125
1704099600000,BTCUSDT,30m,42550.0,42658.44,42537.18,42588.01,381.42169
1704101400000,BTCUSDT,30m,42588.01,42699.32,42588.0,42649.69,498.20322
1704103200000,BTCUSDT,30m,42649.69,42708.93,42628.0,42666.42,408.70667
1704105000000,BTCUSDT,30m,42666.41,42749.36,42666.41,42691.1,448.11184
1704106800000,BTCUSDT,30m,42691.1,42762.39,42653.33,42681.1,465.58083
1704108600000,BTCUSDT,30m,42681.11,42699.99,42605.21,42690.2,319.58484
1704110400000,BTCUSDT,30m,42690.21,42739.22,42611.45,42684.15,296.54569
1704112200000,BTCUSDT,30m,42684.16,42780.0,42643.68,42648.38,488.98282
1704114000000,BTCUSDT,30m,42648.37,42733.81,42612.76,42717.27,273.94143
1704115800000,BTCUSDT,30m,42717.28,42748.0,42670.0,42715.54,223.26097
1704117600000,BTCUSDT,30m,42715.54,42715.55,42580.0,42621.09,363.53018
1704119400000,BTCUSDT,30m,42621.1,42661.89,42586.5,42612.24,347.48134
1704121200000,BTCUSDT,30m,42612.24,42733.28,42586.51,42683.2,290.25964
1704123000000,BTCUSDT,30m,42683.21,42847.07,42601.1,42783.05,652.44199
1704124800000,BTCUSDT,30m,42783.05,42856.0,42664.42,42723.04,607.93238
1704126600000,BTCUSDT,30m,42723.03,42782.6,42703.39,42725.15,310.77818
1704128400000,BTCUSDT,30m,42725.15,42781.09,42718.72,42731.11,374.73086
1704130200000,BTCUSDT,30m,42731.12,42824.9,42704.42,42812.7,302.60592
1704132000000,BTCUSDT,30m,42812.71,43208.86,42812.7,43063.05,1451.17842
1704133800000,BTCUSDT,30m,43063.06,43178.65,43018.86,43111.1,692.13055
1704135600000,BTCUSDT,30m,43111.1,43316.88,43103.64,43262.01,701.15047
1704137400000,BTCUSDT,30m,43262.01,43550.0,43234.16,43517.99,1246.46486
1704139200000,BTCUSDT,30m,43517.98,43757.13,43510.71,43699.56,1760.76919
1704141000000,BTCUSDT,30m,43699.56,43829.99,43636.39,43687.86,1144.30376
1704142800000,BTCUSDT,30m,43687.85,43792.59,43632.0,43656.15,800.95476
1704144600000,BTCUSDT,30m,43656.14,43656.15,43480.76,43619.21,740.6365
1704146400000,BTCUSDT,30m,43619.22,43661.1,43361.6,43471.1,702.60096
1704148200000,BTCUSDT,30m,43471.11,43531.49,43439.17,43529.93,321.76276
1704150000000,BTCUSDT,30m,43529.94,44000.0,43529.93,43989.99,1762.46222
1704151800000,BTCUSDT,30m,43989.99,44184.1,43929.75,44179.55,1713.50829
1704153600000,BTCUSDT,30m,44179.55,44844.0,44148.34,44609.79,4152.21577
1704155400000,BTCUSDT,30m,44609.78,45200.0,44553.92,45056.0,2834.0439
1704157200000,BTCUSDT,30m,45056.0,45372.79,44832.01,44930.24,3078.9071
1704159000000,BTCUSDT,30m,44930.24,45010.0,44686.0,44855.96,1318.95666
1704160800000,BTCUSDT,30m,44855.96,45100.0,44855.95,45099.99,1379.38082
1704162600000,BTCUSDT,30m,45099.99,45381.42,45073.9,45378.96,1636.66153
1704164400000,BTCUSDT,30m,45378.96,45469.43,45131.1,45316.71,1352.77677
1704166200000,BTCUSDT,30m,45316.7,45500.0,45312.1,45402.38,1340.34404
1704168000000,BTCUSDT,30m,45402.38,45468.99,45240.38,45362.27,1177.0056
1704169800000,BTCUSDT,30m,45362.27,45362.28,45170.0,45179.8,1091.27012
1704171600000,BTCUSDT,30m,45179.8,45324.72,45121.96,45261.08,950.52137
1704173400000,BTCUSDT,30m,45261.08,45318.44,45133.17,45179.48,666.76283
1704175200000,BTCUSDT,30m,45179.48,45283.44,45130.0,45250.2,596.56532
1704177000000,BTCUSDT,30m,45250.2,45308.15,45168.74,45168.75,793.773
1704178800000,BTCUSDT,30m,45168.75,45643.75,45168.74,45461.1,1589.75405
1704180600000,BTCUSDT,30m,45461.1,45528.0,45278.9,45455.53,1522.77073
1704182400000,BTCUSDT,30m,45455.52,45849.84,45326.6,45748.52,1847.39437
1704184200000,BTCUSDT,30m,45748.53,45852.93,45576.13,45759.3,1475.8227
1704186000000,BTCUSDT,30m,45759.3,45879.63,45658.28,45831.12,1113.7504
1704187800000,BTCUSDT,30m,45831.12,45831.12,45631.1,45673.48,982.71155
