timestamp_ms,symbol,timeframe,open,high,low,close,volume
1752249600000000,BTCUSDT,15m,116902.58,117149.03,116604.87,116831.38,332.10207
1752250500000000,BTCUSDT,15m,116831.38,117261.07,116631.0,117261.07,234.41438
1752251400000000,BTCUSDT,15m,117261.07,117422.53,117200.0,117302.79,170.5733
1752252300000000,BTCUSDT,15m,117302.8,117433.4,117100.0,117393.39,194.24128
1752253200000000,BTCUSDT,15m,117393.38,117745.7,117340.07,117484.01,329.05493
1752254100000000,BTCUSDT,15m,117484.0,117664.84,117372.0,117514.61,152.4025
1752255000000000,BTCUSDT,15m,117514.6,117563.76,117250.0,117405.19,154.75843
1752255900000000,BTCUSDT,15m,117405.19,117671.46,117388.26,117640.0,138.94438
1752256800000000,BTCUSDT,15m,117640.01,117734.55,117500.0,117566.89,104.83159
1752257700000000,BTCUSDT,15m,117566.88,117659.65,117310.0,117330.54,131.91248
1752258600000000,BTCUSDT,15m,117330.55,117624.76,117300.0,117624.11,77.84234
1752259500000000,BTCUSDT,15m,117624.1,117712.47,117488.59,117694.01,94.00283
1752260400000000,BTCUSDT,15m,117694.02,117739.51,117426.58,117739.5,125.95529
1752261300000000,BTCUSDT,15m,117739.51,118138.75,117728.8,117904.57,232.03161
1752262200000000,BTCUSDT,15m,117904.56,117967.86,117774.2,117848.51,103.82711
1752263100000000,BTCUSDT,15m,117848.5,118134.11,117800.0,118108.81,177.83195
1752264000000000,BTCUSDT,15m,118108.81,118108.81,117847.65,117956.01,121.54196
1752264900000000,BTCUSDT,15m,117956.0,118053.47,117849.17,117923.99,76.49656
1752265800000000,BTCUSDT,15m,117924.0,117931.87,117753.78,117827.51,84.84899
1752266700000000,BTCUSDT,15m,117827.52,117884.07,117659.19,117664.46,72.7724
1752267600000000,BTCUSDT,15m,117664.46,117738.57,117548.58,117640.6,58.06916
1752268500000000,BTCUSDT,15m,117640.6,117880.01,117600.15,117846.46,68.78943
1752269400000000,BTCUSDT,15m,117846.46,117846.46,117471.09,117480.01,104.74379
1752270300000000,BTCUSDT,15m,117480.0,117664.84,117479.99,117619.99,48.11898
1752271200000000,BTCUSDT,15m,117619.99,117636.86,117500.0,117500.01,73.53745
1752272100000000,BTCUSDT,15m,117500.01,117563.76,117185.86,117270.26,158.53771
1752273000000000,BTCUSDT,15m,117270.26,117665.92,117146.8,117402.62,195.33635
1752273900000000,BTCUSDT,15m,117402.63,117615.89,117371.19,117615.89,78.56347
1752274800000000,BTCUSDT,15m,117615.88,117677.24,117563.75,117665.44,61.59098
1752275700000000,BTCUSDT,15m,117665.44,117665.44,117576.0,117625.79,55.40193
1752276600000000,BTCUSDT,15m,117625.8,117664.84,117520.0,117577.57,36.97916
1752277500000000,BTCUSDT,15m,117577.57,117632.0,117436.59,117527.66,51.18599
1752278400000000,BTCUSDT,15m,117527.66,117646.97,117462.68,117547.17,48.52609
1752279300000000,BTCUSDT,15m,117547.17,117547.17,117478.93,117521.09,85.45197
1752280200000000,BTCUSDT,15m,117521.09,117521.1,117141.13,117243.07,165.66728
1752281100000000,BTCUSDT,15m,117243.07,117408.0,117208.87,117407.99,92.90494
1752282000000000,BTCUSDT,15m,117407.99,117684.23,117407.99,117604.29,102.1532
1752282900000000,BTCUSDT,15m,117604.29,117688.44,117583.73,117688.43,85.09872
1752283800000000,BTCUSDT,15m,117688.43,117697.49,117564.56,117604.73,67.97929
1752284700000000,BTCUSDT,15m,117604.72,117683.54,117604.71,117644.81,66.79367
1752285600000000,BTCUSDT,15m,117644.8,117743.19,117615.16,117656.01,83.10498
1752286500000000,BTCUSDT,15m,117656.01,117800.43,117642.84,117744.1,95.61707
1752287400000000,BTCUSDT,15m,117744.1,117763.66,117669.51,117684.23,67.6377
1752288300000000,BTCUSDT,15m,117684.23,117684.23,117556.0,117599.99,72.74717
1752289200000000,BTCUSDT,15m,117599.98,117796.43,117599.97,117796.43,64.65382
1752290100000000,BTCUSDT,15m,117796.43,117840.49,117765.07,117837.37,85.40704
1752291000000000,BTCUSDT,15m,117837.38,117847.66,117715.02,117715.02,31.61659
1752291900000000,BTCUSDT,15m,117715.02,117774.42,117651.99,117774.42,53.46029
1752292800000000,BTCUSDT,15m,117774.42,117876.57,117747.25,117813.79,58.02554
1752293700000000,BTCUSDT,15m,117813.79,117850.0,117711.14,117849.99,41.36732
1752294600000000,BTCUSDT,15m,117850.0,117850.0,117685.68,117719.24,51.06868
1752295500000000,BTCUSDT,15m,117719.23,117719.24,117587.0,117646.44,81.12362
1752296400000000,BTCUSDT,15m,117646.43,117676.32,117539.99,117540.17,47.10299
1752297300000000,BTCUSDT,15m,117540.18,117623.32,117506.37,117621.06,53.64872
1752298200000000,BTCUSDT,15m,117621.06,117680.0,117560.0,117629.63,44.90987
1752299100000000,BTCUSDT,15m,117629.64,117718.82,117614.88,117689.68,82.06992
1752300000000000,BTCUSDT,15m,117689.68,117783.58,117660.0,117716.26,96.68694
1752300900000000,BTCUSDT,15m,117716.26,117966.73,117716.25,117910.0,89.78189
1752301800000000,BTCUSDT,15m,117910.0,117981.57,117830.07,117948.35,57.79066
1752302700000000,BTCUSDT,15m,117948.36,117972.31,117847.65,117847.66,64.81642
1752303600000000,BTCUSDT,15m,117847.66,118054.79,117828.75,117964.01,130.72053
1752304500000000,BTCUSDT,15m,117964.0,118030.13,117900.0,117939.51,82.53846
1752305400000000,BTCUSDT,15m,117939.51,117939.51,117733.48,117733.48,87.56774
1752306300000000,BTCUSDT,15m,117733.48,117733.49,117625.63,117731.99,88.47645
1752307200000000,BTCUSDT,15m,117731.99,117830.08,117731.99,117830.07,80.35192
1752308100000000,BTCUSDT,15m,117830.08,117868.0,117819.99,117855.9,58.54644
1752309000000000,BTCUSDT,15m,117855.9,117855.91,117770.0,117808.85,62.34954
1752309900000000,BTCUSDT,15m,117808.85,118000.0,117724.47,117929.65,225.63157
1752310800000000,BTCUSDT,15m,117929.66,117944.54,117881.15,117888.71,65.04977
1752311700000000,BTCUSDT,15m,117888.71,118036.01,117888.71,117980.0,105.75104
1752312600000000,BTCUSDT,15m,117980.01,118054.79,117902.3,118054.79,76.24118
1752313500000000,BTCUSDT,15m,118054.78,118200.0,118014.53,118158.78,125.53638
1752314400000000,BTCUSDT,15m,118158.79,118158.79,117870.31,117980.94,124.1853
1752315300000000,BTCUSDT,15m,117980.94,118096.54,117980.0,118065.91,122.80784
1752316200000000,BTCUSDT,15m,118065.91,118140.96,118061.6,118100.42,60.05918
1752317100000000,BTCUSDT,15m,118100.42,118140.01,118000.56,118077.32,53.46934
1752318000000000,BTCUSDT,15m,118077.32,118106.2,117930.37,117944.34,74.11347
1752318900000000,BTCUSDT,15m,117944.33,118057.04,117920.24,118009.96,42.21436
1752319800000000,BTCUSDT,15m,118009.96,118035.52,117625.0,117676.3,120.97763
1752320700000000,BTCUSDT,15m,117676.31,117813.8,117676.31,117810.0,62.0797
1752321600000000,BTCUSDT,15m,117810.0,117861.19,117726.76,117779.52,48.05492
1752322500000000,BTCUSDT,15m,117779.52,117779.52,117664.84,117665.6,79.63628
1752323400000000,BTCUSDT,15m,117665.59,117725.75,117455.0,117509.75,239.98828
1752324300000000,BTCUSDT,15m,117509.75,117569.13,117309.61,117559.97,528.58605
1752325200000000,BTCUSDT,15m,117559.98,117571.61,117380.91,117486.01,379.74971
1752326100000000,BTCUSDT,15m,117486.01,117486.02,117299.86,117304.7,91.67019
1752327000000000,BTCUSDT,15m,117304.7,117483.61,117238.88,117365.65,165.38692
1752327900000000,BTCUSDT,15m,117365.64,117500.0,117267.59,117500.0,121.43814
1752328800000000,BTCUSDT,15m,117500.0,117727.26,117405.55,117601.99,168.81493
1752329700000000,BTCUSDT,15m,117602.0,117723.14,117525.02,117656.71,92.11417
1752330600000000,BTCUSDT,15m,117656.7,117656.71,117400.0,117466.47,99.70353
1752331500000000,BTCUSDT,15m,117466.47,117466.48,117315.68,117389.47,89.33419
1752332400000000,BTCUSDT,15m,117389.47,117422.53,117275.65,117422.52,88.20878
1752333300000000,BTCUSDT,15m,117422.52,117461.62,117170.34,117336.34,143.92595
1752334200000000,BTCUSDT,15m,117336.35,117447.29,116948.07,116992.6,341.55356
1752335100000000,BTCUSDT,15m,116992.6,117142.54,116900.05,117100.01,209.22467
1752336000000000,BTCUSDT,15m,117100.0,117282.74,117045.86,117266.65,124.55288
1752336900000000,BTCUSDT,15m,117266.65,117376.82,117257.91,117295.49,76.29475
1752337800000000,BTCUSDT,15m,117295.5,117399.77,117256.84,117279.53,45.90746
1752338700000000,BTCUSDT,15m,117279.53,117333.4,117139.0,117191.08,36.23396
1752339600000000,BTCUSDT,15m,117191.08,117332.0,117186.81,117300.01,51.48099
1752340500000000,BTCUSDT,15m,117300.0,117445.56,117300.0,117445.55,40.79573
1752341400000000,BTCUSDT,15m,117445.56,117548.69,117394.53,117461.7,50.9897
1752342300000000,BTCUSDT,15m,117461.7,117509.76,117408.0,117478.4,65.74013
1752343200000000,BTCUSDT,15m,117478.4,117498.27,117448.83,117465.99,48.18076
1752344100000000,BTCUSDT,15m,117466.0,117473.63,117396.0,117416.64,31.58665
1752345000000000,BTCUSDT,15m,117416.64,117499.98,117378.91,117378.91,41.50032
1752345900000000,BTCUSDT,15m,117378.91,117509.76,117378.91,117504.0,40.46225
1752346800000000,BTCUSDT,15m,117504.01,117610.0,117483.93,117608.52,60.36751
1752347700000000,BTCUSDT,15m,117608.52,117639.98,117440.43,117440.43,92.6346
1752348600000000,BTCUSDT,15m,117440.43,117595.13,117439.72,117595.12,119.75295
1752349500000000,BTCUSDT,15m,117595.12,117620.0,117527.02,117550.96,35.06264
1752350400000000,BTCUSDT,15m,117550.96,117550.96,117451.43,117451.43,25.39801
1752351300000000,BTCUSDT,15m,117451.44,117461.49,117419.79,117442.96,30.25785
1752352200000000,BTCUSDT,15m,117442.96,117442.96,117330.0,117346.4,22.08368
1752353100000000,BTCUSDT,15m,117346.4,117356.58,117023.35,117023.36,76.78072
1752354000000000,BTCUSDT,15m,117023.36,117293.2,117000.01,117140.0,64.22333
1752354900000000,BTCUSDT,15m,117139.99,117336.03,117139.99,117315.87,41.81627
1752355800000000,BTCUSDT,15m,117315.87,117555.5,117290.0,117555.5,40.97035
1752356700000000,BTCUSDT,15m,117555.5,117555.5,117391.77,117485.22,60.03738
1752357600000000,BTCUSDT,15m,117485.21,117563.75,117417.52,117460.04,119.04947
1752358500000000,BTCUSDT,15m,117460.05,117460.06,117312.04,117456.01,33.56722
1752359400000000,BTCUSDT,15m,117456.01,117517.42,117385.42,117395.99,55.02531
1752360300000000,BTCUSDT,15m,117396.0,117404.0,117344.0,117385.37,25.50811
1752361200000000,BTCUSDT,15m,117385.38,117411.27,117219.53,117252.0,20.28436
1752362100000000,BTCUSDT,15m,117252.0,117354.0,117251.99,117288.0,24.82687
1752363000000000,BTCUSDT,15m,117288.0,117317.21,117258.96,117258.97,22.78533
1752363900000000,BTCUSDT,15m,117258.97,117460.02,117258.96,117420.0,49.17633
1752364800000000,BTCUSDT,15m,117420.0,117458.48,117298.8,117319.99,41.1603
1752365700000000,BTCUSDT,15m,117320.0,117412.63,117248.21,117392.79,35.675
1752366600000000,BTCUSDT,15m,117392.79,117432.43,117264.14,117432.43,33.20038
1752367500000000,BTCUSDT,15m,117432.43,117432.43,117316.1,117316.1,53.55161
1752368400000000,BTCUSDT,15m,117316.1,117417.1,117300.0,117339.04,33.48297
1752369300000000,BTCUSDT,15m,117339.04,117422.53,117224.79,117387.99,70.30723
1752370200000000,BTCUSDT,15m,117387.99,117536.97,117378.9,117536.96,50.03718
1752371100000000,BTCUSDT,15m,117536.97,117640.61,117533.31,117553.37,82.30263
1752372000000000,BTCUSDT,15m,117553.37,117553.38,117483.99,117484.0,29.95218
