timestamp_ms,symbol,timeframe,open,high,low,close,volume
1704067200000,PAXGUSDT,1h,2027.0,2034.0,2027.0,2031.0,3.1978
1704070800000,PAXGUSDT,1h,2028.0,2031.0,2028.0,2030.0,4.8635
1704074400000,PAXGUSDT,1h,2029.0,2030.0,2027.0,2029.0,8.5522
1704078000000,PAXGUSDT,1h,2029.0,2030.0,2027.0,2028.0,8.2483
1704081600000,PAXGUSDT,1h,2028.0,2030.0,2027.0,2029.0,4.4269
1704085200000,PAXGUSDT,1h,2027.0,2030.0,2026.0,2028.0,16.3737
1704088800000,PAXGUSDT,1h,2028.0,2030.0,2026.0,2028.0,4.0806
1704092400000,PAXGUSDT,1h,2026.0,2029.0,2026.0,2028.0,8.8831
1704096000000,PAXGUSDT,1h,2028.0,2029.0,2027.0,2028.0,7.5967
1704099600000,PAXGUSDT,1h,2027.0,2029.0,2026.0,2029.0,7.9538
1704103200000,PAXGUSDT,1h,2027.0,2029.0,2027.0,2029.0,27.072
1704106800000,PAXGUSDT,1h,2028.0,2034.0,2028.0,2034.0,48.3729
1704110400000,PAXGUSDT,1h,2034.0,2034.0,2024.0,2030.0,58.3451
1704114000000,PAXGUSDT,1h,2030.0,2033.0,2028.0,2033.0,6.8202
1704117600000,PAXGUSDT,1h,2031.0,2033.0,2027.0,2030.0,5.6175
1704121200000,PAXGUSDT,1h,2030.0,2033.0,2026.0,2031.0,9.3008
1704124800000,PAXGUSDT,1h,2030.0,2034.0,2029.0,2029.0,7.3751
1704128400000,PAXGUSDT,1h,2031.0,2034.0,2028.0,2029.0,10.8895
1704132000000,PAXGUSDT,1h,2030.0,2034.0,2028.0,2031.0,22.338
1704135600000,PAXGUSDT,1h,2031.0,2038.0,2028.0,2031.0,31.2848
1704139200000,PAXGUSDT,1h,2030.0,2035.0,2029.0,2033.0,7.355
1704142800000,PAXGUSDT,1h,2032.0,2033.0,2031.0,2032.0,14.3256
1704146400000,PAXGUSDT,1h,2031.0,2036.0,2031.0,2034.0,16.263
1704150000000,PAXGUSDT,1h,2034.0,2035.0,2028.0,2029.0,37.2909
1704153600000,PAXGUSDT,1h,2029.0,2038.0,2028.0,2034.0,54.6501
1704157200000,PAXGUSDT,1h,2033.0,2040.0,2032.0,2037.0,55.963
1704160800000,PAXGUSDT,1h,2036.0,2039.0,2025.0,2034.0,117.7726
1704164400000,PAXGUSDT,1h,2035.0,2040.0,2032.0,2038.0,27.9794
1704168000000,PAXGUSDT,1h,2037.0,2041.0,2037.0,2039.0,25.2143
1704171600000,PAXGUSDT,1h,2038.0,2041.0,2038.0,2038.0,22.002
1704175200000,PAXGUSDT,1h,2038.0,2051.0,2038.0,2046.0,54.2856
1704178800000,PAXGUSDT,1h,2046.0,2047.0,2040.0,2041.0,16.1792
1704182400000,PAXGUSDT,1h,2041.0,2048.0,2038.0,2043.0,28.6308
1704186000000,PAXGUSDT,1h,2042.0,2045.0,2027.0,2042.0,78.9007
1704189600000,PAXGUSDT,1h,2042.0,2046.0,2006.0,2045.0,125.1823
1704193200000,PAXGUSDT,1h,2046.0,2048.0,2034.0,2039.0,96.9523
1704196800000,PAXGUSDT,1h,2039.0,2043.0,2029.0,2032.0,33.0352
1704200400000,PAXGUSDT,1h,2031.0,2041.0,2031.0,2038.0,46.5973
1704204000000,PAXGUSDT,1h,2037.0,2045.0,2034.0,2039.0,76.9842
1704207600000,PAXGUSDT,1h,2039.0,2045.0,2030.0,2036.0,64.2931
1704211200000,PAXGUSDT,1h,2035.0,2047.0,2031.0,2042.0,53.2358
1704214800000,PAXGUSDT,1h,2043.0,2046.0,2035.0,2036.0,23.4768
1704218400000,PAXGUSDT,1h,2036.0,2041.0,2033.0,2036.0,27.3151
1704222000000,PAXGUSDT,1h,2036.0,2045.0,2036.0,2037.0,21.5347
1704225600000,PAXGUSDT,1h,2037.0,2039.0,2030.0,2034.0,48.1595
1704229200000,PAXGUSDT,1h,2035.0,2036.0,2030.0,2032.0,17.8609
1704232800000,PAXGUSDT,1h,2032.0,2036.0,2030.0,2033.0,12.7913
1704236400000,PAXGUSDT,1h,2033.0,2035.0,2029.0,2035.0,8.5104
1704240000000,PAXGUSDT,1h,2033.0,2039.0,2033.0,2035.0,19.3116
1704243600000,PAXGUSDT,1h,2035.0,2036.0,2030.0,2033.0,14.8117
1704247200000,PAXGUSDT,1h,2033.0,2038.0,2032.0,2037.0,8.7209
1704250800000,PAXGUSDT,1h,2035.0,2038.0,2030.0,2035.0,25.7516
1704254400000,PAXGUSDT,1h,2035.0,2040.0,2033.0,2036.0,7.326
1704258000000,PAXGUSDT,1h,2037.0,2038.0,2033.0,2036.0,9.0235
1704261600000,PAXGUSDT,1h,2035.0,2041.0,2032.0,2040.0,11.171
1704265200000,PAXGUSDT,1h,2039.0,2041.0,2033.0,2038.0,26.3722
1704268800000,PAXGUSDT,1h,2038.0,2040.0,2036.0,2037.0,17.8503
1704272400000,PAXGUSDT,1h,2037.0,2043.0,2034.0,2036.0,51.2584
1704276000000,PAXGUSDT,1h,2036.0,2037.0,2029.0,2031.0,54.8754
1704279600000,PAXGUSDT,1h,2030.0,2033.0,2019.0,2022.0,68.3896
1704283200000,PAXGUSDT,1h,2022.0,2031.0,2002.0,2020.0,339.9547
1704286800000,PAXGUSDT,1h,2020.0,2021.0,2000.0,2010.0,129.9991
1704290400000,PAXGUSDT,1h,2011.0,2013.0,2002.0,2006.0,57.6777
1704294000000,PAXGUSDT,1h,2006.0,2018.0,2000.0,2009.0,49.2091
1704297600000,PAXGUSDT,1h,2007.0,2012.0,2001.0,2001.0,42.7503
1704301200000,PAXGUSDT,1h,2002.0,2030.0,2001.0,2004.0,114.2435
1704304800000,PAXGUSDT,1h,2003.0,2010.0,2003.0,2005.0,32.7456
1704308400000,PAXGUSDT,1h,2005.0,2015.0,2003.0,2011.0,29.9704
1704312000000,PAXGUSDT,1h,2011.0,2015.0,2009.0,2011.0,15.6795
1704315600000,PAXGUSDT,1h,2012.0,2018.0,2009.0,2014.0,14.1895
1704319200000,PAXGUSDT,1h,2014.0,2018.0,2010.0,2015.0,32.8782
1704322800000,PAXGUSDT,1h,2016.0,2020.0,2015.0,2018.0,24.2405
1704326400000,PAXGUSDT,1h,2018.0,2025.0,2018.0,2021.0,24.4088
1704330000000,PAXGUSDT,1h,2020.0,2021.0,2017.0,2017.0,5.1529
1704333600000,PAXGUSDT,1h,2017.0,2022.0,2017.0,2022.0,6.7125
1704337200000,PAXGUSDT,1h,2021.0,2022.0,2020.0,2022.0,2.6803
1704340800000,PAXGUSDT,1h,2021.0,2022.0,2019.0,2020.0,8.6576
1704344400000,PAXGUSDT,1h,2020.0,2023.0,2020.0,2021.0,11.4192
1704348000000,PAXGUSDT,1h,2021.0,2028.0,2021.0,2025.0,12.1939
1704351600000,PAXGUSDT,1h,2025.0,2025.0,2022.0,2022.0,15.875
1704355200000,PAXGUSDT,1h,2022.0,2023.0,2021.0,2023.0,13.819
1704358800000,PAXGUSDT,1h,2023.0,2027.0,2021.0,2026.0,16.2691
1704362400000,PAXGUSDT,1h,2025.0,2028.0,2022.0,2027.0,30.2907
1704366000000,PAXGUSDT,1h,2027.0,2027.0,2020.0,2022.0,31.7041
1704369600000,PAXGUSDT,1h,2021.0,2027.0,2020.0,2024.0,40.0992
1704373200000,PAXGUSDT,1h,2024.0,2027.0,2010.0,2021.0,83.8951
1704376800000,PAXGUSDT,1h,2020.0,2021.0,2012.0,2018.0,29.1439
1704380400000,PAXGUSDT,1h,2018.0,2024.0,2017.0,2019.0,43.1175
1704384000000,PAXGUSDT,1h,2019.0,2021.0,2013.0,2014.0,80.7527
1704387600000,PAXGUSDT,1h,2014.0,2019.0,2013.0,2018.0,13.9249
1704391200000,PAXGUSDT,1h,2017.0,2022.0,2016.0,2019.0,15.0203
1704394800000,PAXGUSDT,1h,2020.0,2023.0,2014.0,2021.0,46.1532
1704398400000,PAXGUSDT,1h,2021.0,2023.0,2019.0,2021.0,30.3543
1704402000000,PAXGUSDT,1h,2021.0,2023.0,2020.0,2021.0,17.8384
1704405600000,PAXGUSDT,1h,2021.0,2023.0,2019.0,2019.0,16.4412
1704409200000,PAXGUSDT,1h,2020.0,2022.0,2020.0,2021.0,8.0126
1704412800000,PAXGUSDT,1h,2021.0,2026.0,2021.0,2024.0,13.6848
1704416400000,PAXGUSDT,1h,2023.0,2025.0,2020.0,2024.0,45.3169
1704420000000,PAXGUSDT,1h,2025.0,2026.0,2021.0,2024.0,72.8743
1704423600000,PAXGUSDT,1h,2024.0,2025.0,2022.0,2023.0,4.2821
1704427200000,PAXGUSDT,1h,2022.0,2027.0,2020.0,2026.0,37.7954
1704430800000,PAXGUSDT,1h,2025.0,2028.0,2023.0,2023.0,11.7681
1704434400000,PAXGUSDT,1h,2024.0,2024.0,2020.0,2024.0,3.9339
1704438000000,PAXGUSDT,1h,2024.0,2024.0,2021.0,2021.0,63.9365
1704441600000,PAXGUSDT,1h,2022.0,2022.0,2018.0,2020.0,16.4626
1704445200000,PAXGUSDT,1h,2020.0,2028.0,2019.0,2023.0,25.096
1704448800000,PAXGUSDT,1h,2023.0,2024.0,2019.0,2019.0,16.6849
1704452400000,PAXGUSDT,1h,2019.0,2021.0,2018.0,2019.0,22.1495
1704456000000,PAXGUSDT,1h,2019.0,2020.0,2018.0,2019.0,12.6522
1704459600000,PAXGUSDT,1h,2019.0,2024.0,2011.0,2018.0,40.5169
1704463200000,PAXGUSDT,1h,2018.0,2025.0,2015.0,2022.0,57.0404
1704466800000,PAXGUSDT,1h,2023.0,2037.0,2023.0,2033.0,158.3633
1704470400000,PAXGUSDT,1h,2033.0,2040.0,2028.0,2028.0,76.384
1704474000000,PAXGUSDT,1h,2028.0,2030.0,2014.0,2023.0,46.6498
1704477600000,PAXGUSDT,1h,2021.0,2027.0,2020.0,2022.0,12.66
1704481200000,PAXGUSDT,1h,2022.0,2025.0,2022.0,2023.0,15.9579
1704484800000,PAXGUSDT,1h,2022.0,2026.0,2021.0,2023.0,17.1941
1704488400000,PAXGUSDT,1h,2024.0,2024.0,2018.0,2021.0,11.8634
1704492000000,PAXGUSDT,1h,2021.0,2024.0,2019.0,2020.0,5.6016
1704495600000,PAXGUSDT,1h,2020.0,2026.0,2017.0,2020.0,17.5268
1704499200000,PAXGUSDT,1h,2021.0,2022.0,2018.0,2019.0,5.1724
1704502800000,PAXGUSDT,1h,2019.0,2019.0,2016.0,2017.0,18.0187
1704506400000,PAXGUSDT,1h,2016.0,2018.0,2016.0,2017.0,3.0256
1704510000000,PAXGUSDT,1h,2017.0,2020.0,2017.0,2019.0,4.8306
1704513600000,PAXGUSDT,1h,2018.0,2020.0,2018.0,2018.0,2.0766
1704517200000,PAXGUSDT,1h,2018.0,2020.0,2017.0,2019.0,9.8996
1704520800000,PAXGUSDT,1h,2019.0,2020.0,2017.0,2019.0,15.0792
1704524400000,PAXGUSDT,1h,2018.0,2021.0,2018.0,2018.0,8.5253
1704528000000,PAXGUSDT,1h,2018.0,2021.0,2017.0,2017.0,28.4227
1704531600000,PAXGUSDT,1h,2017.0,2020.0,2017.0,2020.0,6.3792
1704535200000,PAXGUSDT,1h,2018.0,2020.0,2018.0,2019.0,1.0386
1704538800000,PAXGUSDT,1h,2019.0,2021.0,2018.0,2020.0,9.8757
1704542400000,PAXGUSDT,1h,2020.0,2021.0,2017.0,2018.0,4.2879
1704546000000,PAXGUSDT,1h,2018.0,2019.0,2016.0,2019.0,14.182
1704549600000,PAXGUSDT,1h,2018.0,2022.0,2018.0,2021.0,6.8325
1704553200000,PAXGUSDT,1h,2021.0,2022.0,2004.0,2015.0,188.4057
1704556800000,PAXGUSDT,1h,2015.0,2021.0,2014.0,2016.0,27.5479
1704560400000,PAXGUSDT,1h,2017.0,2020.0,2016.0,2017.0,4.6245
1704564000000,PAXGUSDT,1h,2017.0,2017.0,2015.0,2016.0,4.4821
1704567600000,PAXGUSDT,1h,2015.0,2019.0,2012.0,2013.0,22.2259
1704571200000,PAXGUSDT,1h,2013.0,2018.0,2011.0,2018.0,7.7929
1704574800000,PAXGUSDT,1h,2016.0,2021.0,2015.0,2018.0,11.8351
1704578400000,PAXGUSDT,1h,2018.0,2019.0,2013.0,2016.0,4.7001
1704582000000,PAXGUSDT,1h,2016.0,2017.0,2015.0,2016.0,1.8258
1704585600000,PAXGUSDT,1h,2017.0,2021.0,2016.0,2021.0,10.2624
1704589200000,PAXGUSDT,1h,2020.0,2021.0,2015.0,2016.0,8.6907
1704592800000,PAXGUSDT,1h,2016.0,2017.0,2014.0,2014.0,2.5247
1704596400000,PAXGUSDT,1h,2014.0,2017.0,2014.0,2017.0,2.2094
1704600000000,PAXGUSDT,1h,2016.0,2017.0,2016.0,2016.0,1.4037
1704603600000,PAXGUSDT,1h,2016.0,2017.0,2016.0,2016.0,0.7334
1704607200000,PAXGUSDT,1h,2016.0,2018.0,2013.0,2016.0,5.2667
1704610800000,PAXGUSDT,1h,2016.0,2018.0,2013.0,2014.0,3.8977
1704614400000,PAXGUSDT,1h,2014.0,2015.0,2012.0,2013.0,7.8388
1704618000000,PAXGUSDT,1h,2014.0,2017.0,2012.0,2015.0,5.218
