timestamp_ms,symbol,timeframe,open,high,low,close,volume
1746039600000000,SOLUSDT,5m,145.6,145.82,145.5,145.7,6210.802
1746039900000000,SOLUSDT,5m,145.7,145.86,145.45,145.67,7563.816
1746040200000000,SOLUSDT,5m,145.67,145.73,145.46,145.69,5162.206
1746040500000000,SOLUSDT,5m,145.7,145.76,145.26,145.28,7457.242
1746040800000000,SOLUSDT,5m,145.28,145.3,144.8,144.85,12463.579
1746041100000000,SOLUSDT,5m,144.86,144.87,144.41,144.61,8222.649
1746041400000000,SOLUSDT,5m,144.6,144.96,144.57,144.75,6319.392
1746041700000000,SOLUSDT,5m,144.75,145.34,144.73,144.88,8033.704
1746042000000000,SOLUSDT,5m,144.89,145.22,144.76,145.2,4641.802
1746042300000000,SOLUSDT,5m,145.2,145.55,145.18,145.46,7894.416
1746042600000000,SOLUSDT,5m,145.46,145.86,145.46,145.81,10100.831
1746042900000000,SOLUSDT,5m,145.8,146.05,145.46,145.62,9597.202
1746043200000000,SOLUSDT,5m,145.62,146.33,145.36,145.97,23229.683
1746043500000000,SOLUSDT,5m,145.97,146.5,145.87,146.42,11572.366
1746043800000000,SOLUSDT,5m,146.43,147.25,146.42,147.05,23200.107
1746044100000000,SOLUSDT,5m,147.05,147.33,146.86,147.0,18070.274
1746044400000000,SOLUSDT,5m,147.0,147.4,146.99,147.33,14049.48
1746044700000000,SOLUSDT,5m,147.33,147.37,147.09,147.17,6331.909
1746045000000000,SOLUSDT,5m,147.17,147.34,146.97,147.22,7401.844
1746045300000000,SOLUSDT,5m,147.21,147.31,146.93,146.99,8387.846
1746045600000000,SOLUSDT,5m,146.98,147.19,146.83,147.19,7560.477
1746045900000000,SOLUSDT,5m,147.19,147.19,146.94,146.95,5060.926
1746046200000000,SOLUSDT,5m,146.95,147.26,146.9,146.92,6020.447
1746046500000000,SOLUSDT,5m,146.92,147.14,146.89,147.01,5679.824
1746046800000000,SOLUSDT,5m,147.0,147.06,146.77,146.86,6978.266
1746047100000000,SOLUSDT,5m,146.87,147.21,146.77,146.79,9181.557
1746047400000000,SOLUSDT,5m,146.79,146.82,146.46,146.63,7993.839
1746047700000000,SOLUSDT,5m,146.64,146.94,146.6,146.93,4946.394
1746048000000000,SOLUSDT,5m,146.94,146.97,146.79,146.79,3197.779
1746048300000000,SOLUSDT,5m,146.79,146.86,146.7,146.85,3122.374
1746048600000000,SOLUSDT,5m,146.86,147.0,146.66,146.67,6863.838
1746048900000000,SOLUSDT,5m,146.66,146.75,146.52,146.55,2747.076
1746049200000000,SOLUSDT,5m,146.55,146.86,146.53,146.72,6965.91
1746049500000000,SOLUSDT,5m,146.72,146.94,146.71,146.93,4256.072
