timestamp_ms,symbol,timeframe,open,high,low,close,volume
1766214600000000,SOLUSDT,5m,126.14,126.18,125.94,126.16,6222.561
1766214900000000,SOLUSDT,5m,126.15,126.19,125.97,125.97,7057.166
1766215200000000,SOLUSDT,5m,125.98,126.06,125.97,126.06,2321.041
1766215500000000,SOLUSDT,5m,126.05,126.12,126.02,126.11,1278.809
1766215800000000,SOLUSDT,5m,126.12,126.23,126.01,126.23,4443.756
1766216100000000,SOLUSDT,5m,126.22,126.22,126.06,126.07,4528.864
1766216400000000,SOLUSDT,5m,126.07,126.29,126.06,126.22,2278.237
1766216700000000,SOLUSDT,5m,126.22,126.27,126.2,126.23,4346.884
1766217000000000,SOLUSDT,5m,126.23,126.3,126.22,126.24,3658.302
1766217300000000,SOLUSDT,5m,126.23,126.24,126.16,126.17,4820.972
1766217600000000,SOLUSDT,5m,126.18,126.35,126.11,126.34,5708.328
1766217900000000,SOLUSDT,5m,126.34,126.4,126.29,126.31,4798.877
1766218200000000,SOLUSDT,5m,126.3,126.42,126.3,126.35,5733.525
1766218500000000,SOLUSDT,5m,126.34,126.52,126.33,126.51,6005.75
1766218800000000,SOLUSDT,5m,126.51,126.89,126.51,126.76,13648.049
1766219100000000,SOLUSDT,5m,126.75,126.8,126.66,126.74,5826.174
1766219400000000,SOLUSDT,5m,126.75,126.8,126.63,126.65,5616.998
1766219700000000,SOLUSDT,5m,126.64,126.89,126.59,126.81,7997.407
1766220000000000,SOLUSDT,5m,126.8,126.81,126.68,126.69,3938.482
1766220300000000,SOLUSDT,5m,126.68,126.72,126.6,126.7,4693.048
1766220600000000,SOLUSDT,5m,126.69,126.72,126.47,126.51,1999.145
1766220900000000,SOLUSDT,5m,126.52,126.52,126.43,126.47,3163.473
1766221200000000,SOLUSDT,5m,126.47,126.68,126.45,126.6,2803.833
1766221500000000,SOLUSDT,5m,126.61,126.61,126.51,126.51,3636.077
1766221800000000,SOLUSDT,5m,126.51,126.61,126.51,126.59,4276.302
1766222100000000,SOLUSDT,5m,126.59,126.62,126.53,126.59,2721.795
1766222400000000,SOLUSDT,5m,126.59,126.65,126.56,126.64,2200.039
1766222700000000,SOLUSDT,5m,126.65,126.65,126.57,126.61,3186.405
1766223000000000,SOLUSDT,5m,126.61,126.7,126.57,126.66,1476.116
1766223300000000,SOLUSDT,5m,126.66,126.75,126.6,126.65,1927.686
1766223600000000,SOLUSDT,5m,126.66,126.7,126.57,126.59,5652.834
1766223900000000,SOLUSDT,5m,126.59,126.62,126.47,126.53,4389.781
1766224200000000,SOLUSDT,5m,126.54,126.56,126.35,126.38,3009.808
1766224500000000,SOLUSDT,5m,126.37,126.41,126.22,126.27,5490.676
1766224800000000,SOLUSDT,5m,126.27,126.35,126.24,126.33,2408.735
1766225100000000,SOLUSDT,5m,126.33,126.34,126.2,126.32,8981.01
1766225400000000,SOLUSDT,5m,126.33,126.4,126.32,126.32,741.932
1766225700000000,SOLUSDT,5m,126.33,126.33,126.13,126.17,7177.157
1766226000000000,SOLUSDT,5m,126.18,126.18,126.08,126.09,5956.375
1766226300000000,SOLUSDT,5m,126.1,126.17,126.04,126.06,3724.37
1766226600000000,SOLUSDT,5m,126.07,126.16,126.03,126.05,3317.934
1766226900000000,SOLUSDT,5m,126.04,126.11,126.01,126.09,2267.436
1766227200000000,SOLUSDT,5m,126.1,126.25,126.09,126.23,2071.671
1766227500000000,SOLUSDT,5m,126.22,126.22,126.08,126.12,1479.641
1766227800000000,SOLUSDT,5m,126.13,126.15,126.04,126.08,1696.262
1766228100000000,SOLUSDT,5m,126.07,126.07,126.0,126.05,1711.237
1766228400000000,SOLUSDT,5m,126.05,126.05,125.89,125.91,4732.824
1766228700000000,SOLUSDT,5m,125.9,125.95,125.89,125.92,1493.706
1766229000000000,SOLUSDT,5m,125.92,125.98,125.87,125.95,4609.432
1766229300000000,SOLUSDT,5m,125.95,126.06,125.95,126.0,2824.719
1766229600000000,SOLUSDT,5m,125.99,126.18,125.97,126.14,4479.359
1766229900000000,SOLUSDT,5m,126.14,126.22,126.09,126.11,2327.206
1766230200000000,SOLUSDT,5m,126.1,126.24,126.1,126.23,1885.393
1766230500000000,SOLUSDT,5m,126.24,126.33,126.18,126.33,1620.816
1766230800000000,SOLUSDT,5m,126.33,126.49,126.29,126.39,4106.274
1766231100000000,SOLUSDT,5m,126.38,126.38,126.32,126.35,1745.205
1766231400000000,SOLUSDT,5m,126.35,126.42,126.32,126.32,1048.126
1766231700000000,SOLUSDT,5m,126.32,126.5,126.31,126.47,3200.992
1766232000000000,SOLUSDT,5m,126.47,126.48,126.31,126.38,718.966
1766232300000000,SOLUSDT,5m,126.37,126.47,126.3,126.44,1769.509
1766232600000000,SOLUSDT,5m,126.43,126.43,126.25,126.35,2125.205
1766232900000000,SOLUSDT,5m,126.35,126.35,126.23,126.25,1394.693
1766233200000000,SOLUSDT,5m,126.25,126.28,126.21,126.22,1531.399
1766233500000000,SOLUSDT,5m,126.21,126.22,126.19,126.21,1081.641
1766233800000000,SOLUSDT,5m,126.21,126.22,126.11,126.11,1131.245
1766234100000000,SOLUSDT,5m,126.11,126.2,126.08,126.16,1708.018
1766234400000000,SOLUSDT,5m,126.15,126.15,126.08,126.14,1054.488
1766234700000000,SOLUSDT,5m,126.14,126.21,126.13,126.19,1698.446
1766235000000000,SOLUSDT,5m,126.18,126.34,126.18,126.3,3828.059
1766235300000000,SOLUSDT,5m,126.29,126.33,126.27,126.29,2504.086
1766235600000000,SOLUSDT,5m,126.28,126.4,126.27,126.35,1949.793
1766235900000000,SOLUSDT,5m,126.35,126.35,125.81,125.95,8202.791
1766236200000000,SOLUSDT,5m,125.95,126.04,125.82,125.88,8503.577
1766236500000000,SOLUSDT,5m,125.87,125.91,125.68,125.76,15789.253
1766236800000000,SOLUSDT,5m,125.77,126.08,125.61,125.81,19191.272
1766237100000000,SOLUSDT,5m,125.8,125.91,125.59,125.6,10595.394
1766237400000000,SOLUSDT,5m,125.6,125.65,125.45,125.65,11936.625
1766237700000000,SOLUSDT,5m,125.64,125.83,125.59,125.82,5518.897
1766238000000000,SOLUSDT,5m,125.83,125.95,125.79,125.9,3554.852
1766238300000000,SOLUSDT,5m,125.89,126.09,125.89,126.02,6637.873
1766238600000000,SOLUSDT,5m,126.02,126.12,126.01,126.03,6378.629
1766238900000000,SOLUSDT,5m,126.04,126.14,126.03,126.14,2581.522
1766239200000000,SOLUSDT,5m,126.13,126.14,125.83,125.89,6966.401
1766239500000000,SOLUSDT,5m,125.89,125.89,125.57,125.67,7064.958
1766239800000000,SOLUSDT,5m,125.66,125.77,125.66,125.72,3768.305
1766240100000000,SOLUSDT,5m,125.73,125.9,125.72,125.9,8001.394
1766240400000000,SOLUSDT,5m,125.89,125.97,125.89,125.92,5418.954
1766240700000000,SOLUSDT,5m,125.92,125.96,125.92,125.95,4570.112
1766241000000000,SOLUSDT,5m,125.95,126.05,125.94,126.04,6489.861
1766241300000000,SOLUSDT,5m,126.05,126.13,126.04,126.13,7872.19
1766241600000000,SOLUSDT,5m,126.12,126.24,125.97,126.24,9899.809
1766241900000000,SOLUSDT,5m,126.24,126.39,126.23,126.29,15101.415
1766242200000000,SOLUSDT,5m,126.3,126.41,126.27,126.41,10815.292
1766242500000000,SOLUSDT,5m,126.4,126.41,126.32,126.37,2797.084
1766242800000000,SOLUSDT,5m,126.38,126.38,126.15,126.22,9964.288
1766243100000000,SOLUSDT,5m,126.22,126.32,126.22,126.29,5396.985
1766243400000000,SOLUSDT,5m,126.29,126.36,126.28,126.34,5364.923
1766243700000000,SOLUSDT,5m,126.34,126.35,126.0,126.03,12851.73
1766244000000000,SOLUSDT,5m,126.03,126.25,126.03,126.14,6480.265
1766244300000000,SOLUSDT,5m,126.14,126.22,126.14,126.22,2746.661
1766244600000000,SOLUSDT,5m,126.22,126.3,126.21,126.29,2866.982
