timestamp_ms,symbol,timeframe,open,high,low,close,volume
1757289600000000,DOGEUSDT,1h,0.22876,0.22894,0.22653,0.2272,82502650.0
1757293200000000,DOGEUSDT,1h,0.2272,0.22878,0.22685,0.22793,64227239.0
1757296800000000,DOGEUSDT,1h,0.22793,0.23237,0.22728,0.23219,109840495.0
1757300400000000,DOGEUSDT,1h,0.2322,0.235,0.23151,0.23171,157167195.0
1757304000000000,DOGEUSDT,1h,0.2317,0.2323,0.23047,0.23137,64753390.0
1757307600000000,DOGEUSDT,1h,0.23137,0.23279,0.23094,0.2325,43283637.0
1757311200000000,DOGEUSDT,1h,0.23251,0.23281,0.23133,0.23164,39577700.0
1757314800000000,DOGEUSDT,1h,0.23164,0.233,0.23091,0.23261,45713280.0
1757318400000000,DOGEUSDT,1h,0.23261,0.23439,0.2325,0.23298,59159111.0
1757322000000000,DOGEUSDT,1h,0.23297,0.23468,0.23262,0.23376,38005909.0
1757325600000000,DOGEUSDT,1h,0.23377,0.23476,0.23281,0.23407,53740971.0
1757329200000000,DOGEUSDT,1h,0.23407,0.23413,0.23247,0.23337,50497135.0
1757332800000000,DOGEUSDT,1h,0.23336,0.23584,0.23293,0.23508,53111994.0
1757336400000000,DOGEUSDT,1h,0.23509,0.23986,0.23499,0.23617,184376480.0
1757340000000000,DOGEUSDT,1h,0.23618,0.23946,0.23609,0.23835,77610951.0
1757343600000000,DOGEUSDT,1h,0.23835,0.23888,0.23696,0.2384,64574804.0
1757347200000000,DOGEUSDT,1h,0.2384,0.23968,0.23646,0.23737,97674824.0
1757350800000000,DOGEUSDT,1h,0.23736,0.23965,0.2365,0.23768,51873828.0
1757354400000000,DOGEUSDT,1h,0.23769,0.23935,0.23763,0.23892,32156575.0
1757358000000000,DOGEUSDT,1h,0.23892,0.23917,0.23687,0.2376,35720273.0
1757361600000000,DOGEUSDT,1h,0.23761,0.23948,0.23724,0.23941,63795026.0
1757365200000000,DOGEUSDT,1h,0.2394,0.24349,0.23883,0.24178,104392161.0
1757368800000000,DOGEUSDT,1h,0.24178,0.24413,0.24178,0.24298,62229057.0
1757372400000000,DOGEUSDT,1h,0.24299,0.24408,0.24155,0.24164,47704561.0
1757376000000000,DOGEUSDT,1h,0.24165,0.24397,0.23729,0.23867,136447448.0
1757379600000000,DOGEUSDT,1h,0.23866,0.23938,0.23632,0.23733,78866222.0
1757383200000000,DOGEUSDT,1h,0.23732,0.23754,0.23359,0.23456,108150166.0
1757386800000000,DOGEUSDT,1h,0.23456,0.23686,0.23428,0.23648,49689373.0
1757390400000000,DOGEUSDT,1h,0.23648,0.23753,0.23519,0.23661,41240615.0
1757394000000000,DOGEUSDT,1h,0.2366,0.23754,0.23556,0.23743,31496192.0
1757397600000000,DOGEUSDT,1h,0.23744,0.24215,0.23711,0.24108,90446135.0
1757401200000000,DOGEUSDT,1h,0.24108,0.24202,0.23948,0.24025,58374429.0
1757404800000000,DOGEUSDT,1h,0.24024,0.24156,0.23984,0.24156,37031580.0
1757408400000000,DOGEUSDT,1h,0.24157,0.24166,0.23993,0.24079,27395626.0
1757412000000000,DOGEUSDT,1h,0.24079,0.24261,0.24047,0.2409,53843339.0
1757415600000000,DOGEUSDT,1h,0.24091,0.24219,0.24059,0.24161,38436332.0
1757419200000000,DOGEUSDT,1h,0.24161,0.24952,0.24099,0.24578,272168330.0
1757422800000000,DOGEUSDT,1h,0.24578,0.2486,0.24447,0.24697,154313768.0
1757426400000000,DOGEUSDT,1h,0.24698,0.2479,0.23761,0.24044,284576949.0
1757430000000000,DOGEUSDT,1h,0.24044,0.24089,0.23678,0.23827,128943955.0
1757433600000000,DOGEUSDT,1h,0.23828,0.24003,0.23743,0.23993,67529666.0
1757437200000000,DOGEUSDT,1h,0.23993,0.24196,0.238,0.23999,74956922.0
1757440800000000,DOGEUSDT,1h,0.23998,0.24114,0.23895,0.24053,35568582.0
1757444400000000,DOGEUSDT,1h,0.24054,0.24345,0.24034,0.24124,43811889.0
1757448000000000,DOGEUSDT,1h,0.24124,0.2419,0.24015,0.24164,29536022.0
1757451600000000,DOGEUSDT,1h,0.24164,0.24274,0.24017,0.24028,37663227.0
1757455200000000,DOGEUSDT,1h,0.24028,0.24149,0.23943,0.24141,32511313.0
1757458800000000,DOGEUSDT,1h,0.24141,0.24208,0.24013,0.24063,19727808.0
1757462400000000,DOGEUSDT,1h,0.24063,0.24092,0.23682,0.23729,56087643.0
1757466000000000,DOGEUSDT,1h,0.23728,0.23962,0.23618,0.23877,32463365.0
1757469600000000,DOGEUSDT,1h,0.23877,0.24213,0.23874,0.2408,48931013.0
1757473200000000,DOGEUSDT,1h,0.24081,0.2415,0.23985,0.24111,27718338.0
1757476800000000,DOGEUSDT,1h,0.24112,0.24112,0.23951,0.24038,23685803.0
1757480400000000,DOGEUSDT,1h,0.24038,0.24055,0.23844,0.23957,25151342.0
1757484000000000,DOGEUSDT,1h,0.23956,0.24088,0.23846,0.23998,34392286.0
1757487600000000,DOGEUSDT,1h,0.23998,0.24242,0.23975,0.24137,44587910.0
