timestamp_ms,symbol,timeframe,open,high,low,close,volume
1760889600000000,SOLUSDT,1h,190.77,191.61,189.97,190.87,102648.053
1760893200000000,SOLUSDT,1h,190.88,192.29,189.73,190.03,135935.746
1760896800000000,SOLUSDT,1h,190.03,190.38,189.18,189.94,99781.547
1760900400000000,SOLUSDT,1h,189.93,189.95,188.33,188.88,78346.53
1760904000000000,SOLUSDT,1h,188.88,189.89,188.64,189.67,45672.476
1760907600000000,SOLUSDT,1h,189.67,189.83,188.37,189.29,76468.788
1760911200000000,SOLUSDT,1h,189.3,190.16,188.92,189.83,64342.162
1760914800000000,SOLUSDT,1h,189.83,189.83,186.83,187.86,106408.873
1760918400000000,SOLUSDT,1h,187.86,187.86,183.82,185.62,185598.794
1760922000000000,SOLUSDT,1h,185.62,186.34,184.97,185.65,87431.708
1760925600000000,SOLUSDT,1h,185.65,187.33,183.94,186.89,164675.448
1760929200000000,SOLUSDT,1h,186.89,191.75,185.9,191.21,305625.921
1760932800000000,SOLUSDT,1h,191.21,192.47,190.6,192.17,163452.44
1760936400000000,SOLUSDT,1h,192.18,193.4,191.62,193.01,152759.036
1760940000000000,SOLUSDT,1h,193.01,194.42,192.78,193.94,135414.885
1760943600000000,SOLUSDT,1h,193.93,194.5,192.76,193.02,112596.368
1760947200000000,SOLUSDT,1h,193.02,194.18,191.96,193.0,119542.52
1760950800000000,SOLUSDT,1h,193.0,193.63,192.56,193.2,93417.016
1760954400000000,SOLUSDT,1h,193.19,193.75,191.41,191.62,104231.332
1760958000000000,SOLUSDT,1h,191.62,192.29,191.0,192.2,94648.076
1760961600000000,SOLUSDT,1h,192.21,192.77,191.68,192.76,57403.285
1760965200000000,SOLUSDT,1h,192.77,192.99,191.6,192.41,94442.082
1760968800000000,SOLUSDT,1h,192.42,192.61,190.77,191.4,167724.642
1760972400000000,SOLUSDT,1h,191.4,192.33,190.44,190.5,120184.008
1760976000000000,SOLUSDT,1h,190.51,190.51,186.71,187.54,390442.932
1760979600000000,SOLUSDT,1h,187.53,188.55,185.56,187.66,177603.269
1760983200000000,SOLUSDT,1h,187.66,188.53,187.19,188.2,78248.85
1760986800000000,SOLUSDT,1h,188.2,189.44,187.53,188.83,80575.649
1760990400000000,SOLUSDT,1h,188.83,190.51,188.26,190.51,85201.666
1760994000000000,SOLUSDT,1h,190.51,191.18,188.79,188.99,78426.49
1760997600000000,SOLUSDT,1h,188.99,190.88,188.78,190.74,63684.272
1761001200000000,SOLUSDT,1h,190.74,190.84,189.48,189.71,64670.81
1761004800000000,SOLUSDT,1h,189.71,190.21,188.7,189.0,87126.802
1761008400000000,SOLUSDT,1h,189.0,189.24,186.21,186.72,203591.172
1761012000000000,SOLUSDT,1h,186.72,186.9,185.52,186.03,203697.184
1761015600000000,SOLUSDT,1h,186.04,186.6,185.31,185.57,75291.273
1761019200000000,SOLUSDT,1h,185.57,185.63,183.2,183.75,287851.232
1761022800000000,SOLUSDT,1h,183.75,184.36,182.72,183.85,154340.825
1761026400000000,SOLUSDT,1h,183.85,185.06,183.17,184.48,90979.985
1761030000000000,SOLUSDT,1h,184.47,185.23,183.73,185.03,84427.545
1761033600000000,SOLUSDT,1h,185.04,185.04,183.77,184.29,87368.034
1761037200000000,SOLUSDT,1h,184.28,184.52,183.77,184.37,54517.243
1761040800000000,SOLUSDT,1h,184.37,186.75,184.2,185.92,102342.865
1761044400000000,SOLUSDT,1h,185.91,186.51,185.06,186.29,59515.622
1761048000000000,SOLUSDT,1h,186.28,187.76,185.92,186.48,120184.674
1761051600000000,SOLUSDT,1h,186.49,187.0,183.94,185.09,174885.53
1761055200000000,SOLUSDT,1h,185.1,192.82,184.98,192.75,410498.693
1761058800000000,SOLUSDT,1h,192.76,197.15,191.93,196.22,563617.626
1761062400000000,SOLUSDT,1h,196.22,197.71,192.11,192.6,501327.314
1761066000000000,SOLUSDT,1h,192.59,195.45,192.11,194.82,350409.809
1761069600000000,SOLUSDT,1h,194.81,195.44,193.51,194.14,138556.498
1761073200000000,SOLUSDT,1h,194.14,194.55,193.07,193.96,94757.323
1761076800000000,SOLUSDT,1h,193.97,194.22,190.71,191.4,189546.429
1761080400000000,SOLUSDT,1h,191.4,191.75,188.0,191.29,252461.934
1761084000000000,SOLUSDT,1h,191.29,191.49,187.79,188.56,163374.803
1761087600000000,SOLUSDT,1h,188.56,188.94,185.11,185.63,200412.206
1761091200000000,SOLUSDT,1h,185.62,186.59,184.14,185.67,196944.068
1761094800000000,SOLUSDT,1h,185.68,187.2,185.61,187.0,126329.104
1761098400000000,SOLUSDT,1h,187.0,187.45,185.84,185.9,118434.508
1761102000000000,SOLUSDT,1h,185.9,185.96,184.5,185.24,114946.265
1761105600000000,SOLUSDT,1h,185.23,186.31,185.06,185.89,100187.179
1761109200000000,SOLUSDT,1h,185.88,185.95,183.28,184.58,209282.458
1761112800000000,SOLUSDT,1h,184.57,184.91,183.88,184.09,94005.432
1761116400000000,SOLUSDT,1h,184.09,185.15,183.42,185.01,86908.52
1761120000000000,SOLUSDT,1h,185.01,185.2,184.24,184.71,64994.7
1761123600000000,SOLUSDT,1h,184.71,184.94,183.36,184.04,89622.218
1761127200000000,SOLUSDT,1h,184.05,184.5,183.22,183.55,61996.835
1761130800000000,SOLUSDT,1h,183.56,185.98,181.92,185.05,250771.166
