timestamp_ms,symbol,timeframe,open,high,low,close,volume
1760889600000000,DOGEUSDT,1h,0.19651,0.19761,0.19545,0.19692,24531683.0
1760893200000000,DOGEUSDT,1h,0.19692,0.19861,0.1965,0.19677,49858684.0
1760896800000000,DOGEUSDT,1h,0.19677,0.19762,0.19655,0.19718,22767764.0
1760900400000000,DOGEUSDT,1h,0.19718,0.19718,0.19606,0.19679,14672133.0
1760904000000000,DOGEUSDT,1h,0.19678,0.19756,0.19658,0.19731,14387283.0
1760907600000000,DOGEUSDT,1h,0.19732,0.19745,0.19576,0.19645,15505223.0
1760911200000000,DOGEUSDT,1h,0.19646,0.1976,0.19626,0.19689,33399999.0
1760914800000000,DOGEUSDT,1h,0.19688,0.19688,0.1948,0.19535,32902990.0
1760918400000000,DOGEUSDT,1h,0.19534,0.19534,0.19168,0.19418,78434775.0
1760922000000000,DOGEUSDT,1h,0.19418,0.19498,0.19358,0.19404,43927735.0
1760925600000000,DOGEUSDT,1h,0.19404,0.19566,0.19282,0.1949,28376160.0
1760929200000000,DOGEUSDT,1h,0.19491,0.19999,0.19423,0.19919,84018214.0
1760932800000000,DOGEUSDT,1h,0.1992,0.20104,0.1992,0.20095,112317466.0
1760936400000000,DOGEUSDT,1h,0.20095,0.20181,0.20009,0.20134,46981725.0
1760940000000000,DOGEUSDT,1h,0.20135,0.20249,0.20082,0.20197,45518252.0
1760943600000000,DOGEUSDT,1h,0.20196,0.20219,0.20072,0.20125,39452835.0
1760947200000000,DOGEUSDT,1h,0.20124,0.2019,0.1998,0.20053,48009490.0
1760950800000000,DOGEUSDT,1h,0.20053,0.20112,0.19988,0.20103,24473831.0
1760954400000000,DOGEUSDT,1h,0.20103,0.20246,0.19977,0.20044,52753204.0
1760958000000000,DOGEUSDT,1h,0.20044,0.20054,0.19954,0.20029,33629032.0
1760961600000000,DOGEUSDT,1h,0.20028,0.20095,0.19987,0.20067,22261865.0
1760965200000000,DOGEUSDT,1h,0.20067,0.20187,0.19985,0.20152,42340206.0
1760968800000000,DOGEUSDT,1h,0.20152,0.20173,0.19955,0.20133,55296051.0
1760972400000000,DOGEUSDT,1h,0.20133,0.20196,0.19924,0.19929,95334376.0
1760976000000000,DOGEUSDT,1h,0.19929,0.19999,0.19582,0.19836,133743396.0
1760979600000000,DOGEUSDT,1h,0.19836,0.19928,0.19667,0.19814,42809936.0
1760983200000000,DOGEUSDT,1h,0.19814,0.1988,0.19741,0.19872,18802674.0
1760986800000000,DOGEUSDT,1h,0.19871,0.20036,0.19775,0.19963,24138759.0
1760990400000000,DOGEUSDT,1h,0.19964,0.2002,0.19897,0.19995,16904724.0
1760994000000000,DOGEUSDT,1h,0.19994,0.20075,0.19839,0.19882,22798008.0
1760997600000000,DOGEUSDT,1h,0.19882,0.20054,0.19849,0.20032,16435210.0
1761001200000000,DOGEUSDT,1h,0.20033,0.20041,0.19947,0.2,12061082.0
1761004800000000,DOGEUSDT,1h,0.2,0.20072,0.19917,0.20007,18465604.0
1761008400000000,DOGEUSDT,1h,0.20007,0.20015,0.19729,0.19822,34512943.0
1761012000000000,DOGEUSDT,1h,0.19823,0.19832,0.19621,0.19636,50453863.0
1761015600000000,DOGEUSDT,1h,0.19637,0.19744,0.19587,0.1966,26672295.0
1761019200000000,DOGEUSDT,1h,0.19659,0.19661,0.19283,0.19319,113594869.0
1761022800000000,DOGEUSDT,1h,0.1932,0.19408,0.19291,0.19361,41431431.0
1761026400000000,DOGEUSDT,1h,0.19362,0.19456,0.1931,0.1939,33837680.0
1761030000000000,DOGEUSDT,1h,0.1939,0.19452,0.19331,0.19427,25418491.0
1761033600000000,DOGEUSDT,1h,0.19428,0.19428,0.19201,0.19321,34485226.0
1761037200000000,DOGEUSDT,1h,0.19321,0.19388,0.19277,0.19359,16687056.0
1761040800000000,DOGEUSDT,1h,0.1936,0.19541,0.19314,0.19441,46926643.0
1761044400000000,DOGEUSDT,1h,0.19441,0.19487,0.1933,0.19453,38054221.0
1761048000000000,DOGEUSDT,1h,0.19453,0.19649,0.19419,0.19469,46738782.0
1761051600000000,DOGEUSDT,1h,0.1947,0.19604,0.19372,0.19488,52656448.0
1761055200000000,DOGEUSDT,1h,0.19489,0.20355,0.19488,0.20304,150371109.0
1761058800000000,DOGEUSDT,1h,0.20305,0.20563,0.20181,0.2044,176859113.0
1761062400000000,DOGEUSDT,1h,0.2044,0.205,0.20035,0.20088,127750816.0
1761066000000000,DOGEUSDT,1h,0.20089,0.20259,0.1991,0.20146,118537320.0
1761069600000000,DOGEUSDT,1h,0.20146,0.20199,0.2006,0.20181,28361890.0
1761073200000000,DOGEUSDT,1h,0.20181,0.20239,0.20113,0.20147,17569467.0
1761076800000000,DOGEUSDT,1h,0.20148,0.20177,0.19875,0.19947,47941290.0
1761080400000000,DOGEUSDT,1h,0.19946,0.20044,0.19544,0.19901,87897387.0
1761084000000000,DOGEUSDT,1h,0.199,0.19939,0.19491,0.19587,75875185.0
1761087600000000,DOGEUSDT,1h,0.19587,0.19657,0.19362,0.19427,45342269.0
1761091200000000,DOGEUSDT,1h,0.19427,0.19544,0.19251,0.19355,59591755.0
1761094800000000,DOGEUSDT,1h,0.19355,0.19511,0.19333,0.19459,34125800.0
1761098400000000,DOGEUSDT,1h,0.1946,0.19519,0.19425,0.19432,17553065.0
1761102000000000,DOGEUSDT,1h,0.19432,0.19432,0.19263,0.19381,29416494.0
1761105600000000,DOGEUSDT,1h,0.1938,0.19525,0.19366,0.19485,23961149.0
1761109200000000,DOGEUSDT,1h,0.19484,0.19484,0.18958,0.19184,125017183.0
1761112800000000,DOGEUSDT,1h,0.19183,0.19211,0.19121,0.19129,34030041.0
1761116400000000,DOGEUSDT,1h,0.19128,0.19214,0.19029,0.19194,45817131.0
1761120000000000,DOGEUSDT,1h,0.19193,0.19199,0.1908,0.19151,20079847.0
1761123600000000,DOGEUSDT,1h,0.19151,0.19169,0.19003,0.19068,24638781.0
1761127200000000,DOGEUSDT,1h,0.19069,0.19129,0.18978,0.19005,43893373.0
1761130800000000,DOGEUSDT,1h,0.19005,0.19185,0.18663,0.191,107633474.0
1761134400000000,DOGEUSDT,1h,0.191,0.19233,0.19044,0.1913,44083242.0
1761138000000000,DOGEUSDT,1h,0.19131,0.19275,0.19001,0.19236,68646213.0
1761141600000000,DOGEUSDT,1h,0.19236,0.19244,0.18814,0.19238,142546302.0
1761145200000000,DOGEUSDT,1h,0.19238,0.19339,0.18969,0.19213,78986808.0
1761148800000000,DOGEUSDT,1h,0.19213,0.19314,0.1904,0.19164,72957880.0
1761152400000000,DOGEUSDT,1h,0.19163,0.1924,0.19005,0.19041,32558623.0
1761156000000000,DOGEUSDT,1h,0.19041,0.19132,0.18945,0.19079,36758349.0
